0.780,0.979,0.013
0.785,0.960,0.013
0.790,0.970,0.013
0.795,0.960,0.012
0.800,0.972,0.012
0.805,0.984,0.012
0.810,0.967,0.012
0.815,0.965,0.012
0.820,0.956,0.012
0.825,0.944,0.012
0.830,0.961,0.011
0.835,0.957,0.011
0.840,0.971,0.011
0.845,0.974,0.011
0.850,0.957,0.011
0.855,0.946,0.011
0.860,0.953,0.010
0.865,0.946,0.010
0.870,0.950,0.011
0.875,0.938,0.010
0.880,0.945,0.010
0.885,0.931,0.009
0.890,0.944,0.010
0.895,0.948,0.010
0.900,0.953,0.010
0.905,0.950,0.010
0.910,0.942,0.010
0.915,0.944,0.010
0.920,0.950,0.009
0.925,0.959,0.010
0.930,0.947,0.010
0.935,0.951,0.011
0.940,0.942,0.011
0.945,0.928,0.011
0.950,0.945,0.010
0.955,0.936,0.010
0.960,0.942,0.009
0.965,0.939,0.009
0.970,0.935,0.009
0.975,0.945,0.008
0.980,0.938,0.008
0.985,0.928,0.008
0.990,0.947,0.008
0.995,0.955,0.008
1.000,0.955,0.009
1.005,0.940,0.008
1.010,0.941,0.008
1.015,0.920,0.008
1.020,0.937,0.008
1.025,0.941,0.008
1.030,0.952,0.008
1.035,0.971,0.009
1.040,0.965,0.008
1.045,0.953,0.008
1.050,0.949,0.007
1.055,0.958,0.008
1.060,0.948,0.008
1.065,0.947,0.008
1.070,0.948,0.008
1.075,0.959,0.008
1.080,0.974,0.009
1.085,0.961,0.009
1.090,0.955,0.009
1.095,0.968,0.008
1.100,0.960,0.009
1.105,0.960,0.009
1.110,0.979,0.010
1.115,0.952,0.010
1.120,0.957,0.011
1.125,0.975,0.012
1.130,0.988,0.012
1.135,0.979,0.012
1.140,0.958,0.012
1.145,0.971,0.012
1.150,0.984,0.012
1.155,1.000,0.012
1.160,1.003,0.012
1.165,1.004,0.010
1.170,0.980,0.010
1.175,0.997,0.010
1.180,0.996,0.010
1.185,0.997,0.010
1.190,1.005,0.010
1.195,1.000,0.010
1.200,0.976,0.011
1.205,1.006,0.011
1.210,1.008,0.010
1.215,1.000,0.010
1.220,1.030,0.012
1.225,1.026,0.010
1.230,1.007,0.011
1.235,1.007,0.010
1.240,1.029,0.011
1.245,1.032,0.010
1.250,1.005,0.011
1.255,1.022,0.012
1.260,1.023,0.011
1.270,1.025,0.012
1.280,1.008,0.012
1.285,1.021,0.011
1.290,1.047,0.012
1.295,1.031,0.011
1.300,1.039,0.011
1.305,1.029,0.011
1.310,1.041,0.012
1.315,1.039,0.012
1.325,1.044,0.012
1.330,1.015,0.012
1.335,1.020,0.013
1.340,1.022,0.015
1.345,1.031,0.019
1.350,1.051,0.029
1.355,1.052,0.040
1.360,1.037,0.064
1.365,1.002,0.103
1.370,1.108,0.123
1.380,1.010,0.073
1.385,1.055,0.069
1.390,1.085,0.069
1.395,1.009,0.057
1.400,1.051,0.043
1.410,1.071,0.037
1.415,1.047,0.030
1.420,1.081,0.030
1.425,1.095,0.025
1.430,1.075,0.025
1.435,1.076,0.026
1.440,1.066,0.021
1.445,1.042,0.020
1.450,1.134,0.023
1.455,1.098,0.022
1.460,1.099,0.019
1.465,1.107,0.019
1.470,1.074,0.019
1.475,1.147,0.022
1.480,1.094,0.017
1.485,1.049,0.018
1.490,1.035,0.017
1.495,1.048,0.016
1.500,1.038,0.015
1.515,1.047,0.015
1.520,1.059,0.013
1.525,1.086,0.015
1.530,1.079,0.014
1.535,1.074,0.014
1.540,1.106,0.015
1.545,1.129,0.014
1.550,1.132,0.015
1.555,1.124,0.014
1.560,1.127,0.015
1.565,1.187,0.016
1.570,1.186,0.015
1.575,1.133,0.015
1.580,1.177,0.015
1.590,1.163,0.016
1.595,1.151,0.016
1.600,1.121,0.016
1.605,1.065,0.015
1.610,1.057,0.015
