0.780,0.865,0.010
0.785,0.865,0.010
0.790,0.860,0.010
0.795,0.870,0.010
0.800,0.874,0.010
0.805,0.863,0.009
0.810,0.862,0.009
0.815,0.869,0.009
0.820,0.874,0.009
0.825,0.887,0.009
0.830,0.883,0.009
0.835,0.887,0.009
0.840,0.887,0.009
0.845,0.887,0.009
0.850,0.887,0.009
0.855,0.894,0.009
0.860,0.894,0.009
0.865,0.907,0.009
0.870,0.916,0.010
0.875,0.915,0.010
0.880,0.917,0.009
0.885,0.917,0.009
0.890,0.912,0.009
0.895,0.921,0.009
0.900,0.920,0.009
0.905,0.922,0.009
0.910,0.930,0.008
0.915,0.933,0.009
0.920,0.933,0.008
0.925,0.934,0.009
0.930,0.930,0.009
0.935,0.936,0.009
0.940,0.943,0.009
0.945,0.942,0.009
0.950,0.942,0.009
0.955,0.950,0.008
0.960,0.952,0.009
0.965,0.950,0.008
0.970,0.952,0.008
0.975,0.945,0.008
0.980,0.947,0.008
0.985,0.953,0.008
0.990,0.958,0.008
0.995,0.963,0.008
1.000,0.959,0.008
1.005,0.953,0.008
1.010,0.952,0.009
1.015,0.962,0.009
1.020,0.963,0.008
1.025,0.958,0.008
1.030,0.955,0.008
1.035,0.958,0.008
1.040,0.959,0.008
1.045,0.959,0.008
1.050,0.964,0.008
1.055,0.967,0.008
1.060,0.972,0.008
1.065,0.970,0.008
1.070,0.967,0.008
1.075,0.962,0.008
1.080,0.965,0.008
1.085,0.973,0.008
1.090,0.974,0.008
1.095,0.975,0.009
1.100,0.975,0.009
1.105,0.981,0.009
1.110,0.981,0.009
1.115,0.977,0.009
1.120,0.978,0.009
1.125,0.987,0.010
1.130,0.983,0.010
1.135,0.988,0.010
1.140,0.989,0.011
1.145,0.990,0.010
1.150,1.000,0.011
1.155,0.988,0.010
1.160,0.981,0.011
1.165,0.985,0.010
1.170,0.983,0.010
1.175,0.991,0.009
1.180,0.998,0.009
1.185,0.998,0.010
1.190,0.994,0.010
1.195,0.994,0.011
1.200,0.992,0.011
1.205,0.999,0.011
1.210,1.008,0.011
1.215,1.000,0.010
1.220,1.006,0.010
1.225,1.004,0.010
1.230,1.007,0.011
1.235,1.006,0.011
1.240,1.005,0.010
1.245,1.000,0.010
1.250,0.990,0.010
1.255,1.005,0.010
1.260,1.011,0.011
1.265,1.010,0.011
1.270,0.999,0.011
1.275,1.004,0.012
1.280,1.004,0.011
1.285,1.006,0.011
1.290,1.009,0.011
1.295,1.015,0.011
1.300,1.019,0.010
1.305,1.023,0.011
1.310,1.009,0.010
1.315,1.007,0.011
1.320,1.006,0.011
1.325,1.015,0.011
1.330,1.025,0.011
1.335,1.031,0.011
1.340,1.028,0.011
1.345,1.046,0.014
1.350,1.059,0.018
1.355,1.018,0.023
1.360,1.050,0.024
1.365,1.031,0.026
1.370,1.063,0.030
1.375,1.019,0.028
1.380,1.003,0.026
1.385,1.012,0.023
1.390,1.041,0.023
1.395,1.008,0.023
1.400,1.009,0.023
1.405,1.031,0.021
1.410,1.035,0.020
1.415,1.031,0.019
1.420,1.038,0.017
1.425,1.002,0.018
1.430,1.016,0.015
1.435,1.035,0.015
1.440,1.056,0.015
1.445,1.079,0.016
1.450,1.051,0.014
1.455,1.049,0.013
1.460,1.036,0.014
1.465,1.032,0.014
1.470,1.036,0.014
1.475,1.041,0.014
1.480,1.053,0.013
1.485,1.055,0.013
1.490,1.055,0.013
1.495,1.054,0.012
1.500,1.043,0.012
1.505,1.025,0.012
1.510,1.040,0.011
1.515,1.031,0.013
1.520,1.047,0.012
1.525,1.066,0.013
1.530,1.062,0.013
1.535,1.034,0.012
1.540,1.024,0.013
1.545,1.028,0.011
1.550,1.061,0.014
1.555,1.058,0.012
1.560,1.044,0.011
1.565,1.063,0.013
1.570,1.058,0.013
1.575,1.077,0.012
1.580,1.063,0.013
1.585,1.081,0.013
1.590,1.052,0.012
1.595,1.063,0.012
1.600,1.073,0.013
1.605,1.066,0.013
1.610,1.057,0.013
1.615,1.050,0.013
1.620,1.077,0.013
1.625,1.072,0.013
1.630,1.052,0.013
1.635,1.046,0.012
1.640,1.090,0.014
1.645,1.082,0.012
1.650,1.076,0.013
1.655,1.072,0.012
1.660,1.070,0.012
1.665,1.068,0.014
1.670,1.088,0.013
1.675,1.064,0.013
1.680,1.077,0.014
1.685,1.068,0.012
1.690,1.081,0.014
1.695,1.073,0.014
1.700,1.089,0.014
1.705,1.085,0.013
1.710,1.065,0.014
1.715,1.075,0.013
1.720,1.086,0.014
1.725,1.071,0.014
1.730,1.039,0.015
1.735,1.041,0.014
1.740,1.075,0.013
1.745,1.094,0.014
1.750,1.082,0.013
1.755,1.062,0.014
1.760,1.051,0.013
1.765,1.066,0.013
1.770,1.092,0.014
1.775,1.052,0.013
1.780,1.070,0.014
1.785,1.083,0.013
1.790,1.080,0.015
1.795,1.064,0.015
1.800,1.065,0.016
1.805,1.080,0.016
1.810,1.072,0.018
1.815,1.039,0.018
1.820,1.089,0.021
1.825,1.071,0.022
1.830,1.055,0.026
1.835,1.052,0.031
1.840,1.085,0.034
1.845,1.053,0.038
1.850,1.083,0.039
1.865,1.075,0.035
1.870,1.072,0.039
1.875,1.082,0.040
1.880,1.054,0.037
1.885,1.052,0.028
1.890,1.041,0.023
1.895,1.057,0.025
1.900,1.050,0.029
1.905,1.049,0.031
1.910,1.096,0.032
1.915,1.042,0.028
1.920,1.070,0.027
1.925,1.127,0.028
1.930,1.092,0.022
1.935,1.063,0.021
1.940,1.058,0.020
1.945,1.072,0.019
1.950,1.065,0.019
1.955,1.045,0.019
1.960,1.031,0.020
1.965,1.034,0.019
1.975,1.067,0.016
1.980,1.057,0.016
1.985,1.063,0.015
1.990,1.095,0.015
1.995,1.067,0.017
2.000,1.073,0.019
2.005,1.076,0.020
2.010,1.089,0.026
2.025,1.038,0.020
2.030,1.066,0.017
2.035,1.077,0.016
2.040,1.091,0.016
2.045,1.090,0.017
2.050,1.074,0.018
2.055,1.047,0.018
2.060,1.083,0.018
2.065,1.075,0.018
2.070,1.062,0.017
2.075,1.087,0.017
2.080,1.067,0.016
2.085,1.102,0.016
2.090,1.081,0.016
2.095,1.075,0.016
2.100,1.082,0.016
2.105,1.098,0.016
2.110,1.091,0.017
2.115,1.089,0.016
2.120,1.071,0.016
2.125,1.067,0.015
2.130,1.088,0.017
2.135,1.117,0.017
2.140,1.110,0.016
2.145,1.104,0.016
2.150,1.067,0.017
2.155,1.082,0.015
2.160,1.083,0.017
2.165,1.109,0.017
2.170,1.083,0.017
2.175,1.094,0.018
2.180,1.114,0.017
2.185,1.133,0.018
2.190,1.117,0.017
2.195,1.110,0.018
2.200,1.102,0.017
2.205,1.104,0.017
2.210,1.115,0.020
2.215,1.090,0.018
2.220,1.105,0.018
2.225,1.132,0.018
2.230,1.133,0.018
2.235,1.058,0.015
2.240,1.088,0.019
2.245,1.105,0.018
2.250,1.104,0.017
2.255,1.102,0.017
2.260,1.136,0.019
2.265,1.126,0.019
2.270,1.126,0.018
2.275,1.120,0.018
2.280,1.102,0.019
2.285,1.126,0.020
2.290,1.106,0.019
2.295,1.075,0.019
2.300,1.071,0.022
2.305,1.109,0.021
2.310,1.124,0.019
2.315,1.085,0.019
2.320,1.097,0.020
2.325,1.112,0.019
2.330,1.102,0.021
2.335,1.118,0.020
2.340,1.119,0.022
2.345,1.100,0.023
2.350,1.102,0.022
2.355,1.074,0.021
2.360,1.072,0.019
2.365,1.117,0.022
2.370,1.038,0.017
2.375,1.061,0.022
2.380,1.088,0.022
2.385,1.108,0.024
2.390,1.082,0.021
2.405,1.073,0.022
2.410,1.120,0.023
2.415,1.085,0.019
2.420,1.081,0.022
2.425,1.084,0.022
2.430,1.073,0.025
2.435,1.076,0.024
2.440,1.118,0.024
2.445,1.088,0.024
2.450,1.104,0.028
2.455,1.094,0.025
2.460,1.083,0.024
2.465,1.118,0.024
2.470,1.103,0.025
2.475,1.122,0.028
2.480,1.112,0.031
