0.760,1.102,0.057
0.765,1.058,0.058
0.770,1.027,0.053
0.775,1.064,0.050
0.780,1.111,0.047
0.785,1.082,0.046
0.790,1.047,0.045
0.795,1.024,0.043
0.800,1.031,0.043
0.805,1.026,0.045
0.810,1.029,0.044
0.815,1.026,0.047
0.820,1.017,0.042
0.825,0.997,0.041
0.830,1.008,0.044
0.835,0.989,0.043
0.840,0.987,0.038
0.845,1.044,0.044
0.850,1.016,0.042
0.855,0.990,0.043
0.860,0.957,0.038
0.865,0.954,0.040
0.870,0.968,0.043
0.875,0.922,0.036
0.880,0.897,0.037
0.885,0.914,0.036
0.890,0.969,0.040
0.895,0.956,0.036
0.900,0.950,0.037
0.905,0.957,0.034
0.910,0.907,0.034
0.915,0.917,0.033
0.920,0.938,0.034
0.925,0.926,0.035
0.930,0.925,0.038
0.935,0.942,0.035
0.940,0.940,0.036
0.945,0.926,0.036
0.950,0.864,0.035
0.955,0.859,0.036
0.960,0.903,0.033
0.965,0.890,0.034
0.970,0.876,0.036
0.975,0.868,0.033
0.980,0.897,0.032
0.985,0.888,0.029
0.990,0.887,0.033
0.995,0.903,0.034
1.000,0.912,0.034
1.005,0.958,0.036
1.010,0.911,0.029
1.015,0.874,0.034
1.020,0.851,0.030
1.025,0.875,0.032
1.030,0.906,0.031
1.035,0.874,0.031
1.040,0.902,0.030
1.045,0.884,0.031
1.050,0.880,0.033
1.055,0.893,0.033
1.060,0.866,0.032
1.065,0.906,0.032
1.070,0.928,0.031
1.075,0.876,0.033
1.080,0.861,0.033
1.085,0.894,0.034
1.090,0.923,0.034
1.095,0.916,0.034
1.100,0.932,0.038
1.105,1.003,0.039
1.110,0.951,0.036
1.115,0.903,0.038
1.120,0.945,0.037
1.125,0.963,0.036
1.130,0.961,0.036
1.135,0.916,0.040
1.140,0.924,0.032
1.145,1.004,0.039
1.150,1.014,0.041
1.155,0.984,0.039
1.160,0.967,0.035
1.165,0.988,0.036
1.170,0.995,0.035
1.175,0.979,0.037
1.180,1.019,0.036
1.185,1.017,0.040
1.190,0.969,0.035
1.195,0.992,0.037
1.200,1.035,0.038
1.205,1.035,0.039
1.210,1.011,0.037
1.215,1.000,0.039
1.220,1.002,0.043
1.225,0.983,0.041
1.230,1.010,0.040
1.235,1.047,0.044
1.240,1.022,0.038
1.245,1.028,0.040
1.250,1.021,0.042
1.255,0.992,0.040
1.260,0.993,0.043
1.265,1.083,0.039
1.280,1.016,0.040
1.290,1.055,0.046
1.295,1.099,0.038
1.300,1.113,0.039
1.310,1.067,0.039
1.315,1.042,0.039
1.320,1.043,0.039
1.325,1.029,0.041
1.330,1.039,0.038
1.335,1.050,0.040
1.340,1.049,0.042
1.345,1.062,0.043
1.350,1.096,0.051
1.355,1.063,0.061
1.360,1.136,0.076
1.365,1.133,0.080
1.370,1.007,0.077
1.375,1.072,0.074
1.380,1.081,0.074
1.385,1.053,0.070
1.390,1.069,0.069
1.395,1.168,0.066
1.400,1.163,0.064
1.410,1.077,0.057
1.415,1.192,0.066
1.420,1.098,0.053
1.425,1.113,0.054
1.430,1.161,0.057
1.440,1.147,0.051
1.445,1.035,0.043
1.450,1.141,0.046
1.455,1.160,0.050
1.460,1.210,0.044
1.465,1.210,0.046
1.470,1.134,0.045
1.475,1.160,0.045
1.480,1.188,0.045
1.485,1.187,0.044
1.490,1.211,0.049
1.495,1.177,0.044
1.500,1.181,0.043
1.505,1.081,0.042
1.510,1.093,0.043
1.515,1.231,0.044
