0.765,1.037,0.340
0.770,1.002,0.230
0.775,1.024,0.193
0.780,1.021,0.174
0.785,1.086,0.109
0.790,0.976,0.094
0.795,0.973,0.092
0.800,1.020,0.084
0.805,0.989,0.076
0.810,1.005,0.077
0.815,0.950,0.073
0.820,0.962,0.063
0.825,1.094,0.058
0.830,1.030,0.058
0.835,1.049,0.063
0.840,1.041,0.058
0.845,0.988,0.060
0.850,1.008,0.056
0.860,1.017,0.057
0.870,0.862,0.066
0.880,1.046,0.058
0.885,0.922,0.055
0.890,0.880,0.051
0.895,1.055,0.062
0.900,0.987,0.049
0.905,0.884,0.047
0.910,0.859,0.049
0.915,0.874,0.048
0.920,0.879,0.044
0.925,0.915,0.045
0.930,0.925,0.045
0.935,0.874,0.048
0.940,0.897,0.047
0.945,0.914,0.048
0.950,0.884,0.047
0.955,0.822,0.041
0.960,0.863,0.046
0.965,0.914,0.042
0.970,0.888,0.042
0.975,0.845,0.038
0.980,0.824,0.037
0.985,0.919,0.042
0.990,0.901,0.035
0.995,0.908,0.038
1.000,0.864,0.035
1.005,0.905,0.038
1.010,0.883,0.039
1.015,0.846,0.039
1.020,0.892,0.039
1.025,0.898,0.040
1.030,0.880,0.038
1.035,0.841,0.044
1.040,0.890,0.044
1.045,0.892,0.037
1.050,0.869,0.036
1.055,0.875,0.038
1.060,0.931,0.040
1.065,0.935,0.041
1.070,0.928,0.042
1.075,0.896,0.037
1.080,0.940,0.042
1.085,0.914,0.043
1.090,0.834,0.050
1.095,0.966,0.043
1.100,0.966,0.039
1.105,0.920,0.041
1.110,0.923,0.041
1.115,0.931,0.048
1.120,0.956,0.046
1.125,0.953,0.048
1.130,0.984,0.052
1.135,1.022,0.050
1.140,1.001,0.054
1.145,0.930,0.049
1.150,0.926,0.045
1.155,0.949,0.049
1.160,0.957,0.047
1.165,0.975,0.047
1.170,1.039,0.046
1.175,1.055,0.051
1.180,0.965,0.042
1.185,1.017,0.042
1.190,1.048,0.046
1.195,1.010,0.040
1.200,1.033,0.044
1.205,0.998,0.051
1.210,0.968,0.043
1.215,1.000,0.043
1.220,1.060,0.047
1.225,1.042,0.051
1.230,1.049,0.043
1.235,1.052,0.049
1.240,0.920,0.042
1.245,1.041,0.057
1.250,1.109,0.052
1.255,1.112,0.048
1.260,1.032,0.049
1.265,1.007,0.047
1.270,1.010,0.049
1.275,1.153,0.052
1.280,1.192,0.060
1.285,1.123,0.048
1.290,1.089,0.044
1.295,1.017,0.048
1.300,0.969,0.044
1.305,1.008,0.048
1.310,1.107,0.050
1.315,1.172,0.049
1.320,1.142,0.053
1.325,1.069,0.048
1.330,0.984,0.050
1.335,1.037,0.050
1.340,1.205,0.075
1.355,1.148,0.180
1.360,1.012,0.144
1.365,1.080,0.145
1.370,0.994,0.155
1.380,1.181,0.118
1.385,1.154,0.121
1.390,1.316,0.126
1.400,1.215,0.111
1.405,1.246,0.100
1.410,1.242,0.090
1.415,1.242,0.087
1.420,1.321,0.076
1.425,1.275,0.075
1.430,1.256,0.067
1.435,1.261,0.070
1.440,1.219,0.069
1.445,1.183,0.067
1.450,1.232,0.064
1.455,1.165,0.066
1.460,1.171,0.063
1.465,1.169,0.060
1.470,1.299,0.069
1.475,1.448,0.067
1.480,1.212,0.067
1.485,1.162,0.056
1.490,1.291,0.059
1.500,1.279,0.044
1.505,1.365,0.063
1.510,1.258,0.055
1.515,1.326,0.057
1.520,1.267,0.056
1.525,1.344,0.057
1.530,1.384,0.061
1.535,1.432,0.060
1.540,1.490,0.062
1.545,1.350,0.058
1.550,1.438,0.057
1.555,1.557,0.068
1.560,1.399,0.061
1.565,1.353,0.061
1.570,1.209,0.064
1.575,1.027,0.062
1.580,1.114,0.053
1.585,1.253,0.058
1.590,1.233,0.060
1.595,1.289,0.052
1.600,1.430,0.067
1.605,1.394,0.069
1.610,1.352,0.067
1.615,1.449,0.060
1.620,1.345,0.069
1.625,1.344,0.058
1.630,1.337,0.069
1.635,1.162,0.060
1.640,1.263,0.057
1.645,1.348,0.064
1.650,1.217,0.058
1.655,1.141,0.053
1.660,1.016,0.056
1.665,0.986,0.053
1.670,1.361,0.062
1.675,1.400,0.075
1.680,1.175,0.064
1.685,1.096,0.059
1.690,1.061,0.052
1.695,1.044,0.057
1.700,1.141,0.054
1.705,1.127,0.069
1.710,1.104,0.065
1.715,1.289,0.065
1.720,1.249,0.068
1.725,1.220,0.063
1.730,1.197,0.070
1.735,1.144,0.066
1.740,1.216,0.062
1.745,1.231,0.074
1.750,1.096,0.076
1.755,1.125,0.067
1.760,1.202,0.071
1.765,1.093,0.064
1.770,1.048,0.063
1.775,1.123,0.070
1.780,1.152,0.072
