0.745,1.320,0.463
0.750,1.501,0.331
0.755,1.206,0.237
0.760,1.129,0.192
0.765,1.243,0.166
0.770,1.136,0.114
0.775,1.079,0.075
0.780,1.069,0.058
0.785,1.100,0.049
0.790,1.092,0.036
0.795,1.087,0.032
0.800,1.094,0.033
0.805,1.059,0.030
0.810,1.016,0.026
0.815,1.029,0.025
0.820,1.049,0.025
0.825,1.021,0.022
0.830,1.022,0.022
0.835,1.021,0.022
0.840,1.020,0.023
0.845,1.022,0.023
0.850,0.991,0.023
0.855,1.004,0.024
0.860,0.995,0.023
0.865,0.951,0.022
0.870,0.950,0.022
0.875,0.967,0.021
0.880,0.955,0.021
0.885,0.930,0.019
0.890,0.918,0.019
0.895,0.926,0.021
0.900,0.949,0.020
0.905,0.925,0.019
0.910,0.920,0.018
0.915,0.939,0.018
0.920,0.944,0.018
0.925,0.921,0.017
0.930,0.926,0.019
0.935,0.927,0.018
0.940,0.931,0.020
0.945,0.955,0.023
0.950,0.912,0.018
0.955,0.898,0.018
0.960,0.907,0.017
0.965,0.908,0.017
0.970,0.904,0.016
0.975,0.896,0.016
0.980,0.890,0.014
0.985,0.900,0.016
0.990,0.918,0.017
0.995,0.908,0.016
1.000,0.899,0.017
1.005,0.900,0.016
1.010,0.908,0.016
1.015,0.883,0.015
1.020,0.895,0.015
1.025,0.906,0.016
1.030,0.926,0.017
1.035,0.936,0.016
1.040,0.913,0.015
1.045,0.902,0.016
1.050,0.910,0.015
1.055,0.911,0.015
1.060,0.893,0.015
1.065,0.908,0.015
1.070,0.946,0.015
1.075,0.957,0.017
1.080,0.948,0.016
1.085,0.951,0.017
1.090,0.923,0.016
1.095,0.929,0.016
1.100,0.937,0.015
1.105,0.917,0.016
1.110,0.925,0.016
1.115,0.966,0.016
1.120,0.986,0.018
1.125,0.969,0.018
1.130,0.954,0.021
1.135,0.965,0.021
1.140,0.971,0.020
1.145,0.970,0.019
1.150,0.983,0.019
1.155,1.006,0.019
1.160,1.019,0.020
1.165,0.974,0.017
1.170,0.981,0.018
1.175,1.003,0.016
1.180,1.015,0.016
1.185,1.023,0.018
1.190,1.023,0.017
1.195,1.029,0.019
1.200,1.017,0.021
1.205,0.989,0.016
1.210,0.998,0.019
1.215,1.000,0.018
1.220,1.002,0.017
1.225,0.999,0.017
1.230,1.014,0.017
1.235,1.027,0.018
1.240,1.021,0.019
1.245,1.044,0.018
1.250,1.049,0.019
1.255,1.063,0.020
1.260,1.032,0.019
1.265,1.029,0.018
1.270,1.064,0.020
1.275,1.032,0.019
1.280,1.039,0.021
1.285,1.052,0.019
1.290,1.074,0.019
1.295,1.078,0.021
1.300,1.067,0.018
1.305,1.069,0.020
1.310,1.059,0.019
1.315,1.099,0.020
1.320,1.122,0.020
1.325,1.104,0.019
1.330,1.067,0.021
1.335,1.074,0.021
1.340,1.098,0.021
1.345,1.130,0.026
1.350,1.128,0.030
1.360,1.096,0.049
1.365,1.084,0.042
1.370,1.127,0.044
1.375,1.124,0.038
1.380,1.107,0.038
1.385,1.107,0.036
1.390,1.114,0.046
1.395,1.115,0.036
1.400,1.126,0.032
1.405,1.128,0.032
1.410,1.126,0.035
1.415,1.188,0.030
1.420,1.147,0.029
1.425,1.128,0.026
1.430,1.159,0.023
1.435,1.225,0.026
1.440,1.231,0.024
1.445,1.206,0.028
1.450,1.142,0.024
1.455,1.196,0.024
1.460,1.206,0.022
1.465,1.193,0.022
1.470,1.218,0.025
1.475,1.205,0.023
1.480,1.206,0.022
1.485,1.218,0.024
1.490,1.177,0.022
1.495,1.154,0.021
1.500,1.178,0.022
1.505,1.211,0.023
1.510,1.237,0.024
1.520,1.230,0.021
1.525,1.221,0.023
1.530,1.253,0.023
1.535,1.281,0.021
1.540,1.244,0.021
1.545,1.230,0.020
1.550,1.193,0.023
1.555,1.189,0.022
1.560,1.192,0.021
1.565,1.220,0.023
1.570,1.277,0.022
1.575,1.300,0.024
1.580,1.226,0.024
1.585,1.221,0.023
1.590,1.227,0.024
1.595,1.243,0.023
1.600,1.263,0.025
1.605,1.242,0.023
1.610,1.222,0.022
1.615,1.184,0.022
1.620,1.239,0.021
1.625,1.254,0.024
1.630,1.152,0.021
1.635,1.124,0.022
1.640,1.175,0.022
1.645,1.254,0.023
1.650,1.233,0.022
1.655,1.208,0.024
1.660,1.231,0.025
1.665,1.202,0.023
1.670,1.218,0.023
1.675,1.174,0.022
1.680,1.205,0.024
1.685,1.203,0.025
1.690,1.259,0.023
1.695,1.260,0.025
1.700,1.166,0.024
1.705,1.128,0.024
1.710,1.174,0.024
1.715,1.256,0.029
1.720,1.170,0.024
1.725,1.182,0.028
1.730,1.177,0.026
1.735,1.202,0.028
1.740,1.246,0.026
1.745,1.237,0.026
1.750,1.171,0.023
1.755,1.144,0.027
1.760,1.102,0.029
1.765,1.184,0.027
1.770,1.216,0.029
1.775,1.147,0.025
1.780,1.133,0.026
1.785,1.201,0.028
1.790,1.206,0.033
1.795,1.123,0.027
1.800,1.126,0.030
1.805,1.086,0.029
1.810,1.225,0.035
1.815,1.195,0.034
1.820,1.169,0.037
1.825,1.134,0.041
1.830,1.104,0.044
1.835,1.143,0.057
1.840,1.120,0.055
1.845,1.258,0.066
1.850,1.228,0.064
1.855,1.254,0.058
1.860,1.081,0.061
1.870,1.103,0.066
1.875,1.185,0.069
1.890,1.201,0.047
1.895,1.163,0.053
1.900,1.135,0.059
1.905,1.044,0.057
1.910,1.078,0.058
1.915,1.167,0.053
1.920,1.219,0.052
1.925,1.175,0.044
1.930,1.230,0.045
1.935,1.215,0.046
1.940,1.136,0.041
1.945,1.176,0.042
1.955,1.266,0.048
1.970,1.209,0.037
1.975,1.143,0.037
1.980,1.092,0.034
1.985,1.143,0.033
1.990,1.142,0.038
1.995,1.095,0.038
2.000,1.119,0.044
2.005,1.076,0.060
2.015,1.110,0.049
2.020,1.173,0.044
2.025,1.263,0.039
2.030,1.203,0.040
2.035,1.130,0.032
2.040,1.167,0.036
2.045,1.129,0.036
2.050,1.079,0.036
2.055,1.112,0.038
2.060,1.203,0.048
2.065,1.256,0.038
2.070,1.277,0.045
2.075,1.171,0.041
2.080,1.216,0.034
2.085,1.236,0.039
2.090,1.226,0.035
2.095,1.232,0.041
2.100,1.191,0.036
2.105,1.087,0.035
2.110,1.087,0.036
2.115,1.246,0.035
2.120,1.201,0.039
2.125,1.181,0.037
2.130,1.250,0.036
2.135,1.201,0.041
2.140,1.236,0.038
2.145,1.285,0.038
2.150,1.233,0.041
2.155,1.223,0.043
2.160,1.202,0.044
2.165,1.157,0.040
2.170,1.164,0.042
2.175,1.263,0.043
2.180,1.224,0.043
2.185,1.134,0.043
2.190,1.183,0.041
2.195,1.167,0.043
2.200,1.138,0.038
2.205,1.159,0.043
2.210,1.241,0.044
2.215,1.263,0.042
2.220,1.242,0.043
2.225,1.203,0.043
2.230,1.217,0.045
2.235,1.185,0.045
2.240,1.143,0.044
2.245,1.165,0.046
2.250,1.171,0.047
2.255,1.131,0.048
2.265,1.213,0.049
2.270,1.289,0.051
2.275,1.234,0.052
2.280,1.134,0.049
2.285,1.115,0.047
2.290,1.200,0.049
2.295,1.237,0.056
2.300,1.211,0.052
2.305,1.208,0.048
2.310,1.139,0.050
2.315,1.100,0.063
2.320,1.180,0.052
2.325,1.165,0.049
2.330,1.234,0.051
2.335,1.264,0.060
2.340,1.195,0.057
2.345,1.150,0.057
2.350,1.187,0.053
2.355,1.260,0.061
2.360,1.231,0.054
2.365,1.224,0.058
2.370,1.202,0.058
2.375,1.270,0.057
2.380,1.223,0.067
2.385,1.104,0.058
2.390,1.161,0.055
2.395,1.134,0.061
2.400,1.164,0.059
2.405,1.233,0.058
2.410,1.195,0.062
2.430,1.217,0.056
2.435,1.171,0.059
2.460,1.039,0.057
2.465,1.107,0.059
2.475,1.231,0.075
2.480,1.023,0.064
2.485,1.225,0.072
2.490,1.150,0.078
