0.780,0.932,0.015
0.785,0.933,0.015
0.790,0.924,0.015
0.795,0.934,0.015
0.800,0.902,0.014
0.805,0.872,0.015
0.810,0.893,0.014
0.815,0.875,0.015
0.820,0.875,0.014
0.825,0.870,0.014
0.830,0.874,0.013
0.835,0.870,0.013
0.840,0.852,0.013
0.845,0.848,0.013
0.850,0.846,0.013
0.855,0.843,0.013
0.860,0.839,0.013
0.865,0.836,0.013
0.870,0.830,0.013
0.875,0.822,0.012
0.880,0.826,0.012
0.885,0.823,0.012
0.890,0.819,0.013
0.895,0.816,0.011
0.900,0.801,0.011
0.905,0.806,0.011
0.910,0.801,0.011
0.915,0.798,0.011
0.920,0.800,0.011
0.925,0.794,0.011
0.930,0.791,0.011
0.935,0.794,0.012
0.940,0.801,0.011
0.945,0.792,0.011
0.950,0.781,0.011
0.955,0.799,0.011
0.960,0.795,0.011
0.965,0.794,0.010
0.970,0.796,0.012
0.975,0.796,0.011
0.980,0.805,0.011
0.985,0.806,0.011
0.990,0.807,0.012
0.995,0.812,0.010
1.000,0.817,0.011
1.005,0.822,0.011
1.010,0.819,0.010
1.015,0.828,0.010
1.020,0.835,0.011
1.025,0.842,0.010
1.030,0.846,0.010
1.035,0.842,0.011
1.040,0.849,0.011
1.045,0.863,0.011
1.050,0.874,0.011
1.055,0.868,0.010
1.060,0.852,0.011
1.065,0.860,0.010
1.070,0.873,0.011
1.075,0.869,0.011
1.080,0.885,0.013
1.085,0.889,0.011
1.090,0.882,0.012
1.095,0.905,0.012
1.100,0.908,0.011
1.105,0.910,0.012
1.110,0.913,0.013
1.115,0.924,0.013
1.120,0.936,0.013
1.125,0.921,0.013
1.130,0.931,0.015
1.135,0.943,0.015
1.140,0.928,0.014
1.145,0.939,0.015
1.150,0.944,0.015
1.155,0.944,0.015
1.160,0.957,0.013
1.165,0.952,0.014
1.170,0.960,0.014
1.175,0.966,0.013
1.180,0.977,0.015
1.185,0.965,0.013
1.190,0.956,0.014
1.195,0.978,0.015
1.200,0.984,0.015
1.205,0.978,0.015
1.210,0.993,0.015
1.215,1.000,0.014
1.220,0.990,0.014
1.225,0.999,0.015
1.230,1.006,0.015
1.235,1.005,0.015
1.240,0.994,0.015
1.245,0.996,0.015
1.250,1.001,0.015
1.255,1.001,0.015
1.260,1.014,0.015
1.265,1.011,0.016
1.270,1.018,0.016
1.275,1.016,0.016
1.280,1.023,0.015
1.285,1.029,0.016
1.290,1.035,0.016
1.295,1.025,0.016
1.300,1.016,0.016
1.305,1.019,0.015
1.310,1.035,0.015
1.315,1.028,0.015
1.320,1.023,0.017
1.325,1.043,0.016
1.330,1.041,0.015
1.335,1.053,0.016
1.340,1.055,0.016
1.345,1.045,0.017
1.350,1.023,0.015
1.355,1.060,0.021
1.365,1.061,0.031
1.370,1.046,0.032
1.375,1.033,0.041
1.380,1.079,0.034
1.385,1.139,0.033
1.395,1.091,0.031
1.400,1.088,0.030
1.405,1.053,0.034
1.410,1.099,0.026
1.420,1.116,0.023
1.425,1.121,0.023
1.430,1.078,0.021
1.435,1.111,0.023
1.440,1.127,0.021
