0.740,0.931,0.213
0.745,0.896,0.153
0.750,0.927,0.116
0.755,0.973,0.108
0.760,0.935,0.090
0.765,0.965,0.071
0.770,0.894,0.053
0.775,0.911,0.037
0.780,0.911,0.032
0.785,0.885,0.025
0.790,0.874,0.023
0.795,0.891,0.023
0.800,0.865,0.020
0.805,0.870,0.019
0.810,0.872,0.018
0.815,0.861,0.017
0.820,0.855,0.016
0.825,0.855,0.015
0.830,0.845,0.015
0.835,0.858,0.016
0.840,0.853,0.016
0.845,0.843,0.014
0.850,0.834,0.016
0.855,0.831,0.015
0.860,0.843,0.016
0.865,0.837,0.015
0.870,0.845,0.015
0.875,0.850,0.018
0.880,0.833,0.015
0.885,0.825,0.013
0.890,0.827,0.014
0.895,0.832,0.013
0.900,0.815,0.014
0.905,0.818,0.012
0.910,0.826,0.013
0.915,0.811,0.013
0.920,0.816,0.012
0.925,0.817,0.013
0.930,0.830,0.014
0.935,0.818,0.013
0.940,0.805,0.015
0.945,0.828,0.014
0.950,0.834,0.014
0.955,0.829,0.013
0.960,0.829,0.014
0.965,0.825,0.012
0.970,0.843,0.013
0.975,0.829,0.012
0.980,0.826,0.011
0.985,0.841,0.013
0.990,0.837,0.012
0.995,0.835,0.012
1.000,0.835,0.012
1.005,0.815,0.013
1.010,0.830,0.013
1.015,0.822,0.013
1.020,0.846,0.012
1.025,0.875,0.012
1.030,0.869,0.013
1.035,0.857,0.012
1.040,0.869,0.012
1.045,0.864,0.012
1.050,0.883,0.012
1.055,0.885,0.012
1.060,0.879,0.012
1.065,0.875,0.011
1.070,0.884,0.012
1.075,0.879,0.012
1.080,0.881,0.012
1.085,0.894,0.011
1.090,0.894,0.013
1.095,0.898,0.012
1.100,0.923,0.012
1.105,0.921,0.012
1.110,0.913,0.015
1.115,0.924,0.017
1.120,0.919,0.015
1.125,0.941,0.015
1.130,0.944,0.013
1.135,0.946,0.014
1.140,0.928,0.015
1.145,0.942,0.014
1.150,0.949,0.015
1.155,0.962,0.015
1.160,0.956,0.017
1.165,0.957,0.015
1.170,0.962,0.015
1.175,0.955,0.013
1.180,0.953,0.015
1.185,0.975,0.015
1.190,0.961,0.013
1.195,0.971,0.013
1.200,0.989,0.015
1.205,0.955,0.018
1.210,0.988,0.014
1.215,1.000,0.015
1.220,0.991,0.013
1.225,0.977,0.015
1.230,0.972,0.014
1.235,0.954,0.015
1.240,0.977,0.013
1.245,1.005,0.013
1.250,1.007,0.014
1.255,0.996,0.015
1.260,1.019,0.015
1.265,1.024,0.015
1.270,1.021,0.014
1.275,1.016,0.013
1.280,1.024,0.015
1.285,1.029,0.015
1.290,1.000,0.015
1.295,0.993,0.012
1.300,0.999,0.013
1.305,1.007,0.013
1.310,1.001,0.012
1.315,1.015,0.013
1.320,1.023,0.013
1.325,1.016,0.014
1.330,1.017,0.015
1.335,1.032,0.014
1.340,1.056,0.018
1.345,1.074,0.021
1.350,1.028,0.024
1.355,1.047,0.030
1.360,1.029,0.032
1.365,1.043,0.040
1.370,1.086,0.036
1.375,1.052,0.041
1.385,1.072,0.034
1.390,1.079,0.032
1.395,1.087,0.028
1.400,1.072,0.025
1.405,1.075,0.022
1.410,1.063,0.024
1.415,1.050,0.021
1.420,1.085,0.020
1.425,1.089,0.020
1.430,1.095,0.018
1.435,1.095,0.019
1.440,1.096,0.017
1.445,1.087,0.017
1.450,1.091,0.016
1.455,1.086,0.017
1.460,1.115,0.016
1.465,1.134,0.017
1.470,1.131,0.016
1.475,1.098,0.017
1.480,1.100,0.017
1.485,1.094,0.015
1.490,1.133,0.016
1.495,1.113,0.014
1.500,1.107,0.014
1.505,1.100,0.014
1.510,1.104,0.014
1.515,1.064,0.014
1.520,1.096,0.015
1.525,1.118,0.014
1.530,1.153,0.015
1.535,1.138,0.015
1.540,1.093,0.016
1.545,1.108,0.015
1.550,1.104,0.015
1.555,1.156,0.015
1.560,1.136,0.015
1.565,1.123,0.015
1.570,1.140,0.018
1.575,1.131,0.017
1.580,1.148,0.015
1.585,1.115,0.015
1.590,1.106,0.015
1.595,1.128,0.016
1.600,1.130,0.016
1.605,1.118,0.017
1.610,1.126,0.016
1.615,1.122,0.016
1.620,1.115,0.015
1.625,1.085,0.015
1.630,1.093,0.015
1.635,1.106,0.015
1.640,1.141,0.016
1.645,1.197,0.017
1.650,1.130,0.015
1.655,1.109,0.016
1.660,1.117,0.017
1.665,1.124,0.016
1.670,1.121,0.016
1.675,1.066,0.017
1.680,1.069,0.018
1.685,1.084,0.017
1.690,1.083,0.017
1.695,1.045,0.015
1.700,1.042,0.015
1.705,1.057,0.016
1.710,1.090,0.017
1.715,1.093,0.017
1.720,1.074,0.018
1.725,1.087,0.018
1.730,1.080,0.017
1.735,1.056,0.018
1.740,1.051,0.018
1.745,1.092,0.018
1.750,1.089,0.017
1.755,1.061,0.017
1.760,1.080,0.019
1.765,1.038,0.017
1.770,1.030,0.018
1.775,1.052,0.017
1.780,1.081,0.017
1.785,1.068,0.018
1.790,1.039,0.017
1.795,1.055,0.018
1.800,1.092,0.021
1.805,1.118,0.021
1.810,1.039,0.021
1.815,1.030,0.027
1.820,1.046,0.027
1.825,1.048,0.028
1.830,1.073,0.030
1.835,1.019,0.033
1.840,1.050,0.049
1.850,1.153,0.052
1.860,1.037,0.051
1.865,1.034,0.049
1.870,1.051,0.064
1.875,1.079,0.055
1.880,1.060,0.049
1.885,0.989,0.074
1.890,1.035,0.052
1.895,1.113,0.034
1.900,1.104,0.041
1.905,1.060,0.048
1.910,1.015,0.046
1.915,1.071,0.048
1.920,1.015,0.061
1.925,1.094,0.039
1.930,1.054,0.036
1.935,1.036,0.030
1.940,1.036,0.030
1.945,1.052,0.030
1.950,1.010,0.030
1.955,1.029,0.029
1.960,1.052,0.032
1.965,1.071,0.033
1.970,1.064,0.030
1.975,1.039,0.026
1.980,1.043,0.024
1.985,1.055,0.027
1.990,1.060,0.023
1.995,1.053,0.024
2.000,1.035,0.026
2.005,1.057,0.028
2.010,1.032,0.032
2.015,1.000,0.032
2.020,1.068,0.028
2.025,1.072,0.032
2.030,1.083,0.029
2.035,1.024,0.025
2.040,1.026,0.023
2.045,1.052,0.024
2.050,1.045,0.029
2.055,1.079,0.028
2.060,1.072,0.028
2.065,1.121,0.027
2.070,1.129,0.030
2.075,1.054,0.024
2.080,1.052,0.024
2.085,1.055,0.023
2.090,1.055,0.022
2.095,1.076,0.024
2.100,1.070,0.022
2.105,1.072,0.025
2.110,1.055,0.023
2.115,1.041,0.026
2.120,1.048,0.024
2.125,1.044,0.024
2.130,1.050,0.024
2.135,1.063,0.024
2.140,1.057,0.024
2.145,1.056,0.022
2.150,1.085,0.025
2.155,1.155,0.029
2.160,1.070,0.025
2.165,1.068,0.024
2.170,1.102,0.028
2.175,1.100,0.025
2.180,1.045,0.026
2.185,1.106,0.027
2.190,1.115,0.025
2.195,1.107,0.026
2.200,1.070,0.026
2.205,1.064,0.030
2.210,1.080,0.028
2.215,1.066,0.029
2.220,1.139,0.031
2.225,1.112,0.028
2.230,1.066,0.027
2.235,1.114,0.031
2.240,1.149,0.030
2.245,1.096,0.029
2.250,1.108,0.031
2.255,1.145,0.030
2.260,1.134,0.031
2.265,1.149,0.031
2.270,1.099,0.030
2.275,1.126,0.032
2.280,1.126,0.030
2.285,1.135,0.033
2.290,1.084,0.033
2.295,1.110,0.032
2.300,1.143,0.033
2.305,1.152,0.035
2.310,1.153,0.032
2.315,1.144,0.035
2.320,1.178,0.036
2.325,1.113,0.035
2.330,1.091,0.035
2.350,1.149,0.030
2.355,1.185,0.038
2.360,1.140,0.034
2.365,1.156,0.039
2.370,1.147,0.037
2.375,1.147,0.033
2.380,1.098,0.034
2.385,1.121,0.032
2.390,1.104,0.032
2.395,1.133,0.037
2.400,1.123,0.035
2.405,1.150,0.037
2.410,1.101,0.036
2.415,1.202,0.037
2.420,1.149,0.032
2.425,1.157,0.035
2.430,1.175,0.034
2.435,1.194,0.037
2.450,1.187,0.044
2.460,1.214,0.038
2.465,1.166,0.038
2.470,1.173,0.036
2.480,1.228,0.049
