0.765,1.271,0.043
0.770,1.213,0.041
0.775,1.193,0.034
0.780,1.166,0.034
0.785,1.093,0.033
0.790,1.151,0.035
0.795,1.138,0.034
0.800,1.124,0.036
0.805,1.093,0.030
0.810,1.071,0.033
0.815,1.079,0.032
0.820,1.110,0.031
0.825,1.049,0.033
0.830,1.043,0.031
0.835,1.044,0.034
0.840,1.038,0.030
0.845,1.027,0.030
0.850,0.988,0.033
0.855,1.006,0.031
0.860,1.009,0.030
0.865,0.986,0.030
0.870,0.982,0.030
0.875,0.978,0.026
0.880,0.961,0.027
0.885,0.966,0.032
0.890,0.949,0.030
0.895,0.959,0.029
0.900,0.980,0.029
0.905,0.932,0.025
0.910,0.906,0.026
0.915,0.907,0.023
0.920,0.912,0.026
0.925,0.930,0.027
0.930,0.917,0.027
0.935,0.920,0.028
0.940,0.937,0.029
0.945,0.928,0.031
0.950,0.919,0.029
0.955,0.921,0.025
0.960,0.902,0.028
0.965,0.874,0.023
0.970,0.870,0.022
0.975,0.876,0.028
0.980,0.907,0.027
0.985,0.907,0.025
0.990,0.896,0.026
0.995,0.868,0.022
1.000,0.836,0.022
1.005,0.862,0.024
1.010,0.879,0.024
1.015,0.871,0.021
1.020,0.893,0.022
1.025,0.891,0.022
1.030,0.863,0.022
1.035,0.888,0.023
1.040,0.881,0.023
1.045,0.880,0.024
1.050,0.890,0.024
1.055,0.879,0.023
1.060,0.903,0.025
1.065,0.909,0.024
1.070,0.890,0.023
1.075,0.888,0.025
1.080,0.874,0.025
1.085,0.878,0.022
1.090,0.913,0.024
1.095,0.911,0.026
1.100,0.911,0.026
1.105,0.939,0.027
1.110,0.935,0.025
1.115,0.895,0.025
1.120,0.906,0.028
1.125,0.920,0.029
1.130,0.908,0.028
1.135,0.922,0.029
1.140,0.920,0.030
1.145,0.914,0.028
1.150,0.893,0.029
1.155,0.924,0.030
1.160,0.945,0.028
1.165,0.943,0.026
1.170,0.951,0.029
1.175,0.958,0.027
1.180,0.952,0.025
1.185,0.961,0.024
1.190,0.981,0.027
1.195,0.964,0.031
1.200,0.958,0.025
1.205,0.930,0.028
1.210,0.938,0.030
1.215,1.000,0.027
1.220,1.000,0.029
1.225,0.995,0.026
1.230,0.991,0.028
1.235,0.952,0.028
1.240,0.970,0.029
1.245,1.004,0.027
1.250,1.000,0.027
1.255,0.974,0.029
1.260,1.022,0.030
1.265,0.993,0.030
1.275,0.978,0.029
1.280,0.969,0.035
1.285,0.992,0.030
1.290,1.028,0.029
1.295,1.054,0.029
1.300,1.038,0.029
1.305,0.988,0.027
1.310,1.041,0.028
1.315,1.018,0.028
1.320,1.029,0.029
1.325,1.028,0.028
1.330,0.982,0.028
1.335,1.058,0.037
1.340,1.039,0.035
1.345,0.966,0.032
1.350,0.933,0.035
1.355,1.033,0.044
1.360,1.057,0.055
1.365,1.018,0.063
1.375,1.033,0.081
