0.680,0.939,0.066
0.685,0.955,0.052
0.690,0.965,0.041
0.695,0.972,0.034
0.700,0.946,0.029
0.705,0.957,0.027
0.710,0.943,0.025
0.715,0.967,0.024
0.720,0.976,0.022
0.725,0.948,0.021
0.730,0.964,0.021
0.740,0.943,0.019
0.745,0.939,0.018
0.750,0.926,0.020
0.755,0.912,0.020
0.760,0.951,0.019
0.765,0.953,0.018
0.770,0.945,0.017
0.775,0.944,0.016
0.780,0.940,0.016
0.785,0.952,0.016
0.790,0.957,0.016
0.795,0.952,0.016
0.800,0.965,0.016
0.805,0.964,0.016
0.810,0.953,0.016
0.815,0.945,0.017
0.820,0.960,0.016
0.825,0.958,0.016
0.830,0.949,0.016
0.835,0.955,0.015
0.840,0.960,0.015
0.845,0.951,0.015
0.850,0.941,0.015
0.855,0.952,0.015
0.860,0.971,0.015
0.865,0.964,0.014
0.870,0.968,0.014
0.875,0.968,0.014
0.880,0.974,0.015
0.885,0.966,0.013
0.890,0.977,0.014
0.895,0.977,0.014
0.900,0.967,0.013
0.905,0.967,0.013
0.910,0.974,0.013
0.915,0.964,0.013
0.920,0.954,0.013
0.925,0.953,0.013
0.930,0.956,0.013
0.935,0.946,0.014
0.940,0.957,0.013
0.945,0.959,0.013
0.950,0.963,0.013
0.955,0.966,0.013
0.960,0.978,0.012
0.965,0.971,0.012
0.970,0.967,0.012
0.975,0.980,0.011
0.980,0.979,0.012
0.985,0.984,0.012
0.990,0.982,0.011
0.995,0.978,0.012
1.000,0.969,0.011
1.005,0.979,0.011
1.010,1.005,0.011
1.015,0.992,0.011
1.020,1.007,0.012
1.025,1.006,0.011
1.030,0.982,0.011
1.035,0.983,0.011
1.040,0.975,0.011
1.045,0.972,0.011
1.050,0.974,0.011
1.055,0.981,0.010
1.060,0.969,0.010
1.065,0.970,0.011
1.070,0.958,0.011
1.075,0.965,0.011
1.080,0.965,0.012
1.085,0.969,0.012
1.090,0.951,0.011
1.095,0.986,0.012
1.100,0.977,0.011
1.105,0.960,0.011
1.110,0.972,0.011
1.115,0.967,0.012
1.120,0.958,0.012
1.125,0.959,0.012
1.130,0.968,0.013
1.135,0.974,0.013
1.140,0.983,0.014
1.145,0.989,0.013
1.150,0.999,0.013
1.155,0.996,0.013
1.160,0.948,0.013
1.165,0.958,0.011
1.170,0.969,0.012
1.175,0.970,0.012
1.180,0.961,0.011
1.185,0.980,0.012
1.190,0.978,0.013
1.195,0.985,0.011
1.200,0.985,0.013
1.205,0.964,0.012
1.210,0.971,0.012
1.215,1.000,0.013
1.220,0.989,0.012
1.225,0.983,0.012
1.230,0.981,0.012
1.235,0.985,0.013
1.240,0.959,0.012
1.245,0.962,0.012
1.250,0.982,0.012
1.255,0.995,0.013
1.260,0.991,0.013
1.265,0.977,0.013
1.270,0.973,0.012
1.275,0.952,0.013
1.280,0.974,0.013
1.285,0.961,0.013
1.290,0.979,0.013
1.295,0.972,0.013
1.300,0.978,0.013
1.305,0.973,0.013
1.310,1.000,0.013
1.315,0.989,0.012
1.320,0.969,0.012
1.325,0.976,0.013
1.330,0.995,0.012
1.335,0.983,0.013
1.340,0.958,0.013
1.345,0.963,0.015
1.350,0.974,0.019
1.355,0.956,0.023
1.370,0.976,0.027
1.375,1.013,0.025
1.380,1.017,0.021
1.385,0.987,0.024
1.390,0.997,0.023
1.395,0.998,0.023
1.400,0.955,0.023
1.405,1.000,0.024
1.415,0.994,0.019
1.420,1.021,0.018
1.425,1.004,0.019
1.430,0.970,0.019
1.435,0.957,0.017
1.440,1.018,0.017
1.450,0.998,0.017
1.455,1.004,0.017
1.460,0.992,0.015
1.465,1.001,0.017
1.470,1.018,0.016
1.475,0.995,0.016
1.480,0.989,0.015
1.485,0.995,0.015
1.490,0.994,0.015
1.495,0.995,0.015
1.500,0.971,0.015
1.505,0.986,0.015
1.510,0.995,0.016
1.515,0.974,0.014
1.520,1.022,0.015
1.525,0.991,0.015
1.530,0.984,0.015
1.535,0.998,0.014
1.540,0.980,0.015
1.545,0.979,0.014
1.550,0.998,0.015
1.555,1.006,0.016
1.560,0.958,0.013
1.565,0.955,0.014
1.570,0.979,0.015
