0.780,0.957,0.010
0.785,0.952,0.009
0.790,0.959,0.009
0.795,0.950,0.009
0.800,0.935,0.009
0.805,0.939,0.009
0.810,0.950,0.009
0.815,0.936,0.009
0.820,0.946,0.009
0.825,0.957,0.009
0.830,0.959,0.010
0.835,0.958,0.009
0.840,0.958,0.009
0.845,0.962,0.009
0.850,0.954,0.009
0.855,0.950,0.009
0.860,0.964,0.009
0.865,0.965,0.009
0.870,0.962,0.009
0.875,0.951,0.010
0.880,0.962,0.009
0.885,0.959,0.008
0.890,0.959,0.009
0.895,0.963,0.009
0.900,0.966,0.008
0.905,0.966,0.008
0.910,0.963,0.008
0.915,0.972,0.008
0.920,0.972,0.008
0.925,0.975,0.008
0.930,0.968,0.008
0.935,0.962,0.008
0.940,0.964,0.008
0.945,0.962,0.008
0.950,0.970,0.008
0.955,0.975,0.008
0.960,0.977,0.008
0.965,0.970,0.007
0.970,0.975,0.007
0.975,0.978,0.007
0.980,0.973,0.007
0.985,0.966,0.007
0.990,0.978,0.008
0.995,0.978,0.007
1.000,0.977,0.007
1.005,0.978,0.008
1.010,0.979,0.008
1.015,0.979,0.008
1.020,0.985,0.007
1.025,0.983,0.008
1.030,0.984,0.008
1.035,0.979,0.007
1.040,0.982,0.008
1.045,0.972,0.009
1.050,0.980,0.007
1.055,0.991,0.007
1.060,0.985,0.007
1.065,0.987,0.007
1.070,0.992,0.007
1.075,0.987,0.008
1.080,0.994,0.008
1.085,0.993,0.008
1.090,0.990,0.008
1.095,0.984,0.008
1.100,0.985,0.008
1.105,0.989,0.008
1.110,0.996,0.008
1.115,0.997,0.008
1.120,0.988,0.008
1.125,0.989,0.008
1.130,0.990,0.008
1.135,0.981,0.008
1.140,0.981,0.009
1.145,0.991,0.009
1.150,0.992,0.009
1.155,0.994,0.009
1.160,0.989,0.009
1.165,0.995,0.008
1.170,0.999,0.008
1.175,0.988,0.008
1.180,0.986,0.008
1.185,0.987,0.008
1.190,0.982,0.008
1.195,0.989,0.008
1.200,0.992,0.009
1.205,0.987,0.009
1.210,0.995,0.008
1.215,1.000,0.009
1.220,0.991,0.008
1.225,0.980,0.009
1.230,0.973,0.008
1.235,0.984,0.008
1.240,0.998,0.008
1.245,0.985,0.009
1.250,0.977,0.008
1.255,0.984,0.008
1.260,0.984,0.008
1.265,0.988,0.009
1.270,0.975,0.009
1.275,0.977,0.008
1.280,0.987,0.009
1.285,0.981,0.008
1.290,0.995,0.009
1.295,0.999,0.010
1.300,0.992,0.010
1.305,1.001,0.009
1.310,0.992,0.009
1.315,0.980,0.008
1.320,0.983,0.008
1.325,0.997,0.008
1.330,1.005,0.009
1.335,0.992,0.008
1.340,0.981,0.009
1.345,0.987,0.010
1.350,1.004,0.011
1.355,0.996,0.012
1.360,0.979,0.012
1.365,0.984,0.013
1.370,0.990,0.013
1.375,1.005,0.013
1.380,1.005,0.013
1.385,1.001,0.013
1.390,0.998,0.012
1.395,0.991,0.012
1.400,0.986,0.012
1.405,0.984,0.012
1.410,0.995,0.013
1.415,1.015,0.013
1.420,1.014,0.011
1.425,0.996,0.011
1.430,0.992,0.010
1.435,0.980,0.011
1.440,0.991,0.011
1.445,0.994,0.010
1.450,1.001,0.011
1.455,1.015,0.011
1.460,1.026,0.010
1.465,1.011,0.010
1.470,1.017,0.011
1.475,1.010,0.010
1.480,1.017,0.010
1.485,1.007,0.010
1.490,0.987,0.010
1.495,0.990,0.010
1.500,1.007,0.010
1.505,1.012,0.009
1.510,1.007,0.009
1.515,0.985,0.010
1.520,0.988,0.009
1.525,0.995,0.009
1.530,1.000,0.010
1.535,0.993,0.010
1.540,1.002,0.010
1.545,0.998,0.009
1.550,1.013,0.009
1.555,1.024,0.010
1.560,1.001,0.010
1.565,1.001,0.009
1.570,1.001,0.010
1.575,1.001,0.010
1.580,1.013,0.010
1.585,0.998,0.010
1.590,1.017,0.010
1.595,1.017,0.010
1.600,1.010,0.011
1.605,1.009,0.010
1.610,1.017,0.010
1.615,0.988,0.011
1.620,1.009,0.010
1.625,1.016,0.011
1.630,0.991,0.010
1.635,0.975,0.009
1.640,0.998,0.011
1.645,0.993,0.010
1.650,0.993,0.011
1.655,1.002,0.010
1.660,1.020,0.011
1.665,1.022,0.011
1.670,0.993,0.011
1.675,0.977,0.010
1.680,0.977,0.010
1.685,0.987,0.010
1.690,0.999,0.010
1.695,1.025,0.010
1.700,1.027,0.011
1.705,0.975,0.011
1.710,0.995,0.011
1.715,0.996,0.011
1.720,0.988,0.011
1.725,0.987,0.012
1.730,0.999,0.011
1.735,1.004,0.012
1.740,0.995,0.012
