0.800,0.898,0.008
0.805,0.901,0.008
0.810,0.897,0.008
0.815,0.893,0.008
0.820,0.888,0.008
0.825,0.886,0.008
0.830,0.879,0.008
0.835,0.880,0.007
0.840,0.872,0.008
0.845,0.872,0.007
0.850,0.860,0.008
0.855,0.860,0.007
0.860,0.859,0.007
0.865,0.856,0.007
0.870,0.849,0.007
0.875,0.844,0.007
0.880,0.843,0.007
0.885,0.845,0.007
0.890,0.838,0.007
0.895,0.836,0.007
0.900,0.831,0.007
0.905,0.827,0.007
0.910,0.830,0.006
0.915,0.829,0.006
0.920,0.821,0.006
0.925,0.831,0.006
0.930,0.827,0.007
0.935,0.829,0.007
0.940,0.824,0.008
0.945,0.827,0.008
0.950,0.826,0.007
0.955,0.828,0.007
0.960,0.829,0.006
0.965,0.832,0.006
0.970,0.839,0.006
0.975,0.841,0.006
0.980,0.844,0.006
0.985,0.854,0.006
0.990,0.848,0.006
0.995,0.852,0.006
1.000,0.854,0.006
1.005,0.847,0.007
1.010,0.864,0.005
1.020,0.870,0.006
1.025,0.871,0.006
1.030,0.863,0.006
1.035,0.877,0.006
1.040,0.888,0.006
1.045,0.887,0.006
1.050,0.884,0.005
1.055,0.886,0.005
1.060,0.890,0.005
1.065,0.892,0.006
1.070,0.897,0.005
1.075,0.896,0.006
1.080,0.899,0.006
1.085,0.909,0.006
1.090,0.913,0.005
1.095,0.913,0.006
1.100,0.920,0.006
1.105,0.927,0.006
1.110,0.932,0.006
1.115,0.936,0.006
1.120,0.937,0.006
1.125,0.936,0.007
1.130,0.944,0.007
1.135,0.948,0.007
1.140,0.946,0.007
1.145,0.960,0.006
1.150,0.955,0.006
1.155,0.959,0.006
1.160,0.975,0.006
1.165,0.980,0.006
1.170,0.975,0.005
1.175,0.979,0.005
1.180,0.984,0.005
1.185,0.982,0.005
1.190,0.988,0.006
1.195,0.990,0.006
1.200,1.000,0.006
1.205,1.001,0.006
1.210,1.001,0.005
1.215,1.000,0.005
1.220,0.995,0.005
1.225,1.001,0.006
1.230,1.003,0.005
1.235,1.007,0.005
1.240,1.003,0.005
1.245,1.010,0.005
1.250,1.013,0.005
1.255,1.016,0.005
1.260,1.020,0.006
1.265,1.023,0.005
1.270,1.024,0.006
1.275,1.015,0.006
1.280,1.019,0.006
1.285,1.028,0.006
1.290,1.039,0.006
1.295,1.033,0.006
1.300,1.030,0.006
1.305,1.027,0.006
1.310,1.036,0.006
1.315,1.037,0.006
1.320,1.039,0.006
1.325,1.049,0.006
1.330,1.040,0.006
1.335,1.045,0.006
1.340,1.051,0.007
1.345,1.067,0.009
1.350,1.072,0.011
1.355,1.053,0.015
1.365,1.067,0.019
1.370,1.065,0.019
1.375,1.060,0.017
1.380,1.069,0.016
1.385,1.071,0.015
1.390,1.077,0.013
1.395,1.082,0.014
1.425,1.102,0.009
1.430,1.103,0.009
1.435,1.104,0.009
1.440,1.103,0.008
1.445,1.096,0.008
1.450,1.093,0.008
1.455,1.093,0.008
1.460,1.099,0.008
1.465,1.109,0.008
1.470,1.101,0.008
1.475,1.123,0.009
1.480,1.121,0.008
1.485,1.116,0.008
1.490,1.111,0.007
1.495,1.107,0.007
1.500,1.106,0.007
1.505,1.109,0.007
1.510,1.103,0.007
1.515,1.108,0.007
1.520,1.122,0.007
1.525,1.140,0.007
1.530,1.135,0.007
1.535,1.115,0.007
1.540,1.121,0.007
1.545,1.116,0.007
1.550,1.112,0.007
1.555,1.112,0.007
1.560,1.127,0.007
1.565,1.140,0.009
1.570,1.126,0.007
1.575,1.131,0.008
1.580,1.120,0.008
1.585,1.133,0.008
1.590,1.146,0.007
1.595,1.138,0.008
1.600,1.123,0.007
1.605,1.126,0.008
1.610,1.117,0.008
1.615,1.115,0.007
1.620,1.105,0.007
1.625,1.119,0.007
