0.750,1.000,0.051
0.755,1.010,0.052
0.760,0.971,0.048
0.765,1.024,0.044
0.770,0.969,0.043
0.775,1.003,0.041
0.780,0.983,0.041
0.785,0.959,0.040
0.790,0.984,0.041
0.795,0.953,0.041
0.800,0.975,0.044
0.805,0.928,0.044
0.810,0.925,0.038
0.815,0.969,0.040
0.820,0.940,0.042
0.825,0.967,0.041
0.830,0.932,0.041
0.835,0.919,0.038
0.840,0.930,0.038
0.845,0.914,0.040
0.850,0.897,0.037
0.855,0.894,0.036
0.860,0.894,0.038
0.865,0.894,0.034
0.870,0.925,0.037
0.875,0.930,0.037
0.880,0.895,0.030
0.885,0.869,0.034
0.890,0.877,0.031
0.895,0.901,0.033
0.900,0.882,0.033
0.905,0.854,0.032
0.910,0.860,0.031
0.915,0.880,0.029
0.920,0.886,0.030
0.925,0.866,0.032
0.930,0.847,0.032
0.935,0.854,0.032
0.940,0.862,0.033
0.945,0.877,0.031
0.950,0.875,0.032
0.955,0.860,0.033
0.960,0.848,0.028
0.965,0.860,0.030
0.970,0.875,0.030
0.975,0.873,0.029
0.980,0.867,0.029
0.985,0.856,0.029
0.990,0.833,0.026
0.995,0.842,0.028
1.000,0.853,0.027
1.005,0.837,0.029
1.010,0.834,0.029
1.015,0.853,0.026
1.020,0.871,0.031
1.025,0.865,0.029
1.030,0.849,0.027
1.035,0.871,0.026
1.040,0.890,0.029
1.045,0.873,0.026
1.050,0.862,0.026
1.055,0.877,0.028
1.060,0.903,0.030
1.065,0.892,0.030
1.070,0.867,0.030
1.075,0.876,0.029
1.080,0.877,0.033
1.085,0.895,0.034
1.090,0.905,0.033
1.095,0.881,0.029
1.100,0.891,0.030
1.105,0.896,0.033
1.110,0.889,0.033
1.115,0.899,0.030
1.120,0.915,0.033
1.125,0.943,0.034
1.130,0.965,0.036
1.135,0.949,0.031
1.140,0.948,0.035
1.145,0.958,0.033
1.150,0.983,0.034
1.155,0.955,0.030
1.160,0.951,0.031
1.165,0.978,0.034
1.170,0.971,0.032
1.175,0.960,0.034
1.180,0.973,0.033
1.185,0.981,0.032
1.190,0.989,0.034
1.195,0.967,0.032
1.200,0.973,0.036
