0.780,1.036,0.030
0.785,1.020,0.030
0.790,1.035,0.029
0.795,0.995,0.030
0.800,1.048,0.029
0.805,1.033,0.029
0.810,1.007,0.029
0.815,1.040,0.032
0.820,1.012,0.031
0.825,1.008,0.028
0.830,1.013,0.031
0.835,0.993,0.028
0.840,0.971,0.029
0.845,0.983,0.027
0.850,0.980,0.028
0.855,0.976,0.028
0.860,0.985,0.027
0.865,0.990,0.027
0.870,0.994,0.028
0.875,0.995,0.027
0.880,0.968,0.026
0.885,0.979,0.028
0.890,0.999,0.029
0.895,0.964,0.027
0.900,0.933,0.026
0.905,0.948,0.028
0.910,0.966,0.024
0.915,0.948,0.025
0.920,0.939,0.024
0.925,0.943,0.025
0.930,0.962,0.028
0.935,0.963,0.027
0.940,0.952,0.026
0.945,0.941,0.027
0.950,0.941,0.026
0.955,0.939,0.025
0.960,0.921,0.023
0.965,0.933,0.028
0.970,0.945,0.021
0.975,0.956,0.023
0.980,0.942,0.022
0.985,0.944,0.022
0.990,0.948,0.023
0.995,0.945,0.020
1.000,0.935,0.022
1.005,0.956,0.022
1.010,0.967,0.022
1.015,0.928,0.022
1.020,0.959,0.022
1.030,0.977,0.023
1.035,0.958,0.022
1.040,0.962,0.022
1.045,0.965,0.021
1.050,0.949,0.021
1.055,0.943,0.022
1.060,0.951,0.023
1.065,0.953,0.022
1.070,0.973,0.021
1.075,0.971,0.021
1.080,0.979,0.022
1.085,1.016,0.023
1.090,1.027,0.022
1.095,1.000,0.022
1.100,0.961,0.024
1.105,0.973,0.024
1.110,0.998,0.027
1.115,1.040,0.031
1.120,1.019,0.034
1.125,0.989,0.033
1.130,0.986,0.032
1.135,0.971,0.028
1.140,0.971,0.027
1.145,1.044,0.027
1.150,1.045,0.031
1.155,0.985,0.025
1.160,1.036,0.026
1.165,1.033,0.027
1.170,1.003,0.024
1.175,1.013,0.024
1.180,1.025,0.024
1.185,1.046,0.029
1.190,1.021,0.026
1.195,1.021,0.027
1.200,1.018,0.027
1.210,0.973,0.027
1.215,1.000,0.025
1.220,1.006,0.026
1.225,1.017,0.023
1.230,1.064,0.024
1.235,1.057,0.025
1.240,1.007,0.026
1.245,1.031,0.028
1.250,1.051,0.025
1.255,1.064,0.024
1.260,1.084,0.026
1.265,1.054,0.026
1.270,1.030,0.025
1.275,1.036,0.026
1.280,1.031,0.025
1.285,0.996,0.024
1.290,1.050,0.024
1.295,1.057,0.026
1.300,1.012,0.024
1.305,1.018,0.025
1.310,1.015,0.025
1.315,1.064,0.026
1.320,1.098,0.026
1.325,1.072,0.027
1.330,1.070,0.031
1.335,1.058,0.029
1.340,1.069,0.035
1.355,1.017,0.104
1.365,1.092,0.129
1.370,1.025,0.120
1.380,1.067,0.086
1.385,1.005,0.085
1.395,1.055,0.067
1.400,1.069,0.066
1.405,1.077,0.061
1.410,1.114,0.061
1.415,1.100,0.057
1.420,1.074,0.047
1.435,1.112,0.039
1.440,1.046,0.038
1.445,1.094,0.035
1.450,1.148,0.040
1.455,1.068,0.031
1.460,1.052,0.034
1.465,1.083,0.034
1.470,1.160,0.033
1.475,1.151,0.033
1.480,1.089,0.031
1.485,1.086,0.028
1.490,1.073,0.030
1.495,1.145,0.027
1.500,1.160,0.029
1.505,1.066,0.026
1.510,1.131,0.028
1.515,1.152,0.030
1.520,1.144,0.028
1.525,1.133,0.026
1.530,1.183,0.026
1.535,1.180,0.029
