0.785,0.832,0.041
0.790,0.833,0.034
0.795,0.817,0.031
0.800,0.852,0.029
0.805,0.845,0.026
0.810,0.860,0.024
0.815,0.864,0.022
0.820,0.884,0.021
0.825,0.888,0.021
0.830,0.867,0.020
0.835,0.866,0.020
0.840,0.887,0.020
0.845,0.889,0.020
0.850,0.895,0.021
0.855,0.886,0.021
0.860,0.893,0.021
0.865,0.882,0.021
0.870,0.880,0.020
0.875,0.882,0.019
0.880,0.897,0.019
0.885,0.917,0.018
0.890,0.901,0.017
0.895,0.898,0.017
0.900,0.903,0.017
0.905,0.901,0.016
0.910,0.913,0.016
0.915,0.914,0.017
0.920,0.900,0.017
0.925,0.904,0.017
0.930,0.910,0.017
0.935,0.917,0.017
0.940,0.921,0.017
0.945,0.913,0.016
0.950,0.916,0.016
0.955,0.911,0.015
0.960,0.916,0.015
0.965,0.920,0.015
0.970,0.930,0.015
0.975,0.931,0.015
0.980,0.918,0.015
0.985,0.917,0.014
0.990,0.934,0.014
0.995,0.937,0.014
1.000,0.925,0.014
1.005,0.915,0.014
1.010,0.927,0.014
1.015,0.939,0.014
1.020,0.943,0.014
1.025,0.950,0.015
1.030,0.937,0.014
1.035,0.937,0.014
1.040,0.923,0.014
1.045,0.922,0.014
1.050,0.935,0.014
1.055,0.934,0.014
1.060,0.925,0.014
1.065,0.923,0.014
1.070,0.939,0.014
1.075,0.946,0.014
1.080,0.927,0.015
1.085,0.922,0.014
1.090,0.941,0.015
1.095,0.947,0.014
1.100,0.965,0.015
1.105,0.972,0.015
1.110,0.963,0.015
1.115,0.969,0.016
1.120,0.962,0.016
1.125,0.935,0.017
1.130,0.933,0.017
1.135,0.971,0.017
1.140,0.976,0.017
1.145,0.963,0.017
1.150,0.983,0.017
1.155,0.989,0.016
1.160,0.970,0.016
1.165,0.988,0.015
1.170,1.000,0.016
1.175,0.959,0.015
1.185,0.971,0.015
1.190,0.975,0.015
1.195,0.964,0.015
1.200,0.966,0.015
1.205,0.962,0.015
1.210,0.990,0.016
1.215,1.000,0.016
1.220,0.971,0.016
1.225,0.986,0.016
1.230,0.968,0.016
1.235,0.973,0.016
1.240,0.959,0.016
1.245,0.968,0.015
1.250,0.970,0.016
1.255,0.984,0.016
1.260,0.980,0.016
1.265,0.996,0.017
1.270,0.962,0.017
1.275,0.969,0.017
1.295,0.990,0.016
1.300,0.976,0.015
1.305,0.991,0.016
1.310,0.979,0.016
1.315,0.963,0.016
1.320,0.994,0.016
1.325,1.015,0.017
1.330,1.002,0.017
1.335,1.020,0.017
1.340,0.992,0.017
1.345,0.948,0.018
1.350,0.954,0.021
1.355,0.980,0.025
1.360,1.008,0.029
1.365,1.001,0.032
1.370,1.019,0.033
1.375,1.016,0.033
1.385,1.003,0.029
1.390,1.013,0.029
1.395,1.016,0.027
1.400,1.026,0.026
1.405,1.023,0.025
1.410,1.005,0.025
1.415,1.012,0.023
1.420,1.025,0.021
1.425,1.027,0.021
1.430,1.003,0.020
1.435,1.008,0.019
1.440,1.016,0.019
1.445,0.998,0.019
1.450,1.015,0.018
1.455,1.031,0.019
1.460,0.997,0.018
1.465,1.007,0.019
1.470,1.055,0.018
1.475,1.031,0.018
1.480,1.017,0.018
1.485,1.051,0.018
1.495,1.064,0.019
1.500,1.016,0.017
1.505,1.009,0.018
1.510,1.059,0.018
1.520,1.076,0.018
1.525,1.039,0.018
1.530,1.009,0.017
1.535,0.988,0.018
1.540,1.034,0.017
1.545,1.034,0.017
1.550,1.049,0.017
1.555,1.023,0.018
1.560,1.059,0.017
1.565,1.046,0.018
1.570,1.050,0.017
1.575,1.038,0.017
1.580,1.032,0.018
1.585,1.044,0.017
1.590,1.028,0.019
1.595,1.034,0.018
1.600,0.984,0.017
1.605,1.020,0.018
1.610,1.015,0.018
1.615,1.076,0.018
1.620,1.129,0.019
1.625,1.123,0.019
1.630,1.053,0.019
1.635,1.038,0.017
1.640,1.090,0.018
1.645,1.099,0.018
1.650,1.096,0.018
