0.800,0.988,0.021
0.805,0.985,0.019
0.810,0.985,0.018
0.815,0.966,0.016
0.830,0.906,0.014
0.835,0.899,0.014
0.840,0.911,0.013
0.845,0.902,0.013
0.850,0.894,0.013
0.855,0.899,0.014
0.860,0.886,0.014
0.865,0.889,0.014
0.870,0.880,0.014
0.875,0.861,0.013
0.880,0.877,0.013
0.885,0.870,0.012
0.890,0.867,0.012
0.895,0.873,0.012
0.900,0.860,0.011
0.905,0.857,0.011
0.910,0.860,0.011
0.915,0.854,0.011
0.920,0.853,0.011
0.925,0.841,0.011
0.930,0.857,0.011
0.935,0.848,0.012
0.940,0.832,0.012
0.945,0.831,0.012
0.950,0.826,0.012
0.955,0.838,0.011
0.960,0.836,0.011
0.965,0.851,0.010
0.970,0.838,0.010
0.975,0.845,0.010
0.980,0.849,0.009
0.985,0.846,0.009
0.990,0.849,0.009
0.995,0.838,0.009
1.000,0.845,0.009
1.005,0.854,0.009
1.010,0.864,0.009
1.015,0.861,0.009
1.020,0.862,0.009
1.025,0.853,0.008
1.030,0.861,0.008
1.035,0.862,0.008
1.040,0.863,0.008
1.045,0.859,0.008
1.050,0.870,0.008
1.055,0.874,0.008
1.060,0.874,0.008
1.065,0.885,0.008
1.070,0.888,0.008
1.075,0.880,0.008
1.080,0.891,0.008
1.085,0.896,0.008
1.090,0.900,0.008
1.095,0.906,0.008
1.100,0.918,0.008
1.105,0.914,0.008
1.110,0.908,0.008
1.115,0.927,0.009
1.120,0.937,0.009
1.125,0.945,0.010
1.130,0.951,0.010
1.135,0.949,0.010
1.140,0.955,0.010
1.145,0.953,0.010
1.150,0.945,0.009
1.155,0.952,0.009
1.160,0.968,0.009
1.165,0.963,0.008
1.170,0.975,0.008
1.175,0.974,0.008
1.180,0.991,0.008
1.185,0.998,0.008
1.190,0.997,0.008
1.195,1.000,0.008
1.200,0.998,0.008
1.205,0.989,0.008
1.210,0.988,0.008
1.215,1.000,0.008
1.220,1.008,0.008
1.225,1.003,0.008
1.230,1.000,0.008
1.235,1.008,0.008
1.240,1.015,0.008
1.245,1.014,0.008
1.250,1.013,0.008
1.255,1.028,0.008
1.260,1.003,0.008
1.265,1.008,0.008
1.270,1.027,0.008
1.275,1.028,0.008
1.280,1.038,0.008
1.285,1.030,0.008
1.290,1.037,0.008
1.295,1.043,0.008
1.300,1.038,0.008
1.305,1.037,0.008
1.310,1.039,0.008
1.315,1.036,0.008
1.320,1.019,0.008
1.325,1.033,0.008
1.330,1.045,0.008
1.335,1.048,0.009
1.340,1.057,0.010
1.345,1.039,0.011
1.355,1.065,0.019
1.360,1.075,0.029
1.370,1.055,0.042
1.375,1.077,0.039
1.385,1.073,0.029
1.390,1.082,0.029
1.395,1.080,0.026
1.400,1.106,0.023
1.415,1.101,0.016
1.420,1.085,0.015
1.425,1.110,0.014
1.430,1.110,0.014
1.435,1.119,0.013
1.440,1.124,0.013
1.445,1.109,0.012
1.450,1.124,0.011
1.455,1.131,0.011
1.460,1.124,0.011
1.465,1.134,0.011
1.475,1.144,0.011
1.480,1.131,0.011
1.485,1.139,0.011
1.490,1.137,0.010
1.495,1.132,0.010
1.500,1.132,0.010
1.505,1.132,0.010
1.510,1.135,0.010
1.515,1.145,0.010
1.520,1.145,0.010
1.525,1.155,0.010
1.530,1.159,0.010
1.535,1.149,0.010
1.540,1.150,0.010
1.545,1.151,0.010
1.550,1.162,0.010
1.555,1.152,0.010
1.560,1.155,0.010
1.565,1.150,0.010
1.570,1.138,0.010
1.575,1.135,0.010
1.580,1.131,0.010
1.585,1.141,0.010
1.590,1.146,0.010
1.595,1.162,0.010
1.600,1.160,0.010
1.605,1.137,0.010
1.610,1.138,0.010
1.615,1.139,0.010
