0.745,1.053,0.188
0.750,1.072,0.135
0.755,1.041,0.104
0.760,1.016,0.089
0.765,1.088,0.075
0.770,1.139,0.053
0.775,1.111,0.036
0.780,1.082,0.027
0.785,1.065,0.021
0.790,1.037,0.017
0.795,1.008,0.015
0.800,1.001,0.014
0.805,1.007,0.013
0.810,1.005,0.013
0.815,0.992,0.011
0.820,0.974,0.011
0.825,0.959,0.010
0.830,0.959,0.010
0.835,0.951,0.010
0.840,0.942,0.010
0.845,0.931,0.008
0.850,0.926,0.010
0.855,0.919,0.011
0.860,0.908,0.011
0.865,0.897,0.010
0.870,0.891,0.010
0.875,0.883,0.010
0.880,0.873,0.009
0.885,0.872,0.009
0.890,0.868,0.009
0.895,0.865,0.008
0.900,0.862,0.008
0.905,0.862,0.008
0.910,0.861,0.008
0.915,0.856,0.008
0.920,0.851,0.008
0.925,0.845,0.008
0.930,0.843,0.008
0.935,0.842,0.008
0.940,0.836,0.008
0.945,0.834,0.008
0.950,0.842,0.008
0.955,0.837,0.007
0.960,0.839,0.007
0.965,0.837,0.007
0.970,0.830,0.007
0.975,0.836,0.008
0.980,0.838,0.007
0.985,0.830,0.007
0.990,0.828,0.007
0.995,0.840,0.007
1.000,0.843,0.007
1.005,0.844,0.007
1.010,0.843,0.007
1.015,0.843,0.007
1.020,0.841,0.007
1.025,0.844,0.007
1.030,0.846,0.007
1.035,0.851,0.007
1.040,0.855,0.007
1.045,0.863,0.007
1.050,0.856,0.007
1.055,0.857,0.007
1.060,0.869,0.007
1.065,0.866,0.007
1.070,0.872,0.007
1.075,0.878,0.007
1.080,0.878,0.007
1.085,0.886,0.007
1.090,0.892,0.007
1.095,0.895,0.007
1.100,0.898,0.007
1.105,0.902,0.007
1.110,0.907,0.007
1.115,0.914,0.007
1.120,0.921,0.008
1.125,0.929,0.008
1.130,0.933,0.008
1.135,0.937,0.008
1.140,0.938,0.008
1.145,0.946,0.008
1.150,0.945,0.008
1.155,0.960,0.008
1.160,0.964,0.008
1.165,0.964,0.008
1.170,0.969,0.008
1.175,0.973,0.008
1.180,0.979,0.008
1.185,0.988,0.008
1.190,0.993,0.008
1.195,0.993,0.008
1.200,0.996,0.008
1.205,0.997,0.008
1.210,0.997,0.008
1.215,1.000,0.008
1.220,1.007,0.008
1.225,1.005,0.008
1.230,1.010,0.008
1.235,1.019,0.008
1.240,1.020,0.008
1.245,1.020,0.008
1.250,1.024,0.008
1.255,1.025,0.008
1.260,1.027,0.008
1.265,1.031,0.008
1.270,1.034,0.007
1.275,1.034,0.008
1.280,1.033,0.008
1.285,1.039,0.008
1.290,1.048,0.008
1.295,1.054,0.008
1.300,1.054,0.008
1.305,1.060,0.008
1.310,1.058,0.008
1.315,1.063,0.008
1.320,1.067,0.008
1.325,1.070,0.009
1.330,1.070,0.009
1.335,1.080,0.009
1.340,1.090,0.009
1.345,1.096,0.009
1.350,1.100,0.011
1.360,1.106,0.012
1.375,1.107,0.018
1.380,1.105,0.018
1.385,1.120,0.016
1.390,1.108,0.019
1.395,1.112,0.017
1.400,1.114,0.017
1.405,1.149,0.015
1.410,1.164,0.012
1.420,1.172,0.011
1.425,1.152,0.011
1.430,1.160,0.011
1.435,1.168,0.011
1.440,1.180,0.011
1.445,1.166,0.012
1.450,1.184,0.011
1.455,1.187,0.010
1.460,1.185,0.010
1.465,1.167,0.011
1.470,1.197,0.010
1.475,1.189,0.011
1.480,1.190,0.011
1.485,1.212,0.010
1.490,1.210,0.010
1.495,1.213,0.010
1.500,1.213,0.010
1.505,1.216,0.010
1.510,1.222,0.010
1.515,1.218,0.010
1.520,1.228,0.010
1.525,1.227,0.010
1.530,1.239,0.010
1.535,1.232,0.010
1.540,1.239,0.010
1.545,1.239,0.010
1.550,1.241,0.010
1.555,1.240,0.010
1.560,1.236,0.010
1.565,1.250,0.010
1.570,1.244,0.010
1.575,1.244,0.010
1.580,1.245,0.011
1.585,1.249,0.010
1.590,1.244,0.010
1.595,1.241,0.010
1.600,1.243,0.010
1.605,1.249,0.010
1.610,1.250,0.010
1.615,1.250,0.010
1.620,1.246,0.010
1.625,1.249,0.010
1.630,1.237,0.010
1.635,1.238,0.010
1.640,1.241,0.010
1.645,1.239,0.010
1.650,1.244,0.010
1.655,1.237,0.010
1.660,1.239,0.010
1.665,1.237,0.011
1.670,1.241,0.011
1.675,1.241,0.011
1.680,1.237,0.011
1.685,1.234,0.011
1.690,1.228,0.011
1.695,1.230,0.011
1.700,1.231,0.011
1.705,1.228,0.011
1.710,1.227,0.011
1.715,1.213,0.011
1.720,1.215,0.011
1.725,1.224,0.011
1.730,1.228,0.012
1.735,1.220,0.012
1.740,1.212,0.012
1.745,1.214,0.012
1.750,1.213,0.011
1.755,1.207,0.012
1.760,1.203,0.011
1.765,1.201,0.011
1.770,1.204,0.011
1.775,1.196,0.011
1.780,1.203,0.012
1.785,1.201,0.012
1.790,1.202,0.012
1.795,1.199,0.012
