0.800,0.957,0.070
0.805,0.934,0.059
0.810,0.928,0.052
0.815,0.888,0.051
0.820,0.911,0.048
0.825,0.914,0.049
0.830,0.929,0.045
0.835,0.921,0.045
0.840,0.863,0.047
0.845,0.870,0.049
0.850,0.868,0.045
0.855,0.892,0.045
0.860,0.883,0.049
0.865,0.886,0.045
0.870,0.902,0.049
0.875,0.819,0.044
0.880,0.864,0.041
0.885,0.906,0.040
0.890,0.897,0.037
0.895,0.848,0.037
0.900,0.815,0.036
0.905,0.858,0.041
0.910,0.885,0.034
0.915,0.877,0.035
0.920,0.868,0.035
0.925,0.853,0.039
0.930,0.865,0.038
0.935,0.887,0.045
0.940,0.831,0.038
0.945,0.839,0.042
0.950,0.833,0.041
0.955,0.816,0.034
0.960,0.832,0.033
0.965,0.834,0.036
0.970,0.910,0.034
0.975,0.882,0.035
0.980,0.806,0.035
0.985,0.787,0.036
0.990,0.845,0.033
0.995,0.878,0.034
1.000,0.847,0.034
1.005,0.868,0.033
1.010,0.900,0.033
1.015,0.912,0.031
1.020,0.876,0.033
1.025,0.859,0.030
1.030,0.867,0.034
1.035,0.851,0.033
1.040,0.873,0.031
1.045,0.900,0.032
1.050,0.887,0.032
1.055,0.895,0.033
1.060,0.900,0.035
1.065,0.895,0.032
1.070,0.939,0.032
1.075,0.876,0.035
1.080,0.872,0.029
1.085,0.961,0.034
1.090,0.944,0.035
1.095,0.898,0.035
1.100,0.922,0.034
1.105,0.921,0.034
1.110,0.930,0.037
1.115,0.973,0.040
1.120,0.971,0.038
1.125,0.956,0.042
1.130,0.927,0.042
1.135,1.005,0.039
1.140,1.026,0.045
1.145,1.008,0.042
1.150,1.037,0.042
1.155,1.001,0.042
1.160,0.983,0.038
1.165,1.066,0.039
1.170,1.060,0.042
1.175,0.996,0.038
1.180,1.020,0.036
1.185,1.027,0.036
1.190,1.035,0.036
1.195,1.089,0.035
1.200,1.013,0.037
1.205,0.942,0.036
1.210,1.039,0.039
1.215,1.000,0.039
1.220,1.016,0.035
1.225,1.099,0.038
1.230,1.111,0.037
1.235,1.062,0.042
1.240,1.034,0.038
1.245,1.088,0.037
1.250,1.057,0.036
1.255,1.116,0.039
1.260,1.100,0.042
1.270,1.041,0.045
1.275,0.960,0.037
1.280,1.080,0.039
1.285,1.032,0.038
1.290,0.931,0.040
1.295,0.936,0.036
1.300,0.952,0.038
1.305,1.009,0.038
1.310,1.045,0.038
1.315,0.982,0.038
1.320,1.026,0.038
1.325,1.093,0.039
1.330,1.071,0.043
1.335,1.021,0.044
1.340,1.104,0.043
1.345,1.148,0.052
1.350,1.096,0.062
1.355,1.083,0.074
1.360,1.046,0.106
1.365,1.022,0.120
1.370,1.039,0.134
1.375,1.005,0.114
1.380,1.094,0.098
1.385,1.106,0.102
1.390,1.161,0.097
1.400,1.201,0.093
1.405,1.050,0.085
1.410,1.100,0.070
1.415,1.202,0.071
1.420,1.202,0.065
1.425,1.199,0.064
1.430,1.145,0.060
1.435,1.059,0.055
1.440,1.127,0.053
1.450,1.229,0.059
1.455,1.095,0.050
1.460,1.081,0.045
1.465,1.157,0.046
1.470,1.221,0.053
1.475,1.182,0.054
1.480,1.226,0.050
1.485,1.235,0.050
1.490,1.190,0.046
1.495,1.181,0.045
1.500,1.084,0.043
1.510,1.111,0.041
1.515,1.219,0.043
1.520,1.272,0.044
1.525,1.132,0.044
1.530,1.271,0.042
1.535,1.291,0.048
1.540,1.073,0.043
1.545,1.150,0.043
1.550,1.183,0.042
1.555,1.109,0.043
1.560,1.188,0.039
