0.675,1.407,0.775
0.680,0.797,0.481
0.685,0.804,0.391
0.695,1.083,0.235
0.700,1.065,0.182
0.705,1.134,0.177
0.710,0.977,0.174
0.715,0.887,0.162
0.720,1.001,0.145
0.725,1.298,0.156
0.730,1.291,0.142
0.735,0.990,0.131
0.740,1.364,0.131
0.745,1.237,0.135
0.750,1.342,0.155
0.755,1.121,0.133
0.760,1.199,0.141
0.765,1.141,0.113
0.770,1.174,0.123
0.775,1.121,0.111
0.780,1.276,0.124
0.785,1.234,0.116
0.790,1.325,0.127
0.795,1.235,0.118
0.800,1.277,0.105
0.805,1.152,0.105
0.810,1.370,0.117
0.815,1.166,0.107
0.820,1.020,0.101
0.825,1.085,0.103
0.830,1.179,0.109
0.835,1.043,0.123
0.840,0.959,0.115
0.845,1.131,0.093
0.850,1.188,0.112
0.855,1.168,0.116
0.860,1.001,0.105
0.865,1.067,0.100
0.870,1.206,0.099
0.875,1.081,0.093
0.880,1.111,0.087
0.885,1.146,0.093
0.890,1.140,0.085
0.895,1.078,0.091
0.900,0.987,0.085
0.905,1.046,0.085
0.910,1.171,0.087
0.915,1.252,0.085
0.920,1.107,0.083
0.925,1.154,0.087
0.930,1.077,0.104
0.935,1.070,0.082
0.940,1.244,0.103
0.945,1.145,0.086
0.950,1.008,0.089
0.955,0.898,0.096
0.960,0.978,0.075
0.965,0.996,0.084
0.970,0.987,0.072
0.975,1.002,0.078
0.980,0.915,0.076
0.985,0.922,0.072
0.990,1.072,0.068
0.995,1.029,0.081
1.000,0.859,0.081
1.005,0.894,0.063
1.010,0.968,0.069
1.015,1.169,0.071
1.020,1.067,0.086
1.025,0.922,0.057
1.030,1.059,0.070
1.035,1.059,0.071
1.040,1.061,0.073
1.045,1.049,0.066
1.050,1.041,0.067
1.055,1.005,0.067
1.060,0.991,0.066
1.065,0.922,0.068
1.070,1.030,0.073
1.075,1.088,0.070
1.080,0.897,0.075
1.085,0.907,0.066
1.090,0.961,0.073
1.095,0.964,0.074
1.100,1.054,0.074
1.105,1.129,0.079
1.110,1.091,0.076
1.115,1.121,0.074
1.120,1.126,0.090
1.125,0.946,0.087
1.130,1.097,0.082
1.135,1.175,0.100
1.140,1.138,0.090
1.145,1.188,0.092
1.150,1.120,0.082
1.155,1.122,0.084
1.160,1.114,0.077
1.165,1.007,0.079
1.170,1.074,0.068
1.175,1.182,0.078
1.180,1.038,0.073
1.185,1.115,0.066
1.190,1.190,0.087
1.195,1.116,0.073
1.200,1.225,0.072
1.205,1.198,0.086
1.210,0.999,0.075
1.215,1.000,0.074
1.220,1.137,0.078
1.225,1.087,0.077
1.230,1.028,0.077
1.235,1.163,0.074
1.240,1.250,0.083
1.245,1.309,0.079
1.250,1.246,0.077
1.255,1.265,0.087
1.260,1.280,0.083
1.265,1.144,0.082
1.270,1.137,0.080
1.275,1.284,0.078
1.285,1.281,0.090
1.295,1.144,0.069
1.300,1.198,0.077
1.305,1.136,0.086
1.310,1.205,0.076
1.315,1.340,0.076
1.320,1.406,0.081
1.325,1.235,0.086
1.330,1.213,0.081
1.335,1.297,0.094
1.340,1.146,0.095
1.345,1.111,0.109
1.350,1.166,0.126
1.355,1.392,0.159
1.360,1.181,0.186
1.365,0.962,0.211
1.370,1.295,0.198
1.375,1.469,0.192
1.380,1.131,0.201
1.385,1.094,0.151
1.390,1.207,0.168
1.395,1.326,0.153
1.405,1.144,0.158
1.420,1.068,0.101
1.425,1.289,0.125
1.430,1.297,0.106
1.435,1.342,0.116
1.440,1.364,0.124
1.445,1.224,0.104
1.450,1.109,0.094
1.455,1.026,0.108
1.460,1.063,0.080
1.465,1.437,0.103
1.470,1.159,0.094
1.475,1.184,0.084
1.480,1.164,0.094
1.485,0.987,0.080
1.490,1.137,0.087
1.495,1.092,0.081
1.500,0.993,0.078
1.505,1.084,0.066
1.510,1.261,0.083
1.515,1.231,0.080
1.520,1.159,0.081
1.525,1.306,0.084
1.530,1.305,0.102
1.535,1.423,0.076
1.540,1.459,0.097
1.545,1.320,0.083
1.550,1.423,0.085
1.555,1.164,0.087
1.560,1.157,0.080
1.565,1.165,0.078
1.570,1.193,0.088
1.575,1.466,0.102
1.580,1.683,0.102
1.585,1.712,0.106
1.590,1.522,0.092
1.595,1.402,0.081
1.600,1.306,0.092
1.605,1.351,0.098
1.610,1.470,0.095
1.615,1.459,0.095
1.620,1.527,0.092
1.625,1.373,0.091
1.630,1.455,0.090
1.635,1.470,0.103
1.640,1.330,0.090
1.645,1.394,0.093
1.650,1.183,0.100
1.655,1.351,0.089
1.660,1.384,0.101
1.665,1.459,0.098
1.670,1.632,0.100
1.675,1.431,0.095
1.680,1.591,0.084
1.685,1.499,0.107
1.690,1.436,0.092
1.695,1.573,0.099
1.700,1.420,0.110
1.705,1.320,0.106
1.710,1.328,0.079
1.715,1.275,0.091
1.720,1.247,0.099
1.725,1.379,0.104
1.730,1.291,0.102
1.735,1.220,0.116
1.740,1.316,0.107
1.745,1.354,0.128
1.750,1.129,0.125
1.755,1.547,0.086
1.760,0.868,0.098
1.765,0.854,0.121
1.770,1.499,0.107
1.775,1.556,0.118
1.780,1.398,0.131
1.785,1.437,0.110
1.790,1.511,0.118
1.795,1.376,0.120
1.800,1.325,0.136
1.805,1.215,0.160
1.810,1.389,0.171
1.815,1.550,0.214
1.830,1.589,0.256
1.835,1.413,0.320
1.840,1.145,0.364
1.845,1.164,0.338
1.850,0.980,0.321
1.855,0.536,0.295
1.860,0.478,0.266
1.865,0.707,0.293
1.870,0.543,0.339
1.880,0.615,0.348
1.885,0.593,0.243
1.890,0.622,0.219
1.895,0.837,0.229
1.900,0.901,0.284
1.905,1.080,0.281
1.910,0.919,0.358
1.915,0.799,0.308
1.920,1.102,0.226
1.925,0.884,0.220
1.930,0.505,0.177
1.935,0.474,0.241
1.940,1.191,0.194
1.945,1.553,0.237
1.950,1.538,0.209
1.960,1.021,0.212
1.965,0.835,0.210
1.970,1.324,0.150
1.975,1.109,0.150
1.980,0.986,0.134
1.985,1.152,0.130
1.990,1.002,0.148
1.995,1.006,0.212
2.000,1.595,0.195
2.015,1.228,0.201
2.020,0.901,0.180
2.030,0.537,0.168
2.035,1.162,0.140
2.040,0.986,0.141
2.045,0.769,0.151
2.050,1.079,0.153
2.055,1.366,0.178
2.060,1.337,0.164
2.065,1.251,0.189
2.070,1.210,0.176
2.075,1.012,0.180
2.080,1.060,0.152
2.085,1.232,0.186
2.090,1.335,0.171
2.095,1.580,0.139
2.100,0.952,0.159
2.105,1.051,0.137
2.110,1.253,0.147
2.115,0.992,0.158
2.120,1.079,0.171
2.125,1.263,0.147
2.130,1.343,0.163
2.135,1.288,0.205
2.140,1.531,0.146
2.145,1.257,0.157
2.150,0.853,0.171
2.155,1.028,0.219
2.160,1.565,0.197
2.165,1.816,0.176
2.170,1.139,0.187
2.175,1.145,0.168
2.180,1.355,0.182
2.185,1.154,0.194
2.190,1.612,0.156
2.195,1.332,0.174
2.205,1.101,0.176
2.210,1.283,0.168
2.220,0.976,0.231
2.225,1.889,0.216
2.230,1.755,0.185
2.235,1.287,0.246
2.240,1.925,0.206
2.250,1.486,0.237
2.255,1.814,0.203
2.260,1.837,0.266
2.265,1.094,0.230
2.270,1.098,0.235
2.275,1.375,0.249
2.280,1.799,0.245
2.285,2.030,0.215
2.290,1.730,0.230
2.295,1.388,0.262
2.300,1.704,0.226
2.305,1.862,0.218
2.310,1.568,0.211
2.315,1.440,0.227
2.320,0.988,0.237
2.325,0.967,0.217
