0.800,1.083,0.098
0.805,1.049,0.088
0.810,1.083,0.086
0.815,1.045,0.079
0.820,1.013,0.072
0.825,1.023,0.069
0.830,0.918,0.065
0.835,0.921,0.070
0.840,1.018,0.067
0.845,0.939,0.068
0.850,0.899,0.060
0.855,0.860,0.066
0.860,0.844,0.064
0.865,0.885,0.067
0.870,0.798,0.063
0.875,0.830,0.074
0.880,0.959,0.061
0.885,0.935,0.059
0.890,0.849,0.058
0.895,0.812,0.056
0.900,0.781,0.058
0.905,0.861,0.054
0.910,0.879,0.052
0.915,0.854,0.051
0.920,0.868,0.056
0.925,0.817,0.055
0.930,0.868,0.053
0.935,0.891,0.057
0.940,0.823,0.052
0.945,0.824,0.051
0.950,0.895,0.059
0.955,0.798,0.049
0.960,0.753,0.053
0.965,0.776,0.058
0.970,0.731,0.050
0.975,0.810,0.052
0.980,0.849,0.051
0.985,0.825,0.045
0.990,0.838,0.044
0.995,0.843,0.048
1.000,0.865,0.052
1.005,0.856,0.048
1.010,0.819,0.046
1.015,0.786,0.045
1.020,0.817,0.051
1.025,0.818,0.050
1.030,0.810,0.050
1.035,0.900,0.051
1.040,0.946,0.054
1.045,0.887,0.049
1.050,0.914,0.054
1.055,0.911,0.049
1.060,0.841,0.044
1.065,0.806,0.048
1.070,0.853,0.047
1.075,0.888,0.047
1.080,0.817,0.042
1.085,0.868,0.052
1.090,0.899,0.049
1.095,0.845,0.047
1.100,0.849,0.049
1.105,0.927,0.055
1.110,0.946,0.044
1.115,0.849,0.047
1.120,0.862,0.052
1.125,0.856,0.054
1.130,0.824,0.052
1.135,0.952,0.061
1.140,1.003,0.057
1.145,0.965,0.059
1.150,0.896,0.054
1.155,0.917,0.057
1.160,0.980,0.057
1.165,0.988,0.057
1.170,1.069,0.055
1.175,0.979,0.059
1.180,0.945,0.064
1.185,1.016,0.050
1.190,1.001,0.051
1.195,0.983,0.055
1.200,0.946,0.048
1.205,0.998,0.058
1.210,1.051,0.065
