0.795,0.797,0.009
0.800,0.800,0.009
0.805,0.785,0.008
0.810,0.786,0.008
0.815,0.796,0.007
0.820,0.801,0.007
0.825,0.802,0.007
0.830,0.799,0.007
0.835,0.792,0.006
0.840,0.787,0.007
0.845,0.783,0.007
0.850,0.784,0.007
0.855,0.786,0.007
0.860,0.775,0.007
0.865,0.780,0.007
0.870,0.776,0.007
0.875,0.765,0.006
0.880,0.765,0.006
0.885,0.767,0.006
0.890,0.770,0.006
0.895,0.770,0.006
0.900,0.767,0.006
0.905,0.768,0.006
0.910,0.765,0.006
0.915,0.771,0.006
0.920,0.770,0.006
0.925,0.771,0.007
0.930,0.766,0.007
0.935,0.780,0.006
0.940,0.774,0.006
0.945,0.776,0.006
0.950,0.788,0.006
0.955,0.785,0.006
0.960,0.791,0.006
0.965,0.793,0.005
0.970,0.803,0.005
0.975,0.808,0.005
0.980,0.806,0.005
0.985,0.808,0.005
0.990,0.811,0.005
0.995,0.822,0.005
1.000,0.826,0.005
1.005,0.833,0.005
1.010,0.840,0.005
1.015,0.847,0.006
1.020,0.842,0.005
1.025,0.845,0.006
1.030,0.861,0.005
1.035,0.871,0.006
1.040,0.863,0.005
1.045,0.869,0.005
1.050,0.875,0.006
1.055,0.876,0.005
1.060,0.884,0.005
1.065,0.888,0.005
1.070,0.891,0.005
1.075,0.893,0.006
1.080,0.904,0.006
1.085,0.911,0.006
1.090,0.909,0.006
1.095,0.918,0.006
1.100,0.926,0.006
1.105,0.929,0.006
1.110,0.922,0.007
1.115,0.917,0.007
1.120,0.936,0.007
1.125,0.931,0.007
1.130,0.939,0.007
1.135,0.954,0.007
1.140,0.955,0.008
1.145,0.936,0.007
1.150,0.960,0.007
1.165,0.980,0.007
1.170,0.970,0.007
1.175,0.968,0.007
1.180,0.980,0.006
1.185,0.993,0.006
1.190,0.981,0.006
1.195,0.988,0.006
1.205,1.000,0.006
1.210,1.002,0.006
1.215,1.000,0.006
1.220,1.002,0.006
1.225,1.003,0.006
1.230,1.015,0.007
1.235,1.019,0.007
1.240,1.029,0.006
1.245,1.018,0.006
1.250,1.012,0.007
1.255,1.024,0.006
1.260,1.038,0.007
1.265,1.042,0.008
1.270,1.038,0.007
1.275,1.042,0.007
1.280,1.067,0.008
1.285,1.032,0.007
1.290,1.039,0.007
1.295,1.044,0.007
1.300,1.039,0.007
1.305,1.036,0.007
1.310,1.054,0.007
1.315,1.062,0.007
1.320,1.054,0.007
1.325,1.058,0.007
1.330,1.059,0.007
1.335,1.060,0.007
1.340,1.051,0.008
1.345,1.051,0.010
1.355,1.055,0.015
1.360,1.082,0.025
1.365,1.071,0.021
1.370,1.077,0.023
1.375,1.072,0.026
1.380,1.051,0.020
1.385,1.084,0.019
1.390,1.076,0.017
1.395,1.085,0.017
1.400,1.081,0.018
1.405,1.103,0.015
1.410,1.118,0.014
1.415,1.102,0.013
1.420,1.110,0.011
1.425,1.106,0.011
1.430,1.097,0.011
1.435,1.113,0.010
1.440,1.131,0.010
1.445,1.113,0.010
1.450,1.134,0.009
1.455,1.130,0.009
1.460,1.127,0.009
1.465,1.121,0.009
1.470,1.143,0.009
1.475,1.117,0.009
1.480,1.139,0.009
1.490,1.144,0.009
1.495,1.127,0.008
1.500,1.145,0.008
1.510,1.135,0.008
1.515,1.147,0.008
1.520,1.159,0.008
1.525,1.130,0.008
1.530,1.113,0.008
1.535,1.119,0.008
1.540,1.132,0.008
1.545,1.150,0.008
1.550,1.151,0.007
1.555,1.136,0.008
1.560,1.177,0.009
1.565,1.154,0.008
1.570,1.133,0.008
1.575,1.121,0.008
1.580,1.123,0.008
1.585,1.138,0.008
1.590,1.149,0.008
1.595,1.135,0.008
1.600,1.141,0.009
1.605,1.121,0.008
1.610,1.119,0.008
1.615,1.122,0.008
1.620,1.153,0.008
1.625,1.130,0.008
1.630,1.135,0.008
1.635,1.143,0.008
1.640,1.145,0.009
1.645,1.149,0.009
1.650,1.116,0.008
1.655,1.126,0.008
1.660,1.112,0.008
1.665,1.121,0.009
1.670,1.121,0.008
1.675,1.135,0.009
1.680,1.115,0.008
1.685,1.112,0.008
1.690,1.099,0.009
1.695,1.090,0.009
1.700,1.090,0.008
1.705,1.076,0.009
1.710,1.099,0.009
1.715,1.097,0.009
1.720,1.088,0.009
1.725,1.082,0.009
1.730,1.096,0.009
1.735,1.124,0.009
1.740,1.089,0.009
1.745,1.093,0.009
1.750,1.088,0.009
1.755,1.085,0.009
1.760,1.099,0.010
1.765,1.061,0.009
1.770,1.092,0.010
1.775,1.105,0.010
1.780,1.097,0.010
1.785,1.102,0.010
1.790,1.120,0.011
1.795,1.084,0.012
1.800,1.094,0.013
1.805,1.064,0.013
1.810,1.064,0.015
1.815,1.119,0.018
1.820,1.079,0.019
1.850,1.070,0.041
1.855,1.063,0.036
1.860,1.058,0.038
1.865,1.028,0.039
1.885,1.124,0.028
1.890,1.094,0.025
1.895,1.029,0.029
1.900,1.062,0.032
1.905,1.077,0.034
1.910,1.069,0.035
1.915,1.082,0.028
1.920,1.114,0.030
1.925,1.115,0.021
1.930,1.107,0.020
1.935,1.115,0.019
1.940,1.115,0.018
1.945,1.122,0.017
1.950,1.079,0.016
1.955,1.061,0.017
1.960,1.121,0.017
1.965,1.120,0.015
1.970,1.102,0.015
1.975,1.106,0.013
1.980,1.111,0.013
1.985,1.096,0.011
1.990,1.077,0.012
1.995,1.078,0.015
2.005,1.092,0.020
2.010,1.129,0.020
2.015,1.104,0.017
2.020,1.113,0.015
2.025,1.122,0.014
2.030,1.144,0.013
2.035,1.126,0.013
2.040,1.092,0.013
2.045,1.104,0.013
2.050,1.157,0.016
2.055,1.120,0.015
2.060,1.128,0.014
2.065,1.129,0.014
2.070,1.130,0.013
2.075,1.140,0.013
2.080,1.122,0.013
2.085,1.129,0.013
2.090,1.124,0.012
2.095,1.128,0.012
2.100,1.133,0.013
2.105,1.135,0.013
2.110,1.129,0.013
2.115,1.129,0.014
2.120,1.156,0.014
2.125,1.160,0.013
2.130,1.156,0.013
2.135,1.134,0.013
2.140,1.133,0.013
2.145,1.144,0.014
2.150,1.119,0.014
2.155,1.106,0.015
2.160,1.130,0.015
2.165,1.139,0.015
2.170,1.178,0.015
2.175,1.177,0.016
2.180,1.157,0.014
2.185,1.188,0.015
2.190,1.176,0.015
2.195,1.167,0.015
2.200,1.134,0.015
2.205,1.130,0.016
2.210,1.147,0.015
2.215,1.137,0.015
2.220,1.144,0.016
2.225,1.147,0.015
2.230,1.152,0.016
2.235,1.154,0.015
2.240,1.175,0.016
2.245,1.189,0.016
2.250,1.191,0.017
2.255,1.168,0.016
2.260,1.160,0.018
2.265,1.156,0.018
2.270,1.140,0.016
2.275,1.168,0.016
2.280,1.189,0.017
2.285,1.192,0.016
2.290,1.172,0.017
2.295,1.169,0.018
2.300,1.175,0.018
2.305,1.194,0.019
2.310,1.188,0.018
2.315,1.160,0.017
2.320,1.212,0.018
2.325,1.187,0.018
2.330,1.174,0.018
2.335,1.193,0.021
2.340,1.177,0.018
2.345,1.146,0.018
2.350,1.145,0.019
2.355,1.172,0.020
2.360,1.212,0.019
2.365,1.177,0.019
2.370,1.176,0.019
2.375,1.189,0.020
2.380,1.178,0.020
2.385,1.213,0.021
2.390,1.255,0.023
2.395,1.167,0.021
2.400,1.194,0.020
2.405,1.249,0.022
2.410,1.192,0.022
