0.740,0.906,0.022
0.745,0.880,0.020
0.750,0.931,0.025
0.755,0.912,0.023
0.770,0.880,0.018
0.775,0.907,0.018
0.780,0.894,0.017
0.785,0.913,0.017
0.790,0.892,0.017
0.795,0.905,0.017
0.800,0.900,0.017
0.805,0.906,0.018
0.810,0.898,0.018
0.815,0.891,0.019
0.820,0.884,0.018
0.825,0.887,0.018
0.830,0.886,0.019
0.835,0.882,0.017
0.840,0.867,0.017
0.845,0.849,0.016
0.850,0.847,0.017
0.855,0.857,0.016
0.860,0.844,0.016
0.865,0.868,0.017
0.870,0.841,0.019
0.875,0.790,0.016
0.880,0.816,0.016
0.885,0.831,0.017
0.890,0.833,0.014
0.895,0.838,0.014
0.900,0.827,0.015
0.905,0.824,0.014
0.910,0.818,0.015
0.915,0.827,0.014
0.920,0.837,0.014
0.925,0.818,0.013
0.930,0.792,0.014
0.935,0.794,0.015
0.940,0.807,0.015
0.945,0.811,0.015
0.950,0.790,0.015
0.955,0.803,0.014
0.960,0.820,0.014
0.965,0.829,0.013
0.970,0.830,0.013
0.975,0.814,0.014
0.980,0.825,0.014
0.985,0.822,0.013
0.990,0.805,0.013
0.995,0.824,0.012
1.000,0.821,0.013
1.005,0.810,0.013
1.010,0.817,0.014
1.015,0.824,0.015
1.020,0.830,0.013
1.025,0.816,0.014
1.030,0.817,0.014
1.035,0.820,0.014
1.040,0.825,0.014
1.045,0.855,0.013
1.050,0.847,0.013
1.055,0.816,0.013
1.060,0.828,0.013
1.065,0.858,0.013
1.070,0.843,0.012
1.075,0.874,0.014
1.080,0.876,0.016
1.085,0.858,0.016
1.090,0.882,0.014
1.095,0.886,0.014
1.100,0.870,0.014
1.105,0.881,0.016
1.110,0.916,0.015
1.115,0.906,0.015
1.120,0.896,0.016
1.125,0.931,0.017
1.130,0.939,0.018
1.135,0.908,0.017
1.140,0.920,0.017
1.145,0.898,0.018
1.150,0.901,0.017
1.155,0.937,0.017
1.160,0.927,0.017
1.165,0.947,0.015
1.170,0.963,0.017
1.175,0.936,0.016
1.180,0.946,0.016
1.185,0.959,0.015
1.190,0.974,0.016
1.195,0.987,0.016
1.200,0.953,0.016
1.205,0.937,0.017
1.210,0.976,0.015
1.215,1.000,0.017
1.220,0.983,0.017
1.225,0.965,0.016
1.230,0.956,0.016
1.235,0.954,0.018
1.240,0.970,0.015
1.245,1.000,0.016
1.250,0.994,0.018
1.255,0.981,0.018
1.260,0.987,0.017
1.265,0.977,0.017
1.270,0.947,0.017
1.275,0.946,0.017
1.280,0.967,0.018
1.285,0.973,0.017
1.290,1.002,0.017
1.300,1.029,0.018
1.305,1.027,0.017
1.310,1.010,0.023
1.315,1.001,0.019
1.320,1.021,0.018
1.325,1.024,0.018
1.330,1.021,0.019
1.335,1.073,0.020
1.340,1.056,0.024
1.345,1.067,0.024
1.355,1.004,0.033
1.360,1.017,0.055
1.365,1.051,0.060
1.370,1.049,0.067
1.380,1.048,0.043
1.385,1.013,0.042
1.390,1.022,0.040
1.395,1.029,0.037
1.400,0.995,0.036
1.405,1.036,0.034
1.410,1.062,0.031
1.415,1.073,0.030
1.420,1.053,0.027
1.425,1.065,0.026
1.430,1.073,0.027
1.435,1.010,0.021
1.440,1.040,0.024
1.445,1.079,0.023
1.450,1.090,0.023
1.455,1.063,0.023
1.460,1.043,0.019
1.465,1.080,0.022
1.470,1.090,0.023
1.475,1.072,0.024
1.480,1.092,0.022
1.485,1.126,0.024
1.490,1.142,0.022
1.495,1.080,0.021
1.500,1.091,0.017
1.505,1.095,0.019
1.510,1.164,0.021
1.515,1.127,0.018
1.520,1.096,0.018
1.525,1.101,0.019
1.530,1.109,0.018
1.535,1.168,0.019
1.540,1.172,0.021
1.545,1.136,0.021
1.550,1.166,0.021
1.555,1.174,0.020
1.560,1.137,0.019
1.565,1.149,0.020
1.570,1.126,0.022
1.575,1.096,0.021
1.580,1.139,0.020
1.585,1.173,0.018
