0.770,0.995,0.103
0.780,1.035,0.061
0.785,1.023,0.051
0.790,1.010,0.043
0.795,0.993,0.040
0.800,0.954,0.037
0.805,0.957,0.034
0.810,1.005,0.032
0.815,0.996,0.030
0.820,0.954,0.028
0.825,0.954,0.027
0.830,0.993,0.027
0.835,0.961,0.024
0.840,0.936,0.025
0.845,0.920,0.024
0.850,0.924,0.025
0.855,0.937,0.026
0.860,0.921,0.025
0.865,0.930,0.026
0.870,0.946,0.026
0.875,0.940,0.025
0.880,0.927,0.025
0.885,0.910,0.023
0.890,0.893,0.023
0.895,0.873,0.021
0.900,0.884,0.021
0.905,0.897,0.021
0.910,0.904,0.020
0.915,0.897,0.019
0.920,0.878,0.020
0.925,0.883,0.021
0.930,0.894,0.020
0.935,0.905,0.023
0.940,0.876,0.021
0.945,0.864,0.021
0.950,0.869,0.020
0.955,0.894,0.020
0.960,0.900,0.018
0.965,0.890,0.019
0.970,0.880,0.019
0.975,0.867,0.018
0.980,0.883,0.019
0.985,0.897,0.018
0.990,0.891,0.017
0.995,0.887,0.018
1.000,0.875,0.016
1.005,0.870,0.018
1.010,0.873,0.017
1.015,0.880,0.017
1.020,0.862,0.017
1.025,0.858,0.017
1.030,0.914,0.018
1.035,0.942,0.017
1.040,0.945,0.019
1.045,0.895,0.019
1.050,0.883,0.016
1.055,0.895,0.017
1.060,0.896,0.017
1.065,0.893,0.017
1.070,0.901,0.017
1.075,0.921,0.017
1.080,0.942,0.019
1.085,0.918,0.018
1.090,0.907,0.017
1.095,0.903,0.018
1.100,0.904,0.017
1.105,0.904,0.018
1.110,0.918,0.018
1.115,0.931,0.018
1.120,0.953,0.019
1.125,0.937,0.021
1.130,0.956,0.021
1.135,0.964,0.022
1.140,0.947,0.022
1.145,0.978,0.022
1.150,0.990,0.022
1.155,0.988,0.021
1.160,0.970,0.021
1.165,0.978,0.021
1.170,0.988,0.019
1.175,1.004,0.019
1.180,1.016,0.020
1.185,0.976,0.019
1.190,0.975,0.018
1.195,1.007,0.019
1.200,1.023,0.020
1.205,1.012,0.019
1.210,1.012,0.020
1.215,1.000,0.019
1.220,1.018,0.021
1.225,0.994,0.019
1.230,1.016,0.021
1.235,1.008,0.019
1.240,1.033,0.021
1.245,1.056,0.021
1.250,1.032,0.019
1.255,1.032,0.020
1.260,1.050,0.021
1.265,1.033,0.021
1.270,1.046,0.021
1.275,1.054,0.021
1.280,1.052,0.020
1.285,1.022,0.020
1.290,1.039,0.020
1.295,1.058,0.021
1.300,1.092,0.021
1.305,1.077,0.021
1.310,1.074,0.021
1.315,1.078,0.021
1.320,1.078,0.021
1.325,1.074,0.021
1.330,1.045,0.021
1.335,1.000,0.021
1.340,1.050,0.024
1.345,1.109,0.026
1.350,1.122,0.034
1.355,1.122,0.042
1.360,1.149,0.060
1.380,1.082,0.048
1.385,1.132,0.050
1.390,1.176,0.058
1.400,1.139,0.044
1.405,1.134,0.038
1.410,1.139,0.037
1.415,1.104,0.031
1.420,1.141,0.032
1.425,1.122,0.029
1.430,1.095,0.028
1.435,1.127,0.029
1.440,1.125,0.028
1.445,1.113,0.027
1.450,1.125,0.026
1.455,1.165,0.027
1.460,1.186,0.026
1.465,1.131,0.026
1.470,1.144,0.025
1.475,1.178,0.026
1.480,1.200,0.026
1.485,1.177,0.025
1.490,1.179,0.025
1.495,1.180,0.026
1.500,1.152,0.024
1.510,1.147,0.023
1.515,1.166,0.023
1.520,1.166,0.025
1.525,1.162,0.025
1.530,1.189,0.025
1.535,1.248,0.026
1.540,1.224,0.024
1.545,1.225,0.024
1.550,1.222,0.024
1.555,1.184,0.024
1.560,1.218,0.024
1.565,1.234,0.025
1.570,1.153,0.023
1.575,1.088,0.023
1.580,1.094,0.023
1.585,1.146,0.024
