0.765,0.908,0.021
0.770,0.912,0.021
0.775,0.918,0.023
0.780,0.914,0.019
0.785,0.917,0.020
0.790,0.895,0.018
0.795,0.907,0.021
0.800,0.922,0.021
0.805,0.898,0.019
0.815,0.889,0.019
0.820,0.886,0.019
0.825,0.869,0.019
0.830,0.846,0.020
0.835,0.845,0.019
0.840,0.861,0.018
0.845,0.859,0.018
0.850,0.835,0.018
0.855,0.828,0.018
0.860,0.846,0.017
0.865,0.865,0.018
0.870,0.870,0.019
0.875,0.852,0.017
0.880,0.854,0.017
0.885,0.845,0.016
0.890,0.846,0.016
0.895,0.838,0.018
0.900,0.819,0.016
0.905,0.817,0.015
0.910,0.819,0.015
0.915,0.813,0.015
0.920,0.811,0.016
0.925,0.814,0.016
0.930,0.823,0.019
0.935,0.807,0.017
0.940,0.786,0.017
0.945,0.798,0.017
0.950,0.814,0.017
0.955,0.796,0.016
0.960,0.801,0.016
0.965,0.819,0.015
0.970,0.802,0.014
0.975,0.799,0.015
0.980,0.805,0.014
0.985,0.809,0.014
0.990,0.814,0.016
0.995,0.827,0.016
1.000,0.818,0.016
1.005,0.821,0.014
1.010,0.834,0.015
1.015,0.824,0.016
1.020,0.816,0.014
1.025,0.820,0.013
1.030,0.825,0.014
1.035,0.818,0.014
1.040,0.828,0.014
1.045,0.839,0.014
1.050,0.841,0.013
1.055,0.849,0.013
1.060,0.852,0.014
1.065,0.857,0.013
1.070,0.852,0.015
1.075,0.851,0.017
1.080,0.866,0.015
1.085,0.859,0.016
1.090,0.860,0.016
1.095,0.867,0.016
1.100,0.870,0.016
1.105,0.859,0.017
1.110,0.873,0.017
1.115,0.892,0.020
1.120,0.905,0.020
1.125,0.916,0.020
1.130,0.905,0.021
1.135,0.896,0.019
1.140,0.899,0.020
1.145,0.876,0.021
1.150,0.881,0.020
1.155,0.898,0.019
1.160,0.925,0.019
1.165,0.935,0.020
1.170,0.939,0.018
1.175,0.946,0.016
1.180,0.937,0.017
1.185,0.941,0.017
1.190,0.947,0.017
1.195,0.934,0.020
1.200,0.937,0.018
1.205,0.954,0.020
1.210,0.957,0.017
1.215,1.000,0.018
1.220,0.997,0.018
1.225,0.992,0.017
1.230,1.005,0.019
1.235,0.982,0.017
1.240,0.992,0.018
1.245,1.000,0.018
1.250,1.012,0.016
1.255,1.003,0.018
1.265,0.995,0.019
1.270,1.015,0.020
1.275,1.010,0.020
1.280,1.022,0.019
1.285,1.050,0.019
1.290,1.057,0.019
1.295,1.073,0.019
1.300,1.088,0.019
1.305,1.068,0.020
1.310,1.049,0.019
1.320,1.068,0.022
1.325,1.072,0.021
1.330,1.091,0.021
1.335,1.052,0.024
1.350,1.048,0.041
1.360,1.059,0.110
1.370,1.142,0.102
1.375,1.102,0.083
1.380,1.117,0.079
1.385,1.170,0.067
1.390,1.085,0.080
1.395,1.099,0.065
1.400,1.109,0.057
1.405,1.140,0.049
1.415,1.177,0.048
1.420,1.165,0.037
1.425,1.136,0.033
1.430,1.144,0.031
1.435,1.179,0.032
1.440,1.186,0.033
1.445,1.126,0.029
1.450,1.116,0.029
1.455,1.207,0.029
1.460,1.200,0.029
1.465,1.150,0.027
1.470,1.122,0.031
1.475,1.134,0.026
1.480,1.172,0.027
1.485,1.177,0.027
1.490,1.201,0.028
1.495,1.158,0.022
1.500,1.131,0.022
1.505,1.148,0.021
1.510,1.175,0.022
1.515,1.205,0.022
1.520,1.212,0.022
1.525,1.171,0.023
1.530,1.176,0.024
1.535,1.223,0.025
1.540,1.146,0.022
1.550,1.136,0.024
1.555,1.214,0.024
1.560,1.191,0.024
1.565,1.145,0.024
1.570,1.118,0.023
1.575,1.138,0.022
1.580,1.191,0.024
1.585,1.156,0.024
1.590,1.170,0.022
1.595,1.191,0.022
1.600,1.200,0.024
1.610,1.211,0.024
1.615,1.159,0.023
1.620,1.158,0.024
1.625,1.145,0.025
1.630,1.199,0.023
1.635,1.215,0.025
1.640,1.135,0.025
1.645,1.108,0.022
1.650,1.163,0.023
1.655,1.156,0.022
1.660,1.147,0.024
1.665,1.158,0.026
1.670,1.149,0.024
1.680,1.098,0.025
1.685,1.174,0.024
1.690,1.227,0.028
1.695,1.214,0.026
1.700,1.194,0.023
1.705,1.238,0.028
1.710,1.181,0.025
1.715,1.140,0.027
1.720,1.142,0.026
1.725,1.151,0.029
1.730,1.200,0.030
1.735,1.212,0.027
1.740,1.206,0.029
1.745,1.268,0.030
1.750,1.292,0.035
1.755,1.251,0.028
1.760,1.204,0.030
1.765,1.172,0.030
1.770,1.223,0.031
1.775,1.248,0.028
1.780,1.192,0.032
1.785,1.155,0.033
1.790,1.169,0.036
1.795,1.166,0.035
1.800,1.201,0.044
1.805,1.311,0.049
1.810,1.182,0.054
1.815,1.269,0.064
1.820,1.320,0.069
1.825,1.187,0.080
1.830,1.260,0.104
1.835,1.235,0.149
1.840,1.184,0.203
1.845,1.239,0.200
1.855,1.125,0.156
1.860,1.109,0.189
1.880,1.084,0.165
1.890,1.125,0.105
1.895,1.158,0.118
1.930,1.086,0.085
1.935,1.070,0.063
1.945,1.116,0.062
1.950,1.197,0.058
1.955,1.122,0.055
1.960,1.178,0.056
1.965,1.189,0.053
1.970,1.200,0.051
1.975,1.127,0.039
1.980,1.085,0.041
1.985,1.148,0.037
1.990,1.131,0.041
1.995,1.067,0.044
2.000,1.197,0.053
2.010,1.103,0.066
2.015,1.046,0.059
2.020,1.104,0.056
2.030,0.993,0.044
2.035,1.199,0.043
2.040,1.137,0.038
2.045,1.056,0.039
2.050,1.099,0.045
2.055,1.189,0.052
2.060,1.194,0.046
2.065,1.096,0.042
2.070,1.107,0.051
2.075,1.079,0.044
2.080,1.030,0.040
2.085,1.027,0.043
2.090,1.057,0.040
2.095,1.132,0.039
2.100,1.154,0.042
2.105,1.105,0.043
2.110,1.146,0.042
2.115,1.115,0.044
2.120,1.070,0.047
2.125,1.118,0.043
2.130,1.113,0.043
2.135,1.096,0.042
