0.785,0.925,0.145
0.790,1.012,0.120
0.795,1.045,0.095
0.800,0.977,0.078
0.805,1.041,0.082
0.810,1.005,0.069
0.815,0.968,0.062
0.820,0.959,0.055
0.825,1.024,0.059
0.830,1.061,0.055
0.835,0.980,0.053
0.840,0.960,0.053
0.845,0.951,0.051
0.850,0.941,0.058
0.855,0.944,0.055
0.860,0.890,0.057
0.865,0.858,0.053
0.870,0.875,0.048
0.875,0.909,0.049
0.880,0.916,0.051
0.885,0.905,0.050
0.890,0.913,0.048
0.895,0.873,0.046
0.900,0.819,0.043
0.905,0.849,0.043
0.910,0.895,0.043
0.915,0.863,0.040
0.920,0.861,0.040
0.925,0.856,0.042
0.930,0.845,0.045
0.935,0.829,0.048
0.940,0.853,0.043
0.945,0.817,0.043
0.950,0.832,0.043
0.955,0.790,0.041
0.960,0.787,0.044
0.965,0.844,0.040
0.970,0.890,0.041
0.975,0.904,0.039
0.980,0.832,0.037
0.985,0.846,0.036
0.990,0.859,0.040
0.995,0.826,0.039
1.000,0.846,0.042
1.005,0.936,0.041
1.010,0.901,0.037
1.015,0.847,0.036
1.020,0.889,0.038
1.025,0.930,0.038
1.030,0.898,0.038
1.035,0.842,0.035
1.040,0.875,0.037
1.045,0.936,0.038
1.050,0.873,0.039
1.055,0.886,0.039
1.060,0.924,0.041
1.065,0.881,0.041
1.070,0.931,0.044
1.075,0.910,0.040
1.080,0.927,0.040
1.085,1.000,0.044
1.090,1.010,0.043
1.095,0.982,0.042
1.100,0.894,0.039
1.105,0.881,0.041
1.110,0.947,0.039
1.115,0.958,0.043
1.120,0.991,0.048
1.125,0.941,0.042
1.130,0.893,0.049
1.135,1.008,0.050
1.140,0.999,0.049
1.145,0.952,0.048
1.155,0.935,0.049
1.160,0.984,0.046
1.165,0.938,0.052
1.170,0.994,0.045
1.175,1.059,0.048
1.180,1.032,0.048
1.185,0.965,0.042
1.190,0.984,0.046
1.195,1.006,0.047
1.200,1.048,0.046
1.205,1.098,0.050
1.210,1.068,0.048
1.215,1.000,0.049
1.220,1.073,0.054
1.225,1.041,0.043
1.230,0.966,0.047
1.235,1.003,0.050
1.240,1.078,0.052
1.250,1.075,0.049
1.255,1.058,0.052
1.260,1.033,0.046
1.270,0.977,0.045
1.280,1.096,0.046
1.285,1.043,0.046
1.290,1.021,0.044
1.295,1.016,0.047
1.300,0.990,0.044
1.305,0.997,0.051
1.310,1.042,0.054
1.315,1.084,0.054
1.325,1.099,0.047
1.330,1.059,0.048
1.335,1.139,0.051
1.340,1.134,0.052
1.345,1.085,0.059
1.350,1.105,0.058
1.355,1.054,0.051
1.360,1.030,0.089
1.365,1.107,0.090
1.370,0.979,0.087
1.375,1.027,0.091
1.380,1.001,0.072
1.385,1.238,0.080
1.390,1.117,0.097
1.395,1.108,0.081
1.400,1.135,0.071
1.405,1.153,0.076
1.410,1.110,0.064
1.415,1.120,0.063
1.420,1.116,0.065
1.425,1.037,0.047
1.430,1.102,0.069
1.435,1.123,0.057
1.440,1.189,0.061
1.445,1.109,0.052
1.450,1.114,0.062
1.455,1.107,0.055
1.460,1.185,0.070
1.465,1.191,0.050
1.470,1.173,0.056
1.475,1.230,0.056
1.480,1.185,0.056
1.485,1.077,0.047
1.490,1.085,0.051
1.495,1.168,0.053
1.500,1.187,0.054
1.505,1.138,0.051
1.510,1.040,0.045
1.515,1.099,0.054
1.520,1.073,0.052
1.525,0.941,0.044
1.530,1.123,0.046
