0.755,1.094,0.433
0.760,1.151,0.058
0.765,1.250,0.049
0.770,1.275,0.035
0.775,1.208,0.025
0.780,1.196,0.019
0.785,1.130,0.014
0.790,1.077,0.012
0.795,1.039,0.011
0.800,1.019,0.010
0.805,1.032,0.010
0.810,1.036,0.009
0.815,1.022,0.009
0.820,0.981,0.008
0.825,0.955,0.007
0.830,0.948,0.007
0.835,0.944,0.007
0.840,0.930,0.007
0.845,0.915,0.007
0.850,0.916,0.007
0.855,0.914,0.007
0.860,0.891,0.007
0.865,0.881,0.007
0.870,0.870,0.007
0.875,0.864,0.007
0.880,0.866,0.007
0.885,0.854,0.007
0.890,0.852,0.006
0.895,0.851,0.006
0.900,0.849,0.006
0.905,0.849,0.006
0.910,0.846,0.006
0.915,0.843,0.006
0.920,0.843,0.006
0.925,0.839,0.006
0.930,0.827,0.006
0.935,0.826,0.006
0.940,0.824,0.006
0.945,0.814,0.006
0.950,0.822,0.006
0.955,0.823,0.007
0.960,0.820,0.006
0.965,0.834,0.006
0.970,0.827,0.006
0.975,0.823,0.005
0.980,0.819,0.005
0.985,0.818,0.005
0.990,0.822,0.005
0.995,0.824,0.005
1.000,0.829,0.005
1.005,0.832,0.005
1.010,0.832,0.005
1.015,0.839,0.005
1.020,0.846,0.005
1.025,0.846,0.005
1.030,0.843,0.005
1.035,0.837,0.005
1.040,0.838,0.005
1.045,0.845,0.005
1.050,0.845,0.005
1.055,0.846,0.005
1.060,0.861,0.005
1.065,0.856,0.005
1.070,0.855,0.005
1.075,0.866,0.005
1.080,0.869,0.005
1.085,0.873,0.005
1.090,0.877,0.005
1.095,0.881,0.005
1.100,0.894,0.005
1.105,0.895,0.005
1.110,0.885,0.005
1.115,0.889,0.007
1.120,0.907,0.006
1.125,0.903,0.006
1.130,0.914,0.007
1.135,0.923,0.008
1.140,0.927,0.007
1.145,0.942,0.007
1.150,0.929,0.007
1.155,0.943,0.008
1.160,0.946,0.008
1.165,0.955,0.007
1.170,0.952,0.007
1.175,0.954,0.007
1.180,0.961,0.007
1.185,0.981,0.006
1.190,0.979,0.007
1.195,0.975,0.006
1.200,0.991,0.006
1.205,0.982,0.006
1.210,0.993,0.006
1.215,1.000,0.006
1.220,0.995,0.006
1.225,1.000,0.006
1.230,0.992,0.006
1.235,0.999,0.006
1.240,0.990,0.006
1.245,1.003,0.006
1.250,1.003,0.006
1.255,1.010,0.006
1.260,1.015,0.006
1.265,1.008,0.006
1.270,1.025,0.006
1.275,1.031,0.006
1.280,1.026,0.006
1.285,1.019,0.006
1.290,1.036,0.006
1.295,1.049,0.006
1.300,1.041,0.006
1.305,1.055,0.006
1.310,1.044,0.006
1.315,1.053,0.006
1.320,1.059,0.006
1.325,1.049,0.006
1.330,1.049,0.006
1.335,1.055,0.007
1.340,1.066,0.007
1.345,1.074,0.010
1.350,1.066,0.014
1.365,1.093,0.031
1.380,1.074,0.034
1.385,1.124,0.023
1.395,1.083,0.027
1.400,1.103,0.016
1.405,1.127,0.018
1.410,1.134,0.017
1.415,1.136,0.015
1.420,1.136,0.013
1.425,1.133,0.012
1.430,1.144,0.011
1.435,1.140,0.010
1.440,1.156,0.011
1.445,1.159,0.010
1.450,1.152,0.009
1.455,1.155,0.009
1.460,1.157,0.009
1.465,1.151,0.009
1.470,1.164,0.008
1.475,1.167,0.009
1.480,1.184,0.009
1.490,1.183,0.008
1.495,1.181,0.008
1.500,1.172,0.007
1.505,1.184,0.008
1.510,1.176,0.008
1.515,1.190,0.007
1.520,1.204,0.007
1.525,1.207,0.007
1.530,1.202,0.007
1.535,1.200,0.007
1.540,1.201,0.007
1.545,1.192,0.007
1.550,1.205,0.007
1.555,1.215,0.007
1.560,1.231,0.008
1.565,1.220,0.008
1.570,1.207,0.007
1.575,1.208,0.007
1.580,1.212,0.008
1.585,1.217,0.007
1.590,1.210,0.007
1.595,1.208,0.007
1.600,1.219,0.008
1.605,1.232,0.007
1.610,1.226,0.008
1.615,1.215,0.007
1.620,1.208,0.007
1.625,1.219,0.007
1.630,1.218,0.007
1.635,1.217,0.007
1.640,1.208,0.007
1.645,1.215,0.008
1.650,1.221,0.008
1.655,1.202,0.007
1.660,1.206,0.008
1.665,1.212,0.007
1.670,1.201,0.007
1.675,1.206,0.008
1.680,1.211,0.007
1.685,1.201,0.008
1.690,1.198,0.008
1.695,1.184,0.007
1.700,1.183,0.008
1.705,1.196,0.008
1.710,1.196,0.008
1.715,1.181,0.008
1.720,1.188,0.008
1.725,1.192,0.008
1.730,1.180,0.008
1.735,1.173,0.008
1.740,1.180,0.008
1.745,1.175,0.008
1.750,1.178,0.008
1.755,1.172,0.008
1.760,1.165,0.008
1.765,1.161,0.008
1.770,1.157,0.008
1.775,1.153,0.009
1.780,1.163,0.009
1.785,1.163,0.009
1.790,1.139,0.009
1.795,1.141,0.010
1.800,1.148,0.010
1.805,1.152,0.013
1.810,1.159,0.013
1.815,1.140,0.014
1.820,1.150,0.017
1.825,1.160,0.019
1.830,1.128,0.026
1.835,1.138,0.033
1.840,1.168,0.061
1.845,1.167,0.050
1.850,1.096,0.056
1.855,1.137,0.047
1.865,1.148,0.035
1.870,1.159,0.054
1.880,1.143,0.041
1.885,1.139,0.026
1.890,1.125,0.025
1.895,1.127,0.029
1.900,1.121,0.035
1.910,1.115,0.037
1.915,1.146,0.037
1.920,1.159,0.025
