0.795,0.917,0.052
0.800,0.960,0.048
0.805,0.987,0.046
0.810,0.964,0.044
0.815,0.939,0.038
0.820,0.946,0.037
0.825,0.942,0.034
0.830,0.969,0.036
0.835,0.909,0.034
0.840,0.868,0.036
0.845,0.907,0.035
0.850,0.877,0.032
0.855,0.926,0.035
0.860,0.943,0.037
0.865,0.957,0.035
0.870,1.001,0.035
0.875,0.936,0.034
0.880,0.869,0.030
0.885,0.866,0.029
0.890,0.901,0.030
0.895,0.906,0.028
0.900,0.889,0.029
0.905,0.899,0.029
0.910,0.907,0.029
0.915,0.894,0.025
0.920,0.881,0.028
0.925,0.881,0.027
0.930,0.903,0.030
0.935,0.916,0.027
0.940,0.868,0.027
0.945,0.828,0.029
0.950,0.837,0.027
0.955,0.888,0.027
0.960,0.895,0.025
0.965,0.904,0.024
0.970,0.939,0.024
0.975,0.854,0.024
0.980,0.894,0.024
0.985,1.018,0.025
0.990,0.926,0.026
0.995,0.888,0.024
1.000,0.914,0.024
1.005,0.869,0.025
1.010,0.889,0.022
1.015,0.926,0.025
1.020,0.869,0.022
1.025,0.802,0.027
1.030,0.895,0.023
1.035,0.996,0.025
1.040,0.920,0.024
1.045,0.892,0.025
1.050,0.901,0.024
1.055,0.895,0.025
1.060,0.886,0.023
1.065,0.837,0.025
1.070,0.849,0.023
1.075,0.852,0.024
1.080,0.793,0.026
1.085,0.845,0.026
1.090,0.906,0.026
1.095,0.905,0.025
1.100,0.910,0.030
1.105,0.875,0.027
1.110,0.859,0.022
1.115,0.906,0.025
1.120,0.953,0.026
1.125,0.947,0.028
1.130,0.894,0.030
1.135,0.977,0.032
1.140,1.019,0.035
1.145,0.931,0.029
1.150,0.934,0.031
1.155,0.964,0.032
1.160,0.990,0.026
1.165,0.935,0.029
1.170,0.928,0.026
1.175,0.985,0.029
1.180,0.982,0.027
1.185,1.000,0.027
1.190,0.998,0.026
1.195,0.954,0.027
1.200,1.030,0.028
1.210,1.060,0.031
1.215,1.000,0.030
1.220,1.010,0.033
1.225,1.002,0.030
1.230,1.006,0.026
1.235,1.024,0.030
1.240,1.000,0.029
1.245,1.012,0.028
1.250,1.037,0.027
1.255,1.021,0.028
1.260,1.027,0.029
1.265,1.031,0.029
1.270,0.997,0.030
1.275,0.997,0.031
1.280,1.077,0.031
1.290,1.152,0.032
1.295,0.991,0.032
1.300,1.012,0.035
1.305,1.110,0.034
1.310,1.029,0.030
1.315,1.124,0.031
1.320,1.076,0.033
1.325,0.984,0.032
1.330,1.146,0.033
1.335,1.127,0.030
1.340,1.073,0.032
1.345,0.993,0.032
1.360,1.033,0.069
1.365,1.102,0.086
1.370,1.032,0.100
1.380,1.150,0.086
1.385,1.124,0.088
1.390,1.080,0.080
1.395,1.071,0.081
1.400,1.171,0.087
1.405,1.116,0.061
1.410,1.114,0.063
1.415,1.137,0.057
1.420,1.046,0.051
1.430,1.116,0.042
1.435,1.170,0.041
1.440,1.144,0.041
1.445,1.120,0.047
1.450,1.067,0.038
1.455,1.087,0.044
1.460,1.104,0.035
1.465,1.160,0.040
1.470,1.139,0.038
1.475,1.096,0.039
1.480,1.084,0.036
1.485,1.091,0.036
1.490,1.066,0.032
1.495,1.075,0.031
1.500,1.165,0.035
1.505,1.218,0.040
1.510,1.097,0.038
1.515,1.076,0.034
1.520,1.073,0.034
1.525,1.065,0.038
1.530,1.030,0.037
1.535,1.044,0.032
1.540,1.106,0.036
1.545,1.129,0.037
1.550,1.111,0.038
1.555,1.113,0.035
