0.760,1.036,0.028
0.765,1.054,0.026
0.770,1.036,0.024
0.775,1.055,0.024
0.780,1.032,0.023
0.785,1.051,0.025
0.790,1.050,0.024
0.795,1.059,0.022
0.800,1.044,0.023
0.805,1.070,0.023
0.815,1.034,0.025
0.820,1.071,0.024
0.825,1.057,0.022
0.830,1.052,0.023
0.835,1.033,0.022
0.840,1.056,0.024
0.850,1.061,0.023
0.855,1.049,0.022
0.860,1.042,0.021
0.865,1.046,0.021
0.870,1.044,0.021
0.875,1.048,0.022
0.880,1.036,0.021
0.885,1.040,0.020
0.890,1.050,0.020
0.895,1.051,0.020
0.900,1.052,0.019
0.905,1.041,0.018
0.910,1.019,0.018
0.915,1.005,0.018
0.920,1.045,0.019
0.925,1.059,0.019
0.930,1.052,0.021
0.935,1.017,0.019
0.940,1.019,0.018
0.945,1.024,0.019
0.950,1.011,0.018
0.955,1.016,0.017
0.960,1.062,0.022
0.965,1.065,0.018
0.970,1.051,0.016
0.975,1.032,0.017
0.980,1.022,0.017
0.985,1.027,0.018
0.990,1.015,0.017
0.995,1.010,0.017
1.000,1.031,0.017
1.005,1.029,0.017
1.010,1.040,0.018
1.015,1.030,0.016
1.020,1.040,0.016
1.025,1.035,0.017
1.030,1.032,0.017
1.035,1.038,0.019
1.040,1.009,0.021
1.045,1.024,0.019
1.050,1.035,0.017
1.055,1.034,0.017
1.060,1.018,0.018
1.065,1.025,0.020
1.070,1.033,0.017
1.075,1.024,0.018
1.080,1.033,0.018
1.085,1.023,0.019
1.090,1.056,0.019
1.095,1.055,0.018
1.100,1.042,0.019
1.105,1.046,0.018
1.110,1.033,0.018
1.115,1.019,0.018
1.120,1.035,0.019
1.125,0.992,0.020
1.130,1.011,0.020
1.135,1.017,0.019
1.140,1.006,0.020
1.145,1.018,0.019
1.150,1.010,0.018
1.155,0.994,0.020
1.160,1.004,0.018
1.165,1.026,0.018
1.170,1.045,0.020
1.175,1.003,0.018
1.180,1.007,0.020
1.185,1.004,0.019
1.190,1.013,0.020
1.195,1.011,0.019
1.200,0.979,0.020
1.205,1.005,0.021
1.210,0.993,0.021
1.215,1.000,0.020
1.220,1.039,0.020
1.225,1.032,0.020
1.230,1.026,0.019
1.235,1.031,0.020
1.240,1.037,0.020
1.245,1.012,0.020
1.250,1.010,0.019
1.255,1.013,0.019
1.260,0.998,0.018
1.265,0.988,0.019
1.270,0.988,0.020
1.275,0.995,0.020
1.280,0.998,0.021
1.285,0.990,0.018
1.290,0.977,0.019
1.295,0.954,0.020
1.300,0.975,0.020
1.315,0.961,0.021
1.320,0.986,0.020
1.325,0.971,0.020
1.330,0.995,0.019
1.335,1.017,0.020
1.340,0.998,0.022
1.345,0.997,0.025
1.355,0.961,0.029
1.360,0.947,0.036
1.370,0.965,0.035
1.375,0.986,0.033
1.380,1.003,0.034
1.385,1.002,0.039
1.390,0.991,0.032
1.395,0.998,0.028
1.405,0.995,0.033
1.410,0.961,0.032
1.415,0.981,0.026
1.420,1.004,0.028
1.425,0.951,0.025
1.430,0.924,0.022
1.435,0.945,0.024
1.440,0.971,0.024
1.445,0.953,0.023
1.450,0.980,0.024
1.455,1.013,0.023
1.460,0.996,0.020
1.465,0.928,0.021
1.470,0.982,0.022
1.475,0.955,0.021
1.480,0.967,0.023
1.490,1.007,0.020
1.495,0.956,0.019
1.500,0.949,0.020
1.505,0.943,0.020
1.510,1.004,0.021
1.520,0.972,0.019
1.525,0.971,0.019
1.530,0.976,0.020
