0.800,0.879,0.054
0.805,0.891,0.051
0.810,0.936,0.046
0.815,0.921,0.042
0.820,0.907,0.038
0.825,0.897,0.036
0.830,0.903,0.035
0.835,0.922,0.034
0.840,0.918,0.034
0.845,0.906,0.034
0.850,0.906,0.034
0.855,0.918,0.034
0.860,0.921,0.035
0.865,0.915,0.036
0.870,0.908,0.036
0.875,0.901,0.035
0.880,0.911,0.035
0.885,0.920,0.033
0.890,0.918,0.032
0.895,0.908,0.030
0.900,0.910,0.029
0.905,0.929,0.028
0.910,0.932,0.027
0.915,0.934,0.027
0.920,0.933,0.027
0.925,0.922,0.027
0.930,0.922,0.027
0.935,0.925,0.027
0.940,0.927,0.027
0.945,0.910,0.027
0.950,0.921,0.027
0.955,0.924,0.026
0.960,0.926,0.025
0.965,0.937,0.025
0.970,0.931,0.024
0.975,0.919,0.024
0.980,0.936,0.023
0.985,0.963,0.023
0.990,0.952,0.023
0.995,0.941,0.023
1.000,0.928,0.022
1.005,0.945,0.022
1.010,0.945,0.022
1.015,0.923,0.022
1.020,0.953,0.021
1.025,0.952,0.021
1.030,0.943,0.021
1.035,0.941,0.021
1.040,0.938,0.021
1.045,0.947,0.021
1.050,0.946,0.022
1.055,0.945,0.022
1.060,0.968,0.022
1.065,0.987,0.022
1.070,0.974,0.022
1.075,0.955,0.022
1.080,0.951,0.022
1.085,0.978,0.022
1.090,0.984,0.022
1.095,0.976,0.022
1.100,0.967,0.022
1.105,0.971,0.022
1.110,0.952,0.023
1.115,0.949,0.023
1.120,0.971,0.023
1.125,0.979,0.024
1.130,0.980,0.025
1.135,0.971,0.026
1.145,0.997,0.025
1.150,0.971,0.025
1.155,0.948,0.025
1.160,0.981,0.026
1.165,0.993,0.024
1.170,0.955,0.024
1.175,0.947,0.023
1.180,0.963,0.023
1.185,0.971,0.023
1.190,0.958,0.023
1.195,0.973,0.023
1.200,0.977,0.023
1.205,0.972,0.023
1.210,0.981,0.023
1.215,1.000,0.023
1.220,1.020,0.024
1.225,0.979,0.024
1.230,0.947,0.024
1.235,0.989,0.024
1.240,1.006,0.024
1.245,1.003,0.024
1.250,0.995,0.024
1.255,1.014,0.024
1.260,1.007,0.025
1.265,1.011,0.025
1.270,1.040,0.026
1.275,1.043,0.025
1.280,1.036,0.025
1.285,1.003,0.026
1.290,1.003,0.026
1.295,1.053,0.026
1.300,1.057,0.024
1.305,1.036,0.024
1.310,1.051,0.024
1.315,1.040,0.024
1.320,1.017,0.024
1.325,0.999,0.025
1.330,1.000,0.025
1.335,1.011,0.025
1.340,1.024,0.026
1.345,1.030,0.027
1.350,1.017,0.031
1.355,1.041,0.033
1.360,0.994,0.039
1.365,1.010,0.045
1.370,1.096,0.049
1.375,1.038,0.049
1.385,1.006,0.044
1.390,1.044,0.045
1.395,1.017,0.046
1.400,1.021,0.040
1.405,1.068,0.042
1.410,1.033,0.039
1.415,1.080,0.036
1.420,1.096,0.034
1.425,1.060,0.032
