0.780,0.945,0.007
0.785,0.946,0.006
0.790,0.944,0.006
0.795,0.938,0.006
0.800,0.929,0.006
0.805,0.927,0.006
0.810,0.920,0.006
0.815,0.911,0.006
0.820,0.910,0.006
0.825,0.901,0.006
0.830,0.898,0.006
0.835,0.893,0.006
0.840,0.887,0.006
0.845,0.882,0.006
0.850,0.873,0.006
0.855,0.869,0.006
0.860,0.865,0.006
0.865,0.860,0.006
0.870,0.855,0.006
0.875,0.850,0.005
0.880,0.849,0.005
0.885,0.845,0.005
0.890,0.842,0.005
0.895,0.841,0.005
0.900,0.837,0.005
0.905,0.830,0.005
0.910,0.828,0.005
0.915,0.823,0.005
0.920,0.824,0.005
0.925,0.826,0.005
0.930,0.823,0.005
0.935,0.824,0.005
0.940,0.825,0.005
0.945,0.821,0.005
0.950,0.820,0.005
0.955,0.824,0.005
0.960,0.826,0.005
0.965,0.828,0.005
0.970,0.831,0.005
0.975,0.832,0.005
0.980,0.830,0.004
0.985,0.828,0.004
0.990,0.834,0.004
0.995,0.839,0.004
1.000,0.844,0.005
1.005,0.841,0.004
1.010,0.839,0.004
1.015,0.849,0.004
1.020,0.853,0.004
1.025,0.857,0.004
1.030,0.858,0.004
1.035,0.860,0.004
1.040,0.865,0.004
1.045,0.867,0.004
1.050,0.874,0.005
1.055,0.872,0.004
1.060,0.878,0.004
1.065,0.881,0.004
1.070,0.881,0.004
1.075,0.888,0.005
1.080,0.890,0.005
1.085,0.895,0.005
1.090,0.901,0.005
1.095,0.905,0.005
1.100,0.905,0.005
1.105,0.911,0.005
1.110,0.918,0.005
1.115,0.927,0.006
1.120,0.928,0.006
1.125,0.935,0.006
1.130,0.940,0.006
1.135,0.943,0.006
1.140,0.951,0.006
1.145,0.959,0.006
1.150,0.958,0.006
1.155,0.961,0.006
1.160,0.968,0.007
1.165,0.971,0.006
1.170,0.972,0.006
1.175,0.978,0.006
1.180,0.983,0.006
1.185,0.984,0.006
1.190,0.986,0.006
1.195,0.993,0.007
1.200,0.998,0.006
1.205,0.996,0.006
1.210,0.999,0.006
1.215,1.000,0.004
1.220,1.003,0.006
1.225,1.007,0.006
1.230,1.008,0.006
1.235,1.008,0.006
1.240,1.011,0.006
1.245,1.019,0.006
1.250,1.022,0.006
1.255,1.018,0.006
1.260,1.018,0.004
1.265,1.017,0.006
1.270,1.022,0.007
1.275,1.036,0.008
1.280,1.026,0.006
1.285,1.030,0.006
1.290,1.038,0.006
1.295,1.044,0.006
1.300,1.048,0.006
1.305,1.050,0.006
1.310,1.055,0.006
1.315,1.057,0.007
1.320,1.058,0.007
1.325,1.064,0.007
1.330,1.069,0.007
1.335,1.076,0.007
1.340,1.087,0.005
1.345,1.096,0.006
1.350,1.068,0.004
1.355,1.066,0.021
1.360,1.114,0.026
1.365,1.122,0.031
1.380,1.136,0.039
1.385,1.121,0.022
1.390,1.143,0.035
1.395,1.108,0.009
1.400,1.111,0.018
1.405,1.117,0.015
1.410,1.119,0.014
1.415,1.124,0.013
1.420,1.121,0.012
1.425,1.134,0.011
1.430,1.139,0.011
1.435,1.140,0.011
1.440,1.143,0.010
1.445,1.141,0.010
1.450,1.144,0.010
1.455,1.153,0.009
1.460,1.156,0.009
1.465,1.155,0.009
1.470,1.160,0.009
1.475,1.162,0.010
1.480,1.164,0.009
1.485,1.159,0.009
1.490,1.165,0.005
1.495,1.168,0.008
1.500,1.171,0.007
1.505,1.171,0.007
1.510,1.175,0.007
1.515,1.181,0.004
1.520,1.185,0.007
1.525,1.181,0.007
1.530,1.183,0.007
1.535,1.185,0.007
1.540,1.183,0.007
1.545,1.185,0.007
1.550,1.187,0.007
1.555,1.185,0.008
1.560,1.188,0.008
1.565,1.189,0.007
1.570,1.186,0.008
1.575,1.187,0.007
1.580,1.186,0.007
1.585,1.185,0.007
1.590,1.185,0.007
1.595,1.187,0.007
1.600,1.186,0.007
1.605,1.186,0.008
1.610,1.185,0.008
1.615,1.185,0.007
1.620,1.183,0.007
1.625,1.184,0.008
1.630,1.185,0.007
1.635,1.183,0.007
1.640,1.186,0.007
1.645,1.186,0.007
1.650,1.184,0.008
1.655,1.182,0.007
1.660,1.182,0.008
1.665,1.178,0.007
1.670,1.179,0.007
1.675,1.179,0.007
1.680,1.178,0.008
1.685,1.178,0.008
1.690,1.171,0.008
1.695,1.171,0.007
1.700,1.170,0.008
1.705,1.166,0.008
1.710,1.155,0.009
1.715,1.156,0.009
1.720,1.168,0.008
1.725,1.198,0.009
1.730,1.169,0.009
1.735,1.156,0.009
1.740,1.198,0.010
1.745,1.159,0.008
1.750,1.156,0.009
1.755,1.154,0.008
1.760,1.156,0.008
1.765,1.154,0.008
1.770,1.154,0.008
1.775,1.149,0.008
1.780,1.150,0.008
1.785,1.154,0.009
1.790,1.151,0.009
1.795,1.152,0.009
1.800,1.146,0.010
1.805,1.141,0.011
1.810,1.145,0.013
1.815,1.144,0.013
1.820,1.203,0.018
1.825,1.154,0.010
1.830,1.137,0.026
1.835,1.184,0.033
1.840,1.142,0.018
1.855,1.131,0.015
1.860,1.119,0.038
1.865,1.118,0.041
1.870,1.194,0.050
1.875,1.137,0.045
1.880,1.136,0.015
1.885,1.122,0.026
1.890,1.120,0.020
1.895,1.125,0.021
1.900,1.134,0.013
1.905,1.183,0.036
1.915,1.171,0.014
1.920,1.151,0.027
1.925,1.135,0.017
1.930,1.136,0.015
1.935,1.116,0.017
1.940,1.115,0.004
1.945,1.123,0.015
1.950,1.135,0.015
1.955,1.141,0.013
1.960,1.172,0.013
1.965,1.139,0.012
1.970,1.137,0.012
1.975,1.133,0.010
1.980,1.138,0.010
1.985,1.137,0.009
1.990,1.140,0.010
1.995,1.136,0.011
2.000,1.115,0.004
2.005,1.165,0.016
2.010,1.154,0.016
2.015,1.146,0.015
2.020,1.196,0.017
2.025,1.153,0.012
2.030,1.150,0.011
2.035,1.146,0.010
2.040,1.178,0.010
2.045,1.154,0.011
2.050,1.153,0.011
2.055,1.155,0.011
2.060,1.159,0.011
2.065,1.157,0.011
2.070,1.160,0.011
2.075,1.150,0.011
2.080,1.167,0.010
2.085,1.166,0.010
2.090,1.167,0.009
2.095,1.169,0.010
2.100,1.170,0.010
2.105,1.169,0.009
2.110,1.171,0.010
2.115,1.173,0.010
2.120,1.173,0.010
2.125,1.178,0.010
2.130,1.179,0.010
2.135,1.181,0.010
2.140,1.185,0.010
2.145,1.183,0.010
2.150,1.185,0.010
2.155,1.187,0.010
2.160,1.189,0.010
2.165,1.196,0.010
2.170,1.198,0.010
2.175,1.195,0.010
2.180,1.193,0.010
2.185,1.196,0.010
2.190,1.196,0.010
2.195,1.203,0.010
2.200,1.205,0.011
2.205,1.202,0.010
2.210,1.192,0.011
