0.705,0.937,0.036
0.735,0.940,0.025
0.760,0.949,0.022
0.765,0.939,0.021
0.770,0.949,0.020
0.775,0.947,0.019
0.780,0.955,0.019
0.785,0.928,0.019
0.790,0.944,0.019
0.795,0.949,0.019
0.800,0.912,0.019
0.805,0.920,0.018
0.810,0.917,0.019
0.815,0.913,0.018
0.820,0.918,0.018
0.825,0.891,0.018
0.830,0.901,0.018
0.835,0.903,0.018
0.840,0.899,0.017
0.845,0.913,0.018
0.850,0.903,0.017
0.855,0.892,0.017
0.860,0.884,0.017
0.865,0.874,0.016
0.870,0.878,0.016
0.875,0.886,0.016
0.880,0.871,0.016
0.885,0.880,0.016
0.890,0.881,0.015
0.895,0.877,0.015
0.900,0.871,0.015
0.905,0.862,0.015
0.910,0.861,0.015
0.915,0.861,0.014
0.920,0.864,0.014
0.925,0.864,0.015
0.930,0.863,0.015
0.935,0.859,0.015
0.940,0.859,0.015
0.945,0.856,0.015
0.950,0.848,0.015
0.955,0.845,0.015
0.960,0.851,0.014
0.965,0.871,0.014
0.970,0.868,0.013
0.975,0.859,0.013
0.980,0.869,0.014
0.985,0.888,0.014
0.990,0.886,0.013
0.995,0.882,0.013
1.000,0.864,0.013
1.005,0.862,0.013
1.010,0.881,0.013
1.015,0.879,0.013
1.020,0.891,0.013
1.025,0.898,0.013
1.030,0.907,0.013
1.035,0.910,0.013
1.040,0.895,0.014
1.045,0.898,0.013
1.050,0.909,0.013
1.055,0.921,0.013
1.060,0.922,0.013
1.065,0.907,0.013
1.070,0.903,0.013
1.075,0.902,0.014
1.080,0.905,0.013
1.085,0.942,0.014
1.090,0.940,0.015
1.095,0.929,0.015
1.100,0.930,0.014
1.105,0.939,0.014
1.110,0.940,0.015
1.115,0.947,0.015
1.120,0.936,0.015
1.125,0.941,0.015
1.130,0.967,0.016
1.135,0.959,0.016
1.140,0.968,0.016
1.145,0.985,0.016
1.150,0.972,0.016
1.155,0.957,0.016
1.160,0.947,0.015
1.165,0.977,0.015
1.170,1.000,0.015
1.175,1.005,0.015
1.180,1.000,0.015
1.185,0.992,0.015
1.190,0.968,0.015
1.195,0.977,0.015
1.200,0.987,0.016
1.205,1.007,0.016
1.210,0.996,0.016
1.215,1.000,0.016
1.220,1.003,0.016
1.225,1.003,0.016
1.230,1.003,0.016
1.235,0.997,0.016
1.240,1.001,0.017
1.245,1.022,0.018
1.250,1.018,0.017
1.255,0.996,0.017
1.260,1.001,0.018
1.265,1.002,0.017
1.270,1.023,0.018
1.275,1.055,0.018
1.280,1.037,0.019
1.285,1.027,0.019
1.290,1.032,0.017
1.295,1.057,0.017
1.300,1.052,0.017
1.305,1.041,0.017
1.310,1.031,0.018
1.315,1.033,0.018
1.320,1.025,0.017
1.325,1.061,0.017
1.330,1.058,0.018
1.335,1.083,0.018
1.345,1.052,0.019
1.350,1.061,0.025
1.355,1.056,0.029
1.360,1.067,0.034
1.365,1.075,0.034
1.370,1.066,0.032
1.385,1.118,0.031
1.390,1.101,0.031
1.405,1.105,0.027
1.410,1.091,0.028
1.415,1.119,0.026
1.420,1.138,0.024
1.425,1.137,0.024
1.430,1.112,0.024
1.435,1.123,0.023
1.440,1.144,0.023
1.445,1.134,0.022
1.450,1.114,0.021
1.455,1.104,0.021
1.460,1.117,0.023
1.465,1.113,0.021
1.470,1.134,0.022
1.475,1.138,0.021
1.480,1.109,0.020
1.485,1.133,0.020
1.490,1.131,0.020
1.495,1.143,0.020
1.500,1.137,0.021
1.505,1.126,0.020
1.510,1.124,0.020
1.515,1.142,0.021
1.520,1.174,0.023
1.525,1.169,0.020
1.530,1.163,0.021
1.535,1.156,0.022
1.540,1.132,0.021
1.545,1.105,0.019
1.550,1.132,0.019
1.555,1.156,0.019
1.560,1.181,0.021
1.565,1.160,0.021
1.570,1.138,0.021
1.575,1.130,0.021
1.580,1.136,0.023
1.585,1.155,0.022
1.590,1.170,0.024
1.595,1.143,0.021
1.600,1.154,0.022
1.605,1.129,0.022
1.610,1.118,0.022
