0.780,0.757,0.048
0.785,0.753,0.035
0.790,0.793,0.030
0.795,0.820,0.026
0.800,0.847,0.025
0.805,0.806,0.024
0.810,0.805,0.022
0.815,0.803,0.020
0.820,0.855,0.018
0.825,0.843,0.018
0.830,0.841,0.018
0.835,0.854,0.018
0.840,0.852,0.018
0.845,0.846,0.018
0.850,0.835,0.018
0.855,0.821,0.018
0.860,0.810,0.019
0.865,0.818,0.018
0.870,0.826,0.018
0.875,0.800,0.017
0.880,0.789,0.016
0.885,0.785,0.015
0.890,0.785,0.015
0.895,0.805,0.015
0.900,0.819,0.015
0.905,0.807,0.016
0.910,0.775,0.015
0.915,0.779,0.015
0.920,0.786,0.014
0.925,0.792,0.014
0.930,0.790,0.015
0.935,0.775,0.016
0.940,0.780,0.017
0.945,0.802,0.015
0.950,0.806,0.015
0.955,0.809,0.014
0.960,0.804,0.014
0.965,0.800,0.013
0.970,0.799,0.013
0.975,0.810,0.013
0.980,0.827,0.014
0.985,0.821,0.013
0.990,0.803,0.013
0.995,0.790,0.012
1.000,0.791,0.012
1.005,0.800,0.013
1.010,0.829,0.012
1.015,0.823,0.013
1.020,0.796,0.012
1.025,0.809,0.011
1.030,0.815,0.012
1.035,0.820,0.012
1.040,0.823,0.013
1.045,0.832,0.014
1.050,0.826,0.013
1.055,0.810,0.013
1.060,0.825,0.013
1.065,0.844,0.013
1.070,0.858,0.013
1.075,0.859,0.013
1.080,0.872,0.014
1.085,0.872,0.013
1.090,0.853,0.014
1.095,0.870,0.014
1.100,0.905,0.015
1.105,0.928,0.014
1.110,0.934,0.015
1.115,0.919,0.014
1.120,0.932,0.016
1.125,0.959,0.017
1.130,0.932,0.017
1.135,0.920,0.017
1.140,0.940,0.017
1.145,0.964,0.017
1.150,0.965,0.018
1.155,0.952,0.017
1.160,0.946,0.017
1.165,0.945,0.015
1.170,0.970,0.016
1.175,0.991,0.016
1.180,0.981,0.015
1.185,0.977,0.015
1.190,0.981,0.015
1.195,1.000,0.016
1.200,0.993,0.015
1.205,1.002,0.015
1.210,1.003,0.016
1.215,1.000,0.018
1.220,1.011,0.016
1.225,1.026,0.016
1.230,0.984,0.016
1.235,0.977,0.017
1.240,0.977,0.017
1.250,0.997,0.016
1.255,0.984,0.017
1.260,1.014,0.017
1.265,1.050,0.017
1.270,1.051,0.017
1.280,1.050,0.017
1.285,1.011,0.016
1.290,1.036,0.017
1.295,1.091,0.018
1.300,1.068,0.016
1.305,1.071,0.016
1.310,1.074,0.017
1.315,1.056,0.017
1.320,1.110,0.017
1.325,1.115,0.019
1.330,1.102,0.018
1.335,1.107,0.017
1.345,1.126,0.021
1.350,1.176,0.024
1.355,1.104,0.030
1.360,1.121,0.040
1.365,1.150,0.052
1.370,1.184,0.068
1.375,1.109,0.052
1.380,1.131,0.044
1.385,1.138,0.043
1.390,1.154,0.045
1.395,1.131,0.039
1.400,1.140,0.034
1.410,1.206,0.031
1.415,1.208,0.031
1.420,1.215,0.027
1.425,1.206,0.028
1.430,1.188,0.026
1.435,1.202,0.025
1.440,1.231,0.025
1.445,1.236,0.025
1.450,1.247,0.022
1.455,1.231,0.024
1.460,1.204,0.021
1.465,1.183,0.020
1.470,1.231,0.022
1.475,1.251,0.022
1.480,1.267,0.023
1.485,1.234,0.022
1.490,1.243,0.020
1.495,1.267,0.021
1.505,1.247,0.020
1.510,1.272,0.021
1.515,1.274,0.020
1.520,1.296,0.021
1.525,1.311,0.021
1.530,1.343,0.021
1.535,1.380,0.024
1.540,1.344,0.022
1.545,1.341,0.021
1.550,1.333,0.022
1.555,1.307,0.020
1.560,1.342,0.020
1.565,1.373,0.020
1.570,1.337,0.020
1.575,1.281,0.021
1.580,1.309,0.021
1.585,1.370,0.022
1.590,1.355,0.022
1.595,1.339,0.021
1.600,1.343,0.020
1.605,1.357,0.021
1.610,1.382,0.022
1.615,1.374,0.023
1.620,1.341,0.022
1.625,1.339,0.021
1.630,1.337,0.022
1.635,1.370,0.021
1.640,1.372,0.023
1.645,1.359,0.022
1.650,1.374,0.023
1.655,1.323,0.021
1.660,1.314,0.025
1.665,1.348,0.023
1.670,1.340,0.022
1.675,1.337,0.023
1.680,1.352,0.022
1.685,1.327,0.023
1.690,1.322,0.022
1.695,1.351,0.024
1.700,1.300,0.025
1.705,1.307,0.025
1.710,1.335,0.024
1.715,1.331,0.023
1.720,1.336,0.022
1.725,1.337,0.025
1.730,1.304,0.025
1.735,1.285,0.026
1.740,1.306,0.025
1.745,1.287,0.024
1.750,1.264,0.023
1.755,1.326,0.024
1.760,1.372,0.029
1.765,1.346,0.025
1.770,1.342,0.027
1.775,1.346,0.025
1.780,1.314,0.025
1.785,1.287,0.026
1.790,1.303,0.029
1.795,1.315,0.028
