0.680,0.871,0.092
0.685,0.939,0.073
0.690,0.890,0.050
0.695,0.895,0.041
0.700,0.912,0.033
0.705,0.878,0.030
0.710,0.915,0.027
0.715,0.922,0.028
0.720,0.924,0.024
0.725,0.937,0.021
0.730,0.933,0.020
0.735,0.870,0.019
0.740,0.907,0.017
0.745,0.947,0.018
0.750,0.948,0.018
0.755,0.889,0.018
0.760,0.887,0.016
0.765,0.906,0.015
0.770,0.907,0.015
0.775,0.915,0.015
0.780,0.918,0.014
0.785,0.925,0.014
0.790,0.900,0.013
0.795,0.884,0.013
0.800,0.906,0.013
0.805,0.907,0.013
0.810,0.879,0.013
0.815,0.896,0.013
0.820,0.872,0.013
0.825,0.872,0.013
0.830,0.875,0.012
0.835,0.871,0.012
0.840,0.860,0.012
0.845,0.856,0.012
0.850,0.849,0.012
0.855,0.834,0.012
0.860,0.834,0.012
0.865,0.839,0.011
0.870,0.832,0.012
0.875,0.828,0.011
0.880,0.815,0.011
0.885,0.810,0.011
0.890,0.826,0.011
0.895,0.823,0.011
0.900,0.807,0.010
0.905,0.804,0.011
0.910,0.807,0.010
0.915,0.804,0.010
0.920,0.797,0.010
0.925,0.794,0.010
0.930,0.814,0.011
0.935,0.819,0.013
0.940,0.806,0.011
0.945,0.813,0.012
0.950,0.827,0.011
0.955,0.821,0.011
0.960,0.813,0.010
0.965,0.808,0.009
0.970,0.810,0.010
0.975,0.826,0.010
0.980,0.831,0.010
0.985,0.829,0.009
0.990,0.842,0.009
0.995,0.842,0.009
1.000,0.845,0.009
1.005,0.850,0.009
1.010,0.847,0.009
1.015,0.854,0.009
1.020,0.857,0.009
1.025,0.872,0.009
1.030,0.888,0.010
1.035,0.911,0.010
1.040,0.905,0.009
1.045,0.895,0.010
1.050,0.883,0.009
1.055,0.890,0.009
1.060,0.889,0.009
1.065,0.889,0.010
1.070,0.883,0.009
1.075,0.887,0.010
1.080,0.914,0.010
1.085,0.927,0.010
1.090,0.918,0.010
1.095,0.921,0.011
1.100,0.943,0.011
1.105,0.942,0.011
1.110,0.943,0.011
1.115,0.939,0.012
1.120,0.934,0.012
1.125,0.926,0.013
1.130,0.929,0.012
1.135,0.943,0.012
1.140,0.949,0.012
1.145,0.971,0.012
1.150,0.946,0.013
1.155,0.941,0.013
1.160,0.961,0.011
1.165,0.958,0.011
1.170,0.959,0.011
1.175,0.966,0.010
1.180,0.960,0.011
1.185,0.952,0.011
1.190,0.970,0.011
1.195,0.966,0.011
1.200,0.991,0.013
1.205,0.971,0.012
1.210,0.946,0.011
1.215,1.000,0.011
1.220,1.006,0.013
1.225,0.990,0.012
1.230,0.985,0.012
1.235,0.973,0.011
1.240,0.983,0.011
1.245,0.997,0.012
1.250,0.999,0.012
1.255,1.011,0.012
1.260,1.026,0.012
1.265,1.045,0.013
1.270,1.016,0.014
1.275,0.992,0.013
1.280,1.007,0.014
1.285,1.019,0.013
1.290,0.979,0.012
1.295,1.029,0.013
1.300,1.032,0.012
1.305,1.011,0.013
1.310,1.005,0.013
1.315,1.032,0.012
1.320,1.049,0.014
1.325,1.025,0.013
1.330,0.995,0.013
1.335,1.027,0.013
1.340,1.047,0.015
1.345,1.035,0.019
1.350,1.040,0.021
1.355,1.031,0.026
1.360,1.039,0.042
1.365,1.064,0.049
1.370,0.996,0.039
1.375,1.014,0.036
1.380,1.005,0.033
1.385,1.046,0.032
1.390,1.029,0.031
1.395,1.056,0.030
1.400,1.059,0.033
1.410,1.041,0.023
1.415,1.035,0.024
1.420,1.051,0.020
1.425,1.039,0.019
1.430,1.008,0.019
1.435,1.057,0.020
1.440,1.045,0.019
1.445,1.024,0.017
1.450,1.048,0.015
1.455,1.055,0.016
1.460,1.045,0.017
1.465,1.052,0.017
1.470,1.018,0.016
1.480,1.017,0.016
1.485,1.033,0.015
1.490,1.069,0.015
1.495,1.063,0.015
1.500,1.043,0.014
1.505,1.090,0.014
1.510,1.073,0.015
1.515,1.035,0.014
1.520,1.041,0.014
1.525,1.047,0.015
1.530,1.031,0.015
1.535,1.045,0.014
1.540,1.021,0.014
1.545,1.028,0.015
1.550,1.067,0.014
1.555,1.071,0.015
1.560,1.074,0.014
1.565,1.010,0.014
1.570,1.076,0.014
1.580,1.073,0.015
1.585,1.078,0.014
1.590,1.037,0.014
1.595,0.993,0.015
1.600,1.013,0.015
1.605,1.022,0.013
1.610,0.999,0.015
1.615,1.002,0.014
1.620,1.020,0.014
1.625,1.015,0.014
1.630,1.037,0.014
1.635,1.034,0.014
1.640,1.019,0.015
1.645,0.998,0.015
1.650,1.008,0.015
1.655,1.018,0.015
1.660,0.999,0.015
1.665,1.002,0.015
1.670,1.015,0.014
1.675,1.025,0.015
1.680,1.010,0.015
1.685,0.966,0.016
1.690,1.000,0.014
1.695,1.019,0.017
1.700,0.982,0.017
1.705,0.957,0.016
1.710,0.975,0.016
1.715,1.058,0.017
1.720,1.002,0.017
1.725,0.914,0.017
1.730,0.950,0.015
1.735,0.993,0.017
1.740,1.002,0.017
1.745,0.957,0.016
1.750,0.963,0.015
1.755,0.994,0.016
1.760,0.998,0.017
1.765,0.957,0.019
1.770,0.916,0.016
1.775,0.992,0.017
1.780,0.927,0.018
1.785,0.867,0.016
1.790,0.952,0.018
1.795,0.926,0.019
1.800,0.973,0.026
1.805,1.001,0.026
1.810,0.979,0.028
1.815,0.930,0.031
1.820,0.841,0.030
1.825,0.879,0.037
1.830,0.945,0.059
1.835,1.004,0.063
1.840,0.919,0.080
1.845,0.816,0.076
1.850,1.021,0.077
1.855,0.944,0.069
1.860,1.007,0.061
1.865,1.045,0.074
1.870,0.962,0.094
1.875,0.948,0.100
1.880,0.852,0.061
1.885,0.944,0.040
1.890,1.017,0.049
1.895,1.005,0.053
1.900,0.999,0.063
1.905,0.979,0.065
1.910,0.974,0.065
1.915,0.858,0.058
1.920,0.854,0.048
1.925,0.941,0.038
1.930,0.981,0.038
1.935,0.969,0.037
1.940,0.942,0.040
1.945,0.947,0.033
1.950,0.949,0.032
1.955,0.908,0.029
1.960,0.984,0.033
1.965,1.028,0.028
1.970,0.973,0.025
1.975,0.934,0.024
1.980,0.970,0.021
1.985,1.028,0.022
1.990,0.972,0.023
1.995,1.008,0.027
2.000,1.073,0.035
2.005,1.051,0.043
2.010,1.058,0.036
2.015,1.022,0.037
2.020,0.957,0.031
2.025,0.970,0.026
2.030,1.013,0.029
2.035,0.994,0.024
2.040,0.963,0.026
2.045,1.004,0.026
2.050,1.000,0.030
2.055,0.984,0.028
2.060,0.950,0.031
2.065,0.976,0.027
2.070,1.042,0.026
2.075,0.969,0.025
2.080,0.960,0.025
2.085,0.953,0.025
2.090,0.973,0.026
2.095,1.058,0.024
2.100,1.067,0.025
2.105,1.028,0.024
2.110,1.002,0.024
2.115,0.994,0.025
2.120,1.013,0.024
2.125,1.047,0.024
2.130,1.024,0.024
2.135,0.988,0.023
2.140,1.071,0.025
2.145,1.071,0.028
2.150,1.064,0.025
2.155,1.041,0.029
2.160,0.915,0.028
2.165,0.941,0.026
2.170,0.986,0.026
2.175,1.027,0.029
2.180,0.990,0.026
2.185,0.984,0.027
2.190,1.079,0.029
2.195,1.072,0.030
2.200,1.043,0.026
2.205,1.051,0.028
2.210,1.028,0.028
2.215,0.968,0.029
2.220,0.997,0.026
2.225,1.046,0.028
2.230,1.060,0.028
2.235,0.994,0.031
2.240,0.976,0.029
2.245,1.082,0.031
2.250,1.047,0.030
2.255,1.009,0.030
2.260,0.990,0.032
2.265,1.022,0.036
2.270,1.033,0.032
2.275,1.027,0.033
2.280,1.102,0.033
2.285,1.077,0.033
2.290,1.032,0.032
2.295,1.016,0.031
2.300,1.026,0.032
2.305,1.054,0.031
2.310,0.996,0.034
2.315,1.002,0.037
2.320,1.008,0.034
2.325,0.987,0.033
2.330,1.155,0.034
2.335,1.130,0.036
2.340,0.959,0.033
2.345,1.063,0.037
2.350,1.186,0.039
2.355,1.193,0.042
2.365,1.121,0.045
2.375,1.028,0.039
2.380,1.018,0.038
