0.650,1.304,8.981
0.655,1.304,8.981
0.670,1.406,0.809
0.695,1.391,0.150
0.705,1.249,0.132
0.710,1.401,0.111
0.715,1.509,0.108
0.720,1.434,0.101
0.725,1.447,0.087
0.730,1.475,0.091
0.735,1.395,0.083
0.740,1.450,0.077
0.750,1.333,0.083
0.755,1.225,0.079
0.760,1.342,0.074
0.765,1.295,0.066
0.770,1.445,0.067
0.775,1.562,0.071
0.780,1.484,0.071
0.785,1.347,0.063
0.790,1.477,0.063
0.795,1.357,0.062
0.800,1.361,0.061
0.805,1.275,0.059
0.810,1.189,0.057
0.815,1.251,0.062
0.820,1.120,0.051
0.825,1.098,0.052
0.830,1.123,0.054
0.835,1.154,0.051
0.840,1.103,0.051
0.845,1.113,0.053
0.850,1.083,0.049
0.855,1.061,0.051
0.860,1.050,0.046
0.865,1.034,0.046
0.870,1.016,0.045
0.875,0.960,0.045
0.880,0.848,0.044
0.885,0.829,0.040
0.890,0.932,0.044
0.895,0.904,0.040
0.900,0.894,0.040
0.905,0.869,0.042
0.910,0.770,0.041
0.915,0.778,0.040
0.920,0.804,0.038
0.925,0.779,0.033
0.930,0.737,0.034
0.935,0.700,0.043
0.940,0.705,0.040
0.945,0.779,0.046
0.950,0.806,0.035
0.955,0.772,0.034
0.960,0.759,0.036
0.965,0.759,0.033
0.970,0.788,0.036
0.975,0.767,0.034
0.980,0.736,0.037
0.985,0.815,0.039
0.990,0.837,0.032
0.995,0.770,0.038
1.000,0.805,0.037
1.005,0.839,0.032
1.010,0.853,0.036
1.015,0.891,0.035
1.020,0.871,0.030
1.025,0.841,0.033
1.030,0.856,0.035
1.035,0.855,0.034
1.040,0.863,0.036
1.045,0.914,0.033
1.050,0.906,0.035
1.055,0.904,0.033
1.060,0.951,0.037
1.065,0.958,0.035
1.070,0.948,0.036
1.075,0.974,0.037
1.080,1.005,0.043
1.085,1.013,0.039
1.090,0.989,0.037
1.095,0.984,0.040
1.100,0.956,0.037
1.110,0.974,0.042
1.115,1.034,0.043
1.120,0.997,0.040
1.125,0.998,0.040
1.130,1.012,0.041
1.135,1.008,0.043
1.140,1.026,0.045
1.145,1.032,0.048
1.150,1.023,0.044
1.155,1.052,0.048
1.160,1.094,0.044
1.165,1.079,0.043
1.170,1.033,0.043
1.175,1.035,0.040
1.180,1.062,0.044
1.185,1.050,0.039
1.190,0.997,0.038
1.195,0.965,0.036
1.200,0.987,0.043
1.205,1.040,0.042
1.210,1.033,0.046
1.215,1.000,0.046
1.220,1.036,0.047
1.225,1.024,0.045
1.230,0.966,0.042
1.235,0.981,0.042
1.240,1.037,0.045
1.245,1.031,0.043
1.250,1.012,0.044
1.255,1.032,0.044
1.260,1.069,0.046
1.265,1.041,0.045
1.270,1.048,0.048
1.280,1.027,0.048
1.285,0.992,0.043
1.290,0.999,0.048
1.295,1.026,0.045
1.300,1.042,0.046
1.305,1.009,0.050
1.310,0.978,0.047
1.315,1.004,0.044
1.320,1.061,0.047
1.325,1.067,0.044
1.330,1.067,0.047
1.335,1.063,0.048
1.340,1.049,0.053
1.345,1.018,0.054
1.350,1.043,0.061
1.355,1.046,0.081
1.360,1.009,0.081
1.365,0.967,0.076
1.380,1.033,0.074
1.385,0.982,0.079
1.390,1.040,0.078
1.395,1.135,0.089
1.400,1.054,0.073
1.405,1.072,0.064
1.410,1.118,0.086
1.415,1.079,0.065
1.420,1.063,0.062
1.425,1.018,0.078
1.435,1.039,0.054
1.440,0.965,0.058
1.445,0.971,0.057
1.450,1.001,0.058
1.455,1.014,0.059
1.460,1.110,0.056
1.465,1.148,0.056
1.470,1.111,0.057
1.475,1.068,0.065
1.480,0.973,0.052
1.485,0.895,0.072
1.490,0.983,0.057
1.495,0.935,0.050
1.500,1.047,0.058
1.505,1.097,0.058
1.510,1.052,0.057
1.515,0.965,0.050
1.520,0.939,0.051
1.525,0.976,0.059
1.530,0.989,0.059
1.535,0.983,0.052
1.540,0.936,0.046
1.545,0.932,0.045
1.550,0.975,0.050
1.555,0.939,0.052
1.560,0.918,0.052
1.565,0.821,0.049
1.570,0.783,0.056
1.575,0.844,0.049
1.580,0.957,0.052
1.585,0.962,0.052
1.590,0.860,0.051
1.595,0.907,0.060
1.600,0.845,0.048
1.605,0.899,0.061
1.615,0.818,0.051
1.625,0.779,0.051
1.630,0.881,0.052
1.635,0.918,0.057
1.645,0.936,0.052
1.650,0.833,0.049
1.655,0.876,0.056
1.660,0.843,0.053
1.665,0.853,0.055
1.670,0.811,0.052
1.675,0.736,0.051
1.680,0.715,0.047
1.685,0.745,0.054
1.690,0.742,0.058
1.695,0.764,0.054
1.700,0.721,0.055
1.715,0.639,0.057
1.720,0.724,0.057
1.725,0.801,0.065
1.730,0.676,0.053
1.750,0.675,0.066
1.755,0.660,0.057
1.760,0.620,0.059
1.765,0.747,0.061
1.770,0.742,0.065
1.775,0.752,0.066
