0.770,0.806,0.010
0.775,0.811,0.010
0.780,0.809,0.010
0.785,0.809,0.010
0.790,0.808,0.009
0.795,0.807,0.009
0.800,0.802,0.009
0.805,0.804,0.009
0.810,0.799,0.009
0.815,0.792,0.009
0.820,0.786,0.009
0.825,0.782,0.009
0.830,0.775,0.009
0.835,0.769,0.009
0.840,0.766,0.009
0.845,0.762,0.009
0.850,0.761,0.009
0.855,0.759,0.008
0.860,0.748,0.008
0.865,0.749,0.008
0.870,0.748,0.008
0.875,0.745,0.008
0.880,0.743,0.008
0.885,0.738,0.008
0.890,0.738,0.008
0.895,0.735,0.008
0.900,0.733,0.008
0.905,0.735,0.007
0.910,0.733,0.007
0.915,0.736,0.007
0.920,0.735,0.007
0.925,0.733,0.007
0.930,0.740,0.007
0.935,0.745,0.008
0.940,0.745,0.008
0.945,0.748,0.007
0.950,0.750,0.007
0.955,0.755,0.007
0.960,0.762,0.007
0.965,0.761,0.007
0.970,0.770,0.007
0.975,0.776,0.007
0.980,0.782,0.007
0.985,0.786,0.007
0.990,0.792,0.007
0.995,0.798,0.007
1.000,0.807,0.007
1.005,0.813,0.007
1.010,0.818,0.007
1.015,0.827,0.007
1.020,0.833,0.007
1.025,0.845,0.007
1.030,0.847,0.007
1.035,0.853,0.007
1.040,0.860,0.007
1.045,0.868,0.007
1.050,0.873,0.007
1.055,0.877,0.007
1.060,0.880,0.007
1.065,0.883,0.007
1.070,0.891,0.007
1.075,0.895,0.008
1.080,0.900,0.008
1.085,0.899,0.008
1.090,0.904,0.008
1.095,0.911,0.008
1.100,0.918,0.008
1.105,0.920,0.008
1.110,0.920,0.008
1.115,0.924,0.009
1.120,0.932,0.009
1.125,0.936,0.009
1.130,0.942,0.009
1.135,0.946,0.009
1.140,0.952,0.009
1.145,0.955,0.009
1.150,0.959,0.009
1.155,0.961,0.009
1.160,0.961,0.009
1.165,0.968,0.008
1.170,0.971,0.008
1.175,0.980,0.009
1.180,0.977,0.009
1.185,0.976,0.009
1.190,0.984,0.009
1.195,0.985,0.009
1.200,0.998,0.009
1.205,1.000,0.010
1.210,1.000,0.009
1.215,1.000,0.009
1.220,1.007,0.009
1.225,1.016,0.009
1.230,1.013,0.009
1.235,1.017,0.009
1.240,1.024,0.009
1.245,1.025,0.009
1.250,1.026,0.009
1.255,1.027,0.009
1.260,1.027,0.009
1.265,1.035,0.010
1.270,1.041,0.010
1.275,1.036,0.009
1.280,1.040,0.010
1.285,1.046,0.009
