0.765,0.928,0.039
0.770,0.967,0.040
0.775,0.948,0.035
0.780,0.938,0.032
0.785,0.938,0.033
0.790,0.936,0.030
0.795,0.936,0.030
0.800,0.913,0.032
0.805,0.916,0.029
0.810,0.921,0.031
0.815,0.929,0.030
0.820,0.895,0.031
0.825,0.911,0.031
0.830,0.928,0.031
0.835,0.914,0.031
0.840,0.917,0.032
0.845,0.944,0.033
0.850,0.923,0.037
0.855,0.913,0.033
0.860,0.919,0.029
0.865,0.921,0.030
0.870,0.950,0.031
0.875,0.962,0.028
0.880,0.920,0.031
0.885,0.906,0.029
0.890,0.927,0.031
0.895,0.932,0.031
0.900,0.917,0.025
0.905,0.927,0.027
0.910,0.930,0.030
0.915,0.905,0.029
0.920,0.919,0.033
0.925,0.924,0.029
0.930,0.903,0.028
0.935,0.917,0.030
0.940,0.930,0.027
0.945,0.923,0.026
0.950,0.906,0.025
0.955,0.911,0.026
0.960,0.912,0.029
0.965,0.926,0.027
0.970,0.934,0.031
0.975,0.950,0.026
0.980,0.923,0.027
0.985,0.906,0.027
0.990,0.952,0.025
0.995,0.934,0.024
1.000,0.931,0.026
1.005,0.965,0.028
1.010,0.936,0.025
1.015,0.917,0.027
1.020,0.921,0.028
1.025,0.922,0.030
1.030,0.939,0.025
1.035,0.971,0.026
1.040,0.988,0.025
1.045,0.961,0.023
1.050,0.943,0.027
1.055,0.945,0.028
1.060,0.958,0.023
1.065,0.946,0.024
1.070,0.968,0.026
1.075,0.957,0.025
1.080,0.921,0.026
1.085,0.967,0.029
1.090,0.958,0.025
1.095,0.953,0.025
1.100,0.963,0.026
1.105,0.965,0.025
1.110,0.982,0.029
1.115,0.982,0.027
1.120,0.979,0.029
1.125,0.987,0.034
1.130,0.976,0.031
1.135,0.957,0.030
1.140,0.942,0.032
1.145,0.987,0.032
1.150,1.037,0.031
1.155,1.012,0.032
1.160,1.009,0.028
1.165,1.044,0.030
1.170,1.046,0.032
1.175,1.027,0.029
1.180,1.020,0.033
1.185,1.028,0.029
1.190,1.038,0.028
1.195,1.027,0.029
1.200,1.004,0.030
1.205,1.015,0.030
1.210,1.016,0.031
1.215,1.000,0.026
1.220,1.008,0.029
1.225,1.012,0.029
1.230,1.039,0.028
1.235,1.073,0.030
1.240,1.055,0.030
1.245,1.083,0.031
1.250,1.089,0.029
1.255,1.058,0.028
1.260,1.054,0.030
1.265,1.091,0.034
1.270,1.097,0.033
1.275,1.073,0.030
1.280,1.054,0.030
1.285,1.078,0.030
1.290,1.070,0.032
1.295,1.050,0.029
1.300,1.062,0.032
1.305,1.051,0.030
1.310,1.054,0.035
1.315,1.037,0.029
1.320,1.070,0.032
1.325,1.105,0.035
1.330,1.136,0.035
1.335,1.147,0.033
1.340,1.065,0.031
1.345,1.053,0.034
1.350,1.027,0.045
1.355,1.100,0.048
1.360,1.164,0.056
1.365,1.103,0.071
1.370,1.044,0.069
1.375,1.128,0.083
1.380,1.145,0.062
1.385,1.062,0.062
1.390,1.066,0.058
1.395,1.136,0.057
1.400,1.160,0.061
1.410,1.159,0.056
1.415,1.086,0.051
1.420,1.124,0.041
1.425,1.115,0.048
1.430,1.194,0.045
1.435,1.139,0.043
1.440,1.117,0.045
1.445,1.131,0.036
1.450,1.138,0.039
1.455,1.101,0.041
1.460,1.098,0.036
1.465,1.087,0.034
1.470,1.139,0.032
1.475,1.126,0.035
1.480,1.206,0.042
1.485,1.275,0.034
1.490,1.180,0.038
1.495,1.175,0.037
1.500,1.206,0.034
1.505,1.166,0.032
1.510,1.103,0.035
1.515,1.147,0.034
1.520,1.177,0.033
1.525,1.118,0.030
1.530,1.158,0.033
1.535,1.185,0.033
1.540,1.177,0.030
1.545,1.186,0.029
1.550,1.115,0.035
1.555,1.084,0.033
1.560,1.126,0.029
1.565,1.101,0.032
1.570,1.131,0.029
1.575,1.188,0.032
1.580,1.186,0.032
1.585,1.148,0.031
1.590,1.150,0.031
1.595,1.211,0.038
1.600,1.173,0.032
