0.740,1.025,0.033
0.745,1.011,0.030
0.755,1.023,0.029
0.760,1.018,0.030
0.765,0.971,0.026
0.770,1.024,0.027
0.775,0.974,0.022
0.780,1.042,0.026
0.785,1.012,0.024
0.790,0.975,0.024
0.795,0.991,0.023
0.800,1.002,0.024
0.805,0.956,0.023
0.810,0.937,0.025
0.815,0.979,0.022
0.820,0.982,0.024
0.825,0.926,0.021
0.830,0.937,0.022
0.835,0.953,0.021
0.840,0.913,0.021
0.845,0.938,0.020
0.850,0.946,0.023
0.855,0.910,0.022
0.860,0.892,0.020
0.865,0.892,0.019
0.870,0.901,0.019
0.875,0.920,0.020
0.880,0.892,0.020
0.885,0.867,0.021
0.890,0.899,0.019
0.895,0.905,0.019
0.900,0.879,0.018
0.905,0.875,0.018
0.910,0.875,0.018
0.915,0.887,0.019
0.920,0.873,0.017
0.925,0.840,0.018
0.930,0.847,0.020
0.935,0.884,0.019
0.940,0.898,0.023
0.945,0.894,0.020
0.950,0.898,0.019
0.955,0.875,0.020
0.960,0.855,0.019
0.965,0.853,0.020
0.970,0.879,0.016
0.975,0.883,0.016
0.980,0.875,0.017
0.985,0.884,0.017
0.990,0.878,0.017
0.995,0.881,0.019
1.000,0.896,0.016
1.005,0.903,0.017
1.010,0.924,0.017
1.015,0.880,0.017
1.020,0.885,0.016
1.025,0.918,0.017
1.030,0.871,0.016
1.040,0.879,0.015
1.045,0.899,0.019
1.050,0.878,0.016
1.055,0.884,0.016
1.060,0.907,0.017
1.065,0.920,0.017
1.070,0.917,0.016
1.075,0.908,0.017
1.080,0.912,0.018
1.085,0.908,0.018
1.090,0.935,0.018
1.095,0.962,0.020
1.100,0.960,0.019
1.105,0.943,0.018
1.110,0.928,0.019
1.115,0.925,0.022
1.120,0.934,0.023
1.125,0.920,0.021
1.130,0.927,0.020
1.135,0.960,0.022
1.140,0.969,0.023
1.145,0.934,0.023
1.150,0.943,0.023
1.155,0.952,0.023
1.160,0.931,0.022
1.165,0.908,0.022
1.170,0.915,0.020
1.175,0.972,0.021
1.180,0.956,0.019
1.185,0.957,0.018
1.190,0.996,0.019
1.195,0.975,0.020
1.210,0.976,0.020
1.215,1.000,0.019
1.225,1.063,0.023
1.230,1.021,0.020
1.235,1.049,0.020
1.240,1.046,0.022
1.245,1.024,0.022
1.250,1.005,0.020
1.255,1.021,0.021
1.260,1.084,0.021
1.270,1.080,0.023
1.275,1.020,0.022
1.280,1.026,0.022
1.285,1.033,0.021
1.290,1.069,0.022
1.295,1.099,0.021
1.300,1.107,0.021
1.305,1.086,0.021
1.310,1.101,0.021
1.315,1.089,0.021
1.320,1.031,0.023
1.325,1.043,0.022
1.330,1.080,0.025
1.335,1.092,0.024
1.340,1.113,0.028
1.345,1.073,0.030
1.350,1.128,0.049
1.355,1.130,0.048
1.360,1.108,0.068
1.365,1.157,0.106
1.370,1.130,0.105
1.375,1.196,0.097
1.380,1.084,0.059
1.385,1.111,0.101
1.390,1.182,0.077
1.395,1.133,0.051
1.415,1.151,0.046
1.420,1.104,0.041
1.425,1.113,0.036
1.435,1.122,0.037
1.440,1.113,0.031
1.445,1.135,0.032
1.450,1.207,0.033
1.455,1.206,0.031
1.460,1.227,0.029
1.465,1.226,0.030
1.470,1.250,0.032
1.475,1.173,0.028
1.485,1.160,0.027
1.490,1.203,0.030
1.495,1.166,0.029
1.500,1.192,0.026
1.505,1.167,0.029
1.510,1.185,0.026
1.515,1.184,0.026
1.520,1.203,0.024
1.525,1.222,0.027
1.530,1.170,0.025
