0.680,1.007,0.093
0.685,0.982,0.069
0.690,0.945,0.059
0.695,1.019,0.049
0.700,1.035,0.047
0.705,1.048,0.043
0.710,1.045,0.041
0.715,1.056,0.040
0.720,1.065,0.035
0.725,1.050,0.032
0.730,1.091,0.035
0.735,1.074,0.031
0.740,1.079,0.035
0.745,1.095,0.035
0.750,1.150,0.041
0.755,1.015,0.033
0.760,0.945,0.026
0.765,1.017,0.029
0.770,1.034,0.024
0.775,1.076,0.026
0.780,1.061,0.028
0.785,1.005,0.026
0.790,1.028,0.025
0.795,0.980,0.024
0.800,1.007,0.025
0.805,1.042,0.026
0.810,1.016,0.024
0.815,0.966,0.024
0.820,0.950,0.028
0.825,0.955,0.023
0.830,0.945,0.023
0.835,0.946,0.023
0.840,0.926,0.023
0.845,0.929,0.024
0.850,0.944,0.022
0.855,0.928,0.024
0.860,0.910,0.024
0.865,0.913,0.025
0.870,0.896,0.026
0.875,0.878,0.022
0.880,0.881,0.023
0.885,0.869,0.021
0.890,0.863,0.026
0.895,0.895,0.021
0.900,0.899,0.022
0.905,0.860,0.020
0.910,0.875,0.022
0.915,0.887,0.019
0.920,0.882,0.018
0.925,0.893,0.022
0.930,0.895,0.021
0.935,0.904,0.021
0.940,0.864,0.021
0.945,0.842,0.019
0.950,0.843,0.022
0.955,0.837,0.017
0.960,0.848,0.021
0.965,0.844,0.019
0.970,0.847,0.018
0.975,0.868,0.017
0.980,0.885,0.020
0.985,0.892,0.018
0.990,0.854,0.018
0.995,0.827,0.018
1.000,0.864,0.018
1.005,0.879,0.018
1.010,0.870,0.018
1.015,0.877,0.017
1.020,0.893,0.019
1.025,0.859,0.020
1.030,0.866,0.018
1.035,0.907,0.019
1.040,0.885,0.019
1.045,0.877,0.017
1.050,0.886,0.018
1.055,0.890,0.019
1.060,0.880,0.017
1.065,0.885,0.016
1.070,0.917,0.016
1.075,0.904,0.022
1.080,0.899,0.018
1.085,0.919,0.018
1.090,0.918,0.018
1.095,0.881,0.017
1.100,0.876,0.021
1.105,0.920,0.019
1.110,0.927,0.020
1.115,0.901,0.022
1.120,0.919,0.023
1.125,0.951,0.022
1.130,0.948,0.021
1.135,0.906,0.022
1.140,0.901,0.023
1.145,0.905,0.022
1.150,0.922,0.023
1.155,0.964,0.022
1.160,0.973,0.025
1.165,0.977,0.024
1.170,0.977,0.023
1.175,0.979,0.021
1.180,0.977,0.026
1.185,0.985,0.026
1.190,0.981,0.022
1.195,0.993,0.024
1.200,1.020,0.023
1.205,1.000,0.022
1.210,1.004,0.022
1.215,1.000,0.022
1.220,0.980,0.023
1.225,0.980,0.021
1.230,0.955,0.022
1.235,0.960,0.019
1.240,0.986,0.019
1.245,1.000,0.023
1.250,1.011,0.021
1.255,1.020,0.023
1.260,1.014,0.026
1.265,1.001,0.021
1.270,1.012,0.020
1.275,1.024,0.021
1.280,1.035,0.021
1.285,1.035,0.019
1.290,1.034,0.019
1.295,0.986,0.022
1.300,1.022,0.021
1.305,1.028,0.023
1.310,1.002,0.020
1.315,1.015,0.021
1.320,1.034,0.021
1.325,1.055,0.022
1.330,1.077,0.023
1.335,1.058,0.023
1.340,1.022,0.027
1.345,1.035,0.033
1.350,1.033,0.036
1.355,1.045,0.052
1.365,1.061,0.061
1.370,1.058,0.047
1.380,1.026,0.038
1.385,1.102,0.040
1.390,1.106,0.041
1.395,1.097,0.036
1.400,1.079,0.034
1.405,1.114,0.040
1.410,1.061,0.037
1.420,1.082,0.029
1.425,1.134,0.035
1.430,1.150,0.029
1.435,1.131,0.030
1.440,1.118,0.027
1.445,1.116,0.026
1.450,1.096,0.026
1.455,1.060,0.025
1.460,1.127,0.026
1.465,1.125,0.027
1.470,1.078,0.024
1.475,1.098,0.024
1.480,1.076,0.022
1.485,1.079,0.024
1.490,1.144,0.022
1.495,1.167,0.021
1.500,1.103,0.023
1.505,1.088,0.026
1.510,1.121,0.025
1.515,1.146,0.023
1.520,1.139,0.024
1.525,1.136,0.023
