0.765,1.152,0.020
0.770,1.161,0.019
0.775,1.158,0.015
0.780,1.133,0.016
0.785,1.138,0.015
0.790,1.153,0.017
0.795,1.140,0.015
0.800,1.142,0.017
0.805,1.137,0.015
0.810,1.147,0.016
0.815,1.129,0.015
0.820,1.130,0.015
0.825,1.119,0.015
0.830,1.112,0.017
0.835,1.127,0.016
0.840,1.118,0.015
0.845,1.129,0.015
0.850,1.135,0.017
0.855,1.127,0.017
0.860,1.109,0.016
0.865,1.114,0.015
0.870,1.117,0.014
0.875,1.109,0.014
0.880,1.103,0.015
0.885,1.101,0.015
0.890,1.092,0.015
0.895,1.102,0.016
0.900,1.102,0.016
0.905,1.096,0.014
0.910,1.085,0.013
0.915,1.079,0.012
0.920,1.080,0.013
0.925,1.086,0.013
0.930,1.089,0.015
0.935,1.089,0.013
0.940,1.098,0.013
0.945,1.085,0.013
0.950,1.067,0.013
0.955,1.072,0.013
0.960,1.069,0.013
0.965,1.057,0.013
0.970,1.047,0.013
0.975,1.058,0.013
0.980,1.071,0.014
0.985,1.059,0.014
0.990,1.058,0.013
0.995,1.051,0.014
1.000,1.048,0.013
1.005,1.053,0.013
1.010,1.057,0.013
1.015,1.046,0.014
1.020,1.035,0.013
1.025,1.045,0.011
1.030,1.048,0.014
1.035,1.050,0.013
1.040,1.059,0.014
1.045,1.054,0.012
1.050,1.036,0.011
1.055,1.029,0.011
1.060,1.032,0.012
1.065,1.035,0.012
1.070,1.025,0.012
1.075,1.019,0.012
1.080,1.027,0.013
1.085,1.021,0.012
1.090,1.018,0.013
1.095,1.016,0.013
1.100,1.008,0.013
1.105,1.015,0.012
1.110,1.009,0.013
1.115,1.020,0.015
1.120,1.023,0.015
1.125,1.009,0.016
1.130,1.005,0.014
1.135,1.000,0.018
1.140,1.000,0.014
1.145,1.004,0.015
1.150,1.011,0.016
1.155,1.017,0.016
1.160,1.019,0.015
1.165,1.022,0.015
1.170,1.011,0.015
1.175,1.003,0.015
1.180,1.015,0.015
1.185,1.009,0.014
1.190,1.011,0.015
1.195,0.990,0.014
1.200,0.983,0.014
1.205,0.994,0.014
1.210,1.001,0.013
1.215,1.000,0.015
1.220,0.997,0.013
1.225,0.996,0.017
1.230,0.977,0.014
1.235,0.990,0.013
1.240,0.987,0.012
1.245,0.991,0.013
1.250,0.979,0.013
1.255,0.988,0.014
1.260,0.996,0.015
1.265,0.988,0.013
1.270,0.998,0.014
1.275,0.993,0.013
1.280,0.998,0.014
1.285,0.986,0.013
1.290,0.984,0.013
1.295,0.978,0.013
1.300,0.972,0.013
1.305,0.974,0.013
1.310,0.980,0.013
1.315,0.975,0.013
1.320,0.982,0.014
1.325,0.983,0.014
1.330,0.971,0.013
1.335,0.976,0.013
1.340,0.966,0.014
1.345,0.972,0.017
1.350,0.888,0.022
1.355,0.990,0.026
1.365,0.980,0.029
1.370,0.967,0.029
1.375,0.902,0.036
1.380,0.976,0.026
1.385,0.944,0.027
