0.745,0.823,0.099
0.750,0.768,0.075
0.755,0.769,0.074
0.760,0.929,0.063
0.765,1.036,0.056
0.770,0.908,0.039
0.775,0.902,0.029
0.780,0.929,0.023
0.785,0.859,0.019
0.790,0.859,0.017
0.795,0.819,0.015
0.800,0.800,0.014
0.805,0.832,0.016
0.810,0.911,0.015
0.815,0.907,0.014
0.820,0.826,0.012
0.825,0.821,0.011
0.830,0.830,0.012
0.835,0.827,0.012
0.840,0.861,0.011
0.845,0.876,0.011
0.850,0.868,0.013
0.855,0.857,0.012
0.860,0.849,0.012
0.865,0.853,0.011
0.870,0.845,0.014
0.875,0.816,0.012
0.880,0.828,0.012
0.885,0.843,0.011
0.890,0.846,0.011
0.895,0.849,0.011
0.900,0.836,0.011
0.905,0.836,0.011
0.910,0.838,0.010
0.915,0.817,0.011
0.920,0.803,0.009
0.925,0.810,0.010
0.930,0.819,0.011
0.935,0.819,0.011
0.940,0.824,0.011
0.945,0.825,0.011
0.950,0.812,0.010
0.955,0.820,0.011
0.960,0.816,0.010
0.965,0.825,0.009
0.970,0.844,0.009
0.975,0.836,0.009
0.980,0.843,0.010
0.985,0.858,0.008
0.990,0.856,0.009
0.995,0.856,0.010
1.000,0.857,0.010
1.005,0.856,0.008
1.010,0.864,0.009
1.015,0.875,0.009
1.020,0.890,0.009
1.025,0.898,0.009
1.030,0.885,0.009
1.035,0.892,0.010
1.040,0.900,0.010
1.045,0.891,0.010
1.050,0.885,0.008
1.055,0.898,0.009
1.060,0.909,0.009
1.065,0.900,0.010
1.070,0.892,0.009
1.075,0.906,0.009
1.080,0.924,0.009
1.085,0.934,0.009
1.090,0.933,0.009
1.095,0.927,0.009
1.100,0.943,0.009
1.105,0.954,0.009
1.110,0.965,0.012
1.115,0.940,0.010
1.120,0.936,0.010
1.125,0.935,0.010
1.130,0.940,0.011
1.135,0.948,0.011
1.140,0.947,0.011
1.145,0.945,0.011
1.150,0.934,0.011
1.155,0.961,0.012
1.160,0.976,0.011
1.165,0.968,0.011
1.170,0.971,0.011
1.175,0.981,0.011
1.180,0.993,0.012
1.185,0.999,0.010
1.190,0.984,0.010
1.195,0.980,0.010
1.200,1.023,0.010
1.205,1.000,0.010
1.210,1.010,0.010
1.215,1.000,0.009
1.220,0.991,0.010
1.225,0.986,0.010
1.230,1.013,0.012
1.235,1.029,0.010
1.240,1.011,0.010
1.245,1.003,0.010
1.250,1.032,0.011
1.255,1.040,0.011
1.260,1.018,0.010
1.265,1.009,0.010
1.270,1.040,0.010
1.275,1.043,0.010
1.280,0.988,0.010
1.285,1.029,0.010
1.290,1.047,0.010
1.295,1.018,0.010
1.300,1.032,0.010
1.305,1.059,0.010
1.310,1.040,0.010
1.315,1.036,0.010
1.320,1.046,0.010
1.325,1.049,0.011
1.330,1.067,0.013
1.335,1.090,0.009
1.340,1.086,0.011
1.345,1.083,0.011
1.350,1.046,0.012
1.365,1.088,0.026
1.370,1.110,0.032
1.375,1.101,0.023
1.380,1.111,0.028
1.385,1.099,0.031
1.395,1.103,0.024
1.400,1.110,0.019
1.405,1.085,0.021
1.410,1.129,0.018
1.415,1.117,0.019
1.420,1.142,0.018
1.425,1.117,0.015
1.430,1.130,0.014
1.435,1.111,0.014
1.440,1.120,0.015
1.445,1.128,0.014
1.450,1.137,0.013
1.455,1.142,0.012
1.460,1.151,0.013
1.465,1.121,0.012
1.470,1.152,0.012
1.475,1.128,0.013
1.480,1.123,0.011
1.485,1.143,0.012
1.490,1.169,0.012
1.495,1.146,0.012
1.500,1.161,0.013
1.505,1.127,0.011
1.510,1.137,0.011
1.515,1.168,0.011
1.520,1.140,0.011
1.525,1.146,0.012
1.530,1.132,0.011
1.535,1.146,0.012
1.540,1.157,0.012
1.545,1.154,0.011
1.550,1.162,0.011
1.555,1.148,0.011
1.560,1.142,0.012
1.565,1.135,0.011
1.570,1.129,0.013
1.575,1.062,0.014
1.580,1.134,0.012
1.585,1.144,0.012
1.590,1.148,0.011
1.595,1.158,0.012
1.600,1.141,0.011
1.605,1.136,0.012
1.610,1.136,0.011
1.615,1.150,0.012
1.620,1.167,0.012
1.625,1.174,0.013
1.630,1.175,0.011
1.635,1.155,0.011
1.640,1.147,0.011
1.645,1.156,0.011
1.650,1.132,0.011
1.655,1.108,0.011
1.660,1.118,0.011
1.665,1.114,0.011
1.670,1.105,0.013
1.675,1.140,0.011
1.680,1.140,0.012
1.685,1.141,0.013
1.690,1.163,0.012
1.695,1.139,0.013
1.700,1.096,0.013
1.705,1.107,0.013
1.710,1.136,0.013
1.715,1.160,0.013
1.720,1.126,0.014
1.725,1.132,0.014
1.730,1.152,0.014
1.735,1.140,0.013
1.740,1.145,0.014
1.745,1.169,0.013
1.750,1.138,0.013
1.755,1.127,0.014
1.760,1.131,0.013
1.765,1.121,0.013
1.770,1.123,0.013
1.775,1.109,0.013
1.780,1.136,0.014
1.785,1.142,0.013
1.790,1.133,0.014
1.795,1.138,0.015
1.800,1.148,0.015
1.805,1.132,0.015
1.810,1.122,0.016
1.815,1.121,0.017
1.820,1.128,0.020
1.830,1.127,0.025
1.835,1.147,0.026
1.845,1.139,0.039
1.850,1.179,0.041
1.855,1.154,0.038
1.860,1.128,0.038
1.870,1.189,0.034
1.875,1.133,0.046
1.880,1.115,0.047
1.895,1.133,0.027
1.900,1.153,0.028
1.905,1.072,0.039
1.910,1.063,0.039
1.915,1.093,0.041
1.920,1.105,0.041
1.925,1.149,0.030
1.930,1.123,0.030
1.935,1.108,0.028
1.940,1.125,0.025
1.945,1.117,0.022
1.950,1.085,0.021
1.955,1.147,0.026
1.960,1.126,0.025
1.965,1.128,0.024
1.970,1.097,0.024
1.975,1.104,0.022
1.980,1.126,0.020
1.985,1.111,0.018
1.990,1.096,0.017
1.995,1.129,0.016
2.000,1.152,0.017
2.005,1.109,0.018
2.010,1.102,0.025
2.015,1.111,0.026
2.025,1.155,0.025
2.030,1.135,0.024
2.035,1.106,0.020
2.040,1.152,0.019
2.045,1.131,0.017
2.050,1.105,0.018
2.055,1.145,0.018
2.060,1.113,0.020
2.065,1.146,0.018
2.070,1.123,0.019
2.075,1.108,0.019
2.080,1.107,0.019
2.085,1.143,0.016
2.090,1.127,0.018
2.095,1.155,0.019
2.100,1.130,0.017
2.105,1.132,0.018
2.110,1.145,0.017
2.115,1.172,0.016
2.120,1.128,0.016
2.125,1.140,0.018
2.130,1.144,0.017
2.135,1.150,0.018
2.140,1.136,0.018
2.145,1.154,0.017
2.150,1.139,0.017
2.155,1.177,0.018
2.160,1.176,0.019
2.165,1.150,0.019
2.170,1.167,0.019
2.175,1.164,0.019
2.180,1.159,0.021
2.185,1.177,0.020
2.190,1.174,0.019
2.195,1.186,0.021
2.200,1.177,0.019
2.205,1.124,0.019
2.210,1.152,0.019
2.215,1.172,0.019
2.220,1.170,0.021
2.225,1.171,0.022
2.230,1.145,0.019
2.235,1.163,0.020
2.240,1.166,0.023
2.245,1.169,0.023
2.250,1.155,0.021
2.255,1.189,0.021
2.260,1.190,0.025
2.265,1.196,0.024
2.270,1.202,0.021
2.275,1.193,0.023
2.280,1.176,0.023
2.285,1.184,0.025
2.290,1.179,0.023
2.295,1.185,0.024
2.300,1.191,0.024
2.305,1.198,0.024
2.310,1.188,0.029
2.320,1.196,0.025
2.325,1.204,0.024
2.330,1.211,0.024
2.335,1.207,0.024
2.340,1.214,0.027
2.345,1.265,0.026
2.350,1.208,0.023
2.355,1.133,0.025
2.360,1.156,0.024
2.365,1.194,0.026
2.375,1.211,0.027
2.380,1.157,0.026
2.385,1.179,0.026
2.390,1.207,0.024
2.395,1.186,0.025
2.400,1.199,0.024
2.405,1.143,0.024
2.410,1.145,0.025
2.415,1.191,0.027
2.420,1.213,0.026
2.425,1.167,0.025
2.430,1.153,0.028
2.435,1.195,0.027
2.440,1.178,0.026
2.445,1.216,0.027
2.450,1.241,0.028
2.455,1.192,0.025
2.460,1.107,0.024
2.465,1.178,0.027
2.470,1.195,0.026
2.475,1.187,0.029
2.480,1.147,0.025
2.490,1.142,0.031
