0.790,0.783,0.107
0.795,0.727,0.104
0.800,0.823,0.096
0.805,0.907,0.092
0.810,0.789,0.076
0.815,0.803,0.075
0.820,0.826,0.060
0.825,0.732,0.066
0.830,0.718,0.067
0.835,0.741,0.064
0.840,0.758,0.058
0.845,0.825,0.070
0.850,0.887,0.073
0.855,0.834,0.070
0.860,0.779,0.069
0.865,0.811,0.068
0.870,0.848,0.061
0.875,0.845,0.065
0.880,0.808,0.064
0.885,0.803,0.058
0.890,0.846,0.052
0.895,0.875,0.056
0.900,0.838,0.058
0.905,0.824,0.052
0.910,0.779,0.048
0.915,0.798,0.049
0.920,0.819,0.052
0.925,0.802,0.052
0.930,0.835,0.056
0.935,0.800,0.049
0.945,0.795,0.053
0.950,0.820,0.057
0.955,0.801,0.052
0.960,0.880,0.051
0.965,0.854,0.045
0.970,0.776,0.050
0.975,0.781,0.043
0.980,0.874,0.046
0.985,0.841,0.043
0.990,0.862,0.047
0.995,0.841,0.046
1.000,0.791,0.046
1.005,0.812,0.045
1.010,0.844,0.043
1.015,0.807,0.042
1.020,0.755,0.051
1.025,0.799,0.045
1.030,0.908,0.042
1.035,0.882,0.055
1.040,0.847,0.047
1.045,0.849,0.050
1.050,0.881,0.044
1.055,0.906,0.049
1.060,0.810,0.043
1.065,0.846,0.046
1.070,0.914,0.043
1.075,0.931,0.053
1.080,0.977,0.050
1.085,0.883,0.047
1.090,0.811,0.046
1.095,0.886,0.056
1.100,0.970,0.054
1.105,0.957,0.053
1.110,0.868,0.054
1.115,0.834,0.053
1.120,0.828,0.052
1.125,0.876,0.055
1.130,0.989,0.054
1.135,0.937,0.064
1.140,0.893,0.062
1.145,0.875,0.060
1.150,0.793,0.054
1.155,0.885,0.055
1.160,0.999,0.053
1.165,0.994,0.056
1.170,0.944,0.054
1.175,0.910,0.052
1.180,0.897,0.060
1.185,0.893,0.051
1.190,0.901,0.048
1.195,0.901,0.051
1.200,0.906,0.049
1.205,0.906,0.051
1.210,0.967,0.052
1.215,1.000,0.062
1.220,0.917,0.051
1.225,0.950,0.057
1.230,1.034,0.055
1.235,0.947,0.058
1.240,0.951,0.063
1.245,0.997,0.053
1.250,0.937,0.060
1.255,0.893,0.059
1.270,0.915,0.065
