0.700,1.068,0.063
0.705,1.056,0.060
0.710,1.061,0.054
0.715,1.033,0.051
0.720,1.164,0.048
0.725,1.016,0.048
0.730,1.093,0.045
0.735,1.053,0.042
0.740,1.107,0.049
0.745,1.142,0.045
0.750,1.087,0.044
0.755,1.057,0.053
0.760,1.076,0.038
0.765,1.044,0.037
0.770,1.019,0.035
0.775,1.105,0.036
0.780,1.049,0.033
0.785,1.045,0.036
0.790,1.007,0.032
0.795,1.027,0.035
0.800,1.040,0.033
0.805,1.034,0.034
0.810,1.037,0.035
0.815,0.934,0.033
0.820,1.027,0.032
0.825,0.937,0.032
0.830,0.963,0.032
0.835,0.985,0.031
0.840,0.926,0.032
0.845,0.921,0.033
0.850,0.973,0.035
0.855,0.985,0.034
0.860,0.999,0.032
0.865,0.967,0.030
0.870,0.883,0.032
0.875,0.872,0.030
0.880,0.878,0.029
0.885,0.891,0.029
0.890,0.912,0.028
0.895,0.858,0.026
0.900,0.905,0.030
0.905,0.904,0.026
0.910,0.881,0.028
0.915,0.882,0.027
0.920,0.868,0.025
0.925,0.881,0.026
0.930,0.850,0.028
0.935,0.865,0.029
0.940,0.836,0.029
0.945,0.815,0.026
0.950,0.851,0.026
0.955,0.860,0.025
0.960,0.854,0.026
0.965,0.826,0.026
0.970,0.815,0.024
0.975,0.878,0.025
0.980,0.888,0.023
0.985,0.866,0.025
0.990,0.832,0.025
0.995,0.834,0.024
1.000,0.870,0.024
1.005,0.881,0.025
1.010,0.889,0.025
1.015,0.867,0.025
1.020,0.875,0.024
1.025,0.856,0.026
1.030,0.876,0.025
1.035,0.889,0.024
1.040,0.836,0.025
1.045,0.852,0.023
1.050,0.874,0.024
1.055,0.896,0.024
1.060,0.899,0.022
1.065,0.826,0.024
1.070,0.861,0.024
1.075,0.905,0.026
1.080,0.866,0.024
1.085,0.863,0.024
1.090,0.919,0.026
1.095,0.933,0.025
1.100,0.940,0.026
1.105,0.959,0.026
1.110,0.922,0.026
1.115,0.951,0.027
1.130,0.949,0.029
1.135,0.911,0.029
1.140,0.956,0.032
1.145,0.971,0.030
1.150,0.931,0.030
1.155,0.957,0.030
1.160,1.005,0.027
1.165,0.991,0.029
1.170,0.989,0.029
1.175,0.998,0.029
1.180,1.004,0.028
1.185,1.013,0.029
1.190,1.005,0.030
1.195,0.981,0.029
1.200,0.995,0.035
1.205,1.011,0.032
1.210,1.029,0.031
1.215,1.000,0.033
1.220,0.967,0.028
1.225,0.987,0.033
1.230,1.008,0.029
1.235,0.989,0.030
1.240,1.012,0.030
1.245,1.045,0.034
1.250,1.037,0.031
1.255,1.024,0.029
1.260,1.052,0.029
1.265,1.070,0.030
1.270,1.081,0.031
1.275,1.066,0.031
1.280,1.082,0.036
1.285,1.126,0.034
1.300,1.086,0.028
1.305,1.052,0.030
1.310,1.117,0.030
1.315,1.161,0.032
1.320,1.151,0.031
1.325,1.136,0.036
1.330,1.132,0.033
1.335,1.120,0.033
1.340,1.123,0.040
1.345,1.098,0.038
1.350,1.201,0.052
1.355,1.054,0.053
1.360,1.127,0.066
1.365,1.211,0.080
1.370,1.113,0.065
1.375,1.103,0.083
1.390,1.194,0.056
1.395,1.129,0.060
1.400,1.172,0.061
1.405,1.101,0.060
1.410,1.212,0.048
1.415,1.080,0.051
1.420,1.223,0.051
1.425,1.195,0.046
1.430,1.155,0.043
1.435,1.108,0.039
1.440,1.158,0.039
1.445,1.164,0.039
1.450,1.171,0.036
1.455,1.161,0.038
1.460,1.141,0.035
1.465,1.144,0.038
1.470,1.136,0.036
1.475,1.143,0.032
1.480,1.169,0.036
1.485,1.123,0.033
1.490,1.150,0.032
1.495,1.184,0.033
1.500,1.156,0.032
1.505,1.139,0.034
1.510,1.103,0.030
1.515,1.080,0.032
1.520,1.090,0.033
1.525,1.158,0.035
1.530,1.165,0.033
1.535,1.168,0.034
1.540,1.118,0.034
1.545,1.076,0.032
1.550,1.154,0.035
1.555,1.204,0.038
1.560,1.197,0.033
1.565,1.145,0.032
1.570,1.143,0.033
1.575,1.230,0.036
1.580,1.254,0.035
1.585,1.231,0.037
1.590,1.139,0.031
1.595,1.146,0.031
1.600,1.200,0.035
1.605,1.179,0.032
1.610,1.148,0.035
1.615,1.117,0.032
1.620,1.112,0.034
1.625,1.180,0.034
1.630,1.207,0.035
1.635,1.167,0.030
1.640,1.226,0.036
1.645,1.220,0.034
1.650,1.208,0.034
1.655,1.219,0.035
1.660,1.210,0.032
1.665,1.205,0.038
1.670,1.195,0.037
1.675,1.145,0.033
1.680,1.132,0.034
1.685,1.132,0.032
1.690,1.202,0.034
1.695,1.177,0.035
1.700,1.117,0.036
1.705,1.124,0.035
1.710,1.136,0.033
1.715,1.157,0.038
1.720,1.186,0.037
1.725,1.193,0.042
1.730,1.161,0.040
1.735,1.178,0.042
1.740,1.194,0.040
1.745,1.107,0.037
1.750,1.090,0.037
1.755,1.138,0.037
1.760,1.163,0.038
1.765,1.128,0.037
1.770,1.089,0.039
1.775,1.093,0.035
1.780,1.151,0.038
1.785,1.212,0.038
1.790,1.203,0.044
1.795,1.136,0.043
1.800,1.200,0.048
1.805,1.239,0.049
1.810,1.201,0.051
1.815,1.190,0.054
1.820,1.190,0.060
1.825,1.153,0.063
1.830,1.135,0.078
1.835,1.238,0.084
1.840,1.068,0.081
1.845,1.125,0.104
1.850,1.299,0.098
1.855,1.207,0.088
1.860,1.132,0.091
1.865,1.099,0.089
1.870,1.173,0.106
1.875,1.226,0.136
1.880,1.159,0.086
1.885,1.106,0.068
1.890,1.102,0.062
1.895,1.149,0.075
1.900,1.209,0.084
1.905,1.192,0.102
1.910,1.142,0.079
1.915,1.107,0.077
1.920,1.083,0.070
1.925,1.137,0.062
1.930,1.210,0.062
1.935,1.161,0.058
1.940,1.118,0.060
1.945,1.104,0.057
1.950,1.110,0.058
1.955,1.162,0.059
1.960,1.161,0.061
1.965,1.092,0.051
1.970,1.196,0.051
1.975,1.221,0.049
1.980,1.173,0.048
1.985,1.207,0.049
1.990,1.178,0.050
1.995,1.214,0.054
2.000,1.144,0.057
2.005,1.186,0.075
2.010,1.210,0.075
2.015,1.185,0.059
2.020,1.244,0.073
2.025,1.097,0.050
2.030,1.321,0.048
2.035,1.318,0.054
2.040,1.198,0.053
2.045,1.211,0.048
2.050,1.129,0.052
2.055,1.206,0.055
2.065,1.194,0.062
2.070,1.125,0.053
2.075,1.117,0.048
2.080,1.129,0.045
2.085,1.153,0.044
2.090,1.167,0.049
2.095,1.197,0.046
2.100,1.253,0.049
2.105,1.233,0.049
2.110,1.181,0.048
2.115,1.112,0.046
2.120,1.189,0.047
2.125,1.155,0.044
2.130,1.158,0.049
2.135,1.217,0.049
2.140,1.184,0.047
2.145,1.145,0.048
2.150,1.224,0.052
2.155,1.202,0.051
2.160,1.187,0.054
2.165,1.196,0.053
2.170,1.115,0.051
2.175,1.170,0.052
2.180,1.261,0.054
2.185,1.249,0.052
2.190,1.196,0.050
2.195,1.237,0.049
2.200,1.285,0.059
2.205,1.194,0.055
2.210,1.190,0.057
2.215,1.217,0.054
2.220,1.174,0.052
2.225,1.136,0.049
2.230,1.238,0.055
2.235,1.248,0.055
2.240,1.136,0.052
2.245,1.123,0.052
2.250,1.119,0.056
2.255,1.116,0.053
2.260,1.117,0.050
2.265,1.144,0.058
2.270,1.141,0.053
2.275,1.106,0.053
2.280,1.061,0.051
