0.690,1.149,0.044
0.695,1.186,0.037
0.700,1.130,0.031
0.705,1.145,0.029
0.710,1.165,0.028
0.715,1.117,0.028
0.720,1.085,0.024
0.725,1.117,0.022
0.730,1.127,0.023
0.735,1.185,0.022
0.740,1.149,0.019
0.745,1.133,0.020
0.750,1.188,0.020
0.765,1.107,0.018
0.770,1.148,0.017
0.775,1.172,0.017
0.780,1.113,0.017
0.785,1.116,0.017
0.790,1.097,0.017
0.795,1.097,0.016
0.800,1.132,0.018
0.805,1.123,0.016
0.810,1.143,0.016
0.815,1.157,0.017
0.820,1.127,0.018
0.825,1.128,0.017
0.830,1.113,0.016
0.835,1.092,0.015
0.840,1.101,0.016
0.845,1.122,0.015
0.850,1.110,0.016
0.855,1.100,0.015
0.860,1.096,0.017
0.865,1.078,0.015
0.870,1.082,0.015
0.875,1.089,0.014
0.880,1.084,0.015
0.885,1.062,0.014
0.890,1.054,0.014
0.895,1.068,0.014
0.900,1.068,0.014
0.905,1.060,0.015
0.910,1.063,0.015
0.915,1.075,0.014
0.920,1.071,0.014
0.925,1.078,0.014
0.930,1.087,0.015
0.935,1.078,0.015
0.940,1.050,0.014
0.945,1.048,0.016
0.950,1.057,0.015
0.955,1.058,0.015
0.960,1.044,0.013
0.965,1.034,0.013
0.970,1.036,0.013
0.975,1.044,0.013
0.980,1.037,0.012
0.985,1.012,0.013
0.990,0.988,0.013
0.995,1.016,0.012
1.000,1.028,0.013
1.005,1.032,0.013
1.010,1.015,0.013
1.015,1.019,0.011
1.020,1.028,0.012
1.025,1.053,0.012
1.030,1.083,0.012
1.035,1.017,0.013
1.040,1.019,0.012
1.045,1.027,0.012
1.050,1.045,0.012
1.055,1.020,0.012
1.060,1.026,0.011
1.065,1.043,0.011
1.070,1.028,0.012
1.075,0.998,0.013
1.080,0.994,0.013
1.085,1.010,0.012
1.090,1.014,0.013
1.095,1.004,0.014
1.100,1.021,0.014
1.105,1.036,0.015
1.110,1.013,0.014
1.115,0.994,0.014
1.120,1.005,0.014
1.125,1.009,0.015
1.130,1.015,0.015
1.135,1.032,0.016
1.140,1.040,0.017
1.145,1.025,0.016
1.150,1.011,0.015
1.155,1.016,0.014
1.160,1.015,0.015
