0.740,0.940,0.017
0.750,0.950,0.018
0.755,0.936,0.018
0.760,0.942,0.017
0.765,0.932,0.015
0.770,0.951,0.015
0.775,0.953,0.014
0.780,0.953,0.013
0.785,0.931,0.013
0.790,0.919,0.013
0.795,0.934,0.013
0.800,0.943,0.013
0.805,0.943,0.013
0.810,0.943,0.013
0.815,0.929,0.013
0.820,0.958,0.013
0.825,0.953,0.013
0.830,0.936,0.012
0.835,0.936,0.012
0.840,0.944,0.012
0.845,0.954,0.012
0.850,0.948,0.012
0.855,0.960,0.012
0.860,0.960,0.012
0.865,0.954,0.011
0.870,0.946,0.011
0.875,0.952,0.011
0.880,0.954,0.011
0.885,0.958,0.011
0.890,0.946,0.011
0.895,0.955,0.011
0.900,0.953,0.011
0.905,0.955,0.011
0.910,0.963,0.011
0.915,0.974,0.010
0.920,0.961,0.010
0.925,0.958,0.010
0.930,0.959,0.010
0.935,0.962,0.011
0.940,0.960,0.011
0.945,0.968,0.011
0.950,0.968,0.011
0.955,0.964,0.010
0.960,0.973,0.010
0.965,0.958,0.010
0.970,0.972,0.010
0.975,0.972,0.010
0.980,0.967,0.010
0.985,0.983,0.009
0.990,0.973,0.009
0.995,0.971,0.009
1.000,0.971,0.010
1.005,0.978,0.009
1.010,0.987,0.009
1.015,0.976,0.009
1.020,0.974,0.009
1.025,0.987,0.009
1.030,0.994,0.009
1.035,0.989,0.009
1.040,0.993,0.009
1.045,0.982,0.009
1.050,0.983,0.009
1.055,0.995,0.009
1.060,0.986,0.009
1.065,0.989,0.009
1.070,0.996,0.009
1.075,0.986,0.009
1.080,0.978,0.009
1.085,0.981,0.010
1.090,0.996,0.010
1.095,1.009,0.010
1.100,1.003,0.010
1.105,1.003,0.010
1.110,1.014,0.011
1.115,1.007,0.010
1.120,1.004,0.010
1.125,0.999,0.011
1.130,0.992,0.011
1.135,1.005,0.011
1.140,1.010,0.011
1.145,0.993,0.011
1.150,0.979,0.011
1.155,0.985,0.012
1.160,0.986,0.011
1.165,1.001,0.010
1.170,0.988,0.010
1.175,1.001,0.010
1.180,1.006,0.010
1.185,1.006,0.010
1.190,1.011,0.010
1.195,1.000,0.010
1.200,0.999,0.010
