0.800,1.019,0.030
0.805,0.985,0.027
0.810,1.022,0.027
0.815,0.967,0.023
0.820,0.959,0.020
0.825,0.954,0.021
0.830,0.978,0.020
0.835,0.991,0.023
0.840,0.986,0.020
0.845,0.968,0.020
0.850,0.963,0.021
0.855,0.971,0.021
0.860,0.953,0.021
0.865,0.951,0.020
0.870,0.947,0.020
0.875,0.932,0.022
0.880,0.924,0.021
0.885,0.949,0.020
0.890,0.946,0.023
0.895,0.934,0.019
0.900,0.929,0.018
0.905,0.908,0.018
0.910,0.914,0.017
0.915,0.921,0.017
0.920,0.926,0.017
0.925,0.916,0.018
0.930,0.922,0.017
0.935,0.931,0.018
0.940,0.917,0.018
0.945,0.892,0.017
0.950,0.902,0.018
0.955,0.918,0.018
0.960,0.927,0.017
0.965,0.943,0.017
0.970,0.938,0.015
0.975,0.953,0.016
0.980,0.948,0.016
0.985,0.926,0.016
0.990,0.925,0.016
0.995,0.947,0.016
1.000,0.936,0.015
1.005,0.948,0.016
1.010,0.960,0.017
1.015,0.945,0.016
1.020,0.936,0.016
1.025,0.947,0.017
1.030,0.953,0.015
1.035,0.959,0.017
1.040,0.953,0.016
1.045,0.928,0.015
1.050,0.934,0.015
1.055,0.936,0.016
1.060,0.939,0.017
1.065,0.945,0.015
1.070,0.937,0.016
1.075,0.929,0.015
1.080,0.954,0.016
1.085,0.938,0.016
1.090,0.920,0.017
1.095,0.941,0.015
1.100,0.938,0.016
1.105,0.970,0.016
1.110,0.982,0.017
1.115,0.977,0.016
1.120,0.974,0.016
1.125,0.980,0.017
1.130,0.964,0.018
1.135,0.968,0.018
1.140,0.976,0.019
1.145,0.970,0.019
1.150,0.999,0.018
1.155,0.971,0.018
1.160,0.992,0.018
1.165,1.003,0.018
1.170,0.985,0.016
1.175,0.959,0.017
1.180,0.962,0.016
1.185,0.990,0.017
1.190,1.008,0.017
1.195,0.994,0.017
1.200,1.006,0.017
1.205,1.008,0.018
1.210,1.005,0.018
1.215,1.000,0.018
1.220,1.010,0.018
1.225,0.997,0.018
1.230,0.991,0.017
1.235,1.011,0.017
1.240,0.999,0.017
1.245,0.997,0.019
1.250,1.004,0.018
1.255,0.991,0.017
1.260,0.967,0.018
1.265,0.977,0.017
1.270,0.991,0.017
1.275,1.020,0.019
1.280,1.020,0.017
1.285,0.978,0.017
1.290,0.997,0.016
1.295,1.025,0.018
1.300,1.017,0.017
1.305,1.002,0.017
1.310,0.979,0.017
1.315,1.016,0.018
1.320,1.022,0.017
1.325,1.016,0.018
1.330,1.006,0.019
1.335,1.014,0.019
1.340,1.030,0.020
1.345,1.037,0.021
1.350,1.037,0.023
1.355,0.989,0.027
1.365,1.015,0.034
1.370,1.014,0.040
1.375,1.023,0.035
1.380,0.978,0.031
1.385,0.989,0.030
1.390,1.008,0.033
1.395,0.967,0.030
1.400,1.024,0.029
1.405,1.004,0.027
1.410,1.017,0.026
1.415,0.992,0.028
1.420,1.023,0.028
1.425,1.001,0.024
1.430,1.007,0.022
1.435,1.051,0.022
1.440,1.036,0.022
1.445,0.997,0.022
1.450,0.981,0.020
1.455,1.003,0.021
1.460,1.019,0.021
1.465,1.003,0.019
1.470,1.022,0.020
1.475,1.038,0.020
1.480,1.035,0.019
1.485,1.041,0.020
1.490,1.017,0.019
1.495,1.009,0.019
1.500,0.986,0.020
1.505,0.990,0.018
1.510,1.024,0.019
1.515,1.036,0.019
1.520,1.037,0.020
1.525,0.956,0.019
1.530,0.929,0.019
1.535,0.973,0.021
1.540,1.047,0.019
1.545,1.001,0.018
1.550,0.967,0.018
1.555,0.994,0.021
1.560,1.006,0.019
1.565,0.992,0.019
1.570,0.977,0.019
1.575,0.976,0.019
1.580,0.991,0.019
1.585,1.022,0.020
1.590,0.996,0.019
1.595,1.000,0.019
1.600,1.030,0.018
1.605,1.027,0.021
1.610,1.010,0.020
1.615,1.003,0.020
1.620,1.017,0.019
1.625,1.010,0.019
1.630,0.998,0.019
1.635,1.004,0.019
1.640,0.996,0.020
1.645,1.035,0.021
1.650,1.040,0.020
1.655,1.005,0.019
1.660,0.975,0.019
1.665,0.922,0.020
1.670,0.988,0.021
1.675,1.025,0.021
1.680,1.012,0.023
1.685,0.949,0.020
1.690,0.960,0.019
1.695,0.975,0.020
1.700,0.967,0.021
1.705,0.997,0.021
1.710,0.976,0.021
1.715,0.957,0.020
1.720,0.946,0.021
1.725,0.920,0.023
1.730,0.991,0.023
1.735,0.984,0.021
1.740,0.932,0.023
1.745,0.961,0.021
1.750,0.989,0.022
1.755,1.028,0.024
1.760,1.028,0.022
1.765,0.983,0.024
1.770,0.940,0.023
1.775,0.919,0.024
1.780,0.906,0.022
1.785,0.913,0.024
1.790,0.922,0.024
1.795,0.952,0.026
1.800,0.958,0.025
1.805,0.970,0.027
1.810,0.997,0.030
1.815,1.050,0.029
1.820,1.033,0.030
1.825,0.984,0.032
1.830,0.954,0.038
1.835,0.943,0.041
1.840,1.028,0.041
1.845,0.893,0.058
1.850,1.023,0.051
1.855,1.008,0.051
1.860,1.032,0.048
1.865,0.989,0.050
1.870,0.955,0.053
1.875,0.868,0.051
1.880,0.911,0.065
1.885,0.998,0.063
1.890,0.922,0.045
1.895,0.913,0.043
1.900,0.970,0.051
1.905,0.973,0.050
1.910,0.960,0.052
1.930,1.026,0.043
1.935,0.977,0.040
1.940,0.975,0.041
1.945,0.953,0.037
1.950,0.994,0.039
1.955,1.008,0.034
1.960,0.963,0.039
1.965,0.931,0.038
1.970,0.934,0.037
1.975,0.902,0.032
1.980,0.912,0.035
1.985,0.906,0.029
1.990,0.895,0.031
1.995,0.869,0.030
2.000,0.880,0.030
2.005,0.957,0.036
2.010,0.934,0.044
2.015,0.969,0.049
2.020,0.920,0.044
2.025,0.893,0.043
2.030,0.797,0.034
2.035,0.931,0.029
2.040,0.987,0.030
2.045,0.999,0.030
2.050,0.909,0.028
2.055,0.870,0.033
2.060,0.945,0.034
2.065,0.923,0.037
2.070,0.825,0.034
2.075,0.894,0.032
2.080,0.896,0.034
2.085,0.898,0.031
2.090,0.906,0.029
2.095,0.908,0.034
2.100,0.901,0.030
2.105,0.859,0.029
2.110,0.852,0.034
2.115,0.907,0.033
2.120,0.891,0.033
2.125,0.914,0.032
2.130,0.949,0.031
2.135,0.922,0.031
2.140,0.939,0.033
2.145,0.968,0.032
2.150,0.970,0.034
2.155,1.008,0.035
2.160,0.990,0.035
2.165,0.923,0.035
2.170,0.934,0.035
2.175,1.020,0.038
2.180,1.041,0.036
2.185,0.996,0.040
2.190,1.000,0.034
2.195,0.994,0.035
2.200,0.907,0.037
2.205,0.851,0.034
2.210,0.921,0.038
2.215,0.961,0.041
2.220,0.934,0.036
2.225,0.971,0.038
2.230,0.991,0.038
2.235,0.925,0.040
2.240,0.922,0.038
2.245,0.918,0.039
2.250,0.859,0.036
2.255,0.825,0.036
2.260,0.892,0.043
2.265,0.882,0.037
2.270,0.845,0.041
2.275,0.937,0.043
2.280,1.021,0.055
2.285,0.971,0.042
2.290,0.962,0.048
2.295,0.925,0.038
2.300,0.916,0.042
2.305,0.880,0.043
2.310,0.837,0.041
2.315,0.838,0.042
2.320,0.887,0.039
2.325,0.934,0.045
2.330,0.891,0.040
2.335,0.885,0.042
2.340,0.869,0.043
2.345,0.858,0.042
2.350,0.891,0.046
2.355,0.868,0.044
2.360,0.884,0.041
2.365,0.908,0.044
2.370,0.803,0.043
2.375,0.928,0.043
2.380,0.982,0.056
2.385,0.869,0.041
2.390,0.804,0.042
2.395,0.815,0.037
2.400,0.926,0.044
2.405,0.934,0.048
2.410,0.856,0.044
2.420,0.947,0.045
