0.775,1.014,0.011
0.780,1.010,0.010
0.785,1.014,0.010
0.790,0.999,0.010
0.795,0.997,0.010
0.800,0.981,0.010
0.805,0.976,0.010
0.810,0.971,0.010
0.815,0.964,0.011
0.825,0.950,0.010
0.830,0.947,0.010
0.835,0.943,0.010
0.840,0.938,0.009
0.845,0.926,0.010
0.850,0.919,0.009
0.855,0.913,0.010
0.860,0.922,0.009
0.865,0.905,0.009
0.870,0.891,0.009
0.875,0.895,0.009
0.880,0.890,0.009
0.885,0.886,0.009
0.890,0.882,0.009
0.895,0.880,0.009
0.900,0.872,0.008
0.905,0.862,0.008
0.910,0.864,0.007
0.915,0.874,0.008
0.920,0.877,0.008
0.925,0.870,0.007
0.930,0.869,0.008
0.935,0.862,0.007
0.940,0.863,0.008
0.945,0.856,0.008
0.950,0.854,0.007
0.955,0.866,0.007
0.960,0.863,0.007
0.965,0.858,0.007
0.970,0.863,0.007
0.975,0.861,0.007
0.980,0.846,0.008
0.985,0.850,0.007
0.990,0.855,0.007
0.995,0.860,0.007
1.000,0.873,0.007
1.005,0.874,0.007
1.010,0.872,0.007
1.015,0.874,0.007
1.020,0.875,0.007
1.025,0.883,0.007
1.030,0.876,0.007
1.035,0.874,0.007
1.040,0.880,0.007
1.045,0.883,0.007
1.050,0.896,0.007
1.055,0.892,0.007
1.060,0.886,0.007
1.065,0.889,0.007
1.070,0.891,0.007
1.075,0.890,0.007
1.080,0.884,0.008
1.085,0.893,0.008
1.090,0.910,0.007
1.095,0.911,0.008
1.100,0.915,0.008
1.105,0.931,0.007
1.110,0.935,0.007
1.115,0.944,0.008
1.120,0.947,0.008
1.125,0.959,0.009
1.130,0.954,0.008
1.135,0.948,0.009
1.140,0.958,0.008
1.145,0.958,0.009
1.150,0.974,0.008
1.155,0.974,0.009
1.160,0.982,0.008
1.165,0.979,0.009
1.170,0.997,0.008
1.175,0.990,0.008
1.180,0.987,0.009
1.185,1.005,0.009
1.190,1.001,0.008
1.195,1.015,0.009
1.200,1.005,0.008
1.205,1.017,0.011
1.210,1.013,0.010
1.215,1.000,0.009
1.220,1.004,0.010
1.225,1.000,0.010
1.230,1.024,0.009
1.235,1.038,0.009
1.240,1.033,0.009
1.245,1.028,0.009
1.250,1.032,0.009
1.255,1.048,0.010
1.260,1.018,0.010
1.265,1.009,0.009
1.270,1.010,0.009
1.275,1.030,0.009
1.280,1.049,0.010
1.285,1.066,0.010
1.290,1.058,0.009
1.295,1.053,0.009
1.300,1.056,0.009
1.305,1.045,0.009
1.310,1.068,0.009
1.315,1.077,0.009
1.320,1.071,0.010
1.325,1.067,0.009
1.330,1.084,0.009
1.335,1.093,0.010
1.340,1.099,0.010
1.345,1.108,0.010
1.350,1.110,0.011
1.355,1.097,0.011
1.360,1.109,0.012
1.365,1.106,0.014
1.370,1.115,0.014
1.375,1.111,0.015
1.380,1.129,0.015
1.385,1.123,0.014
1.390,1.126,0.014
1.395,1.131,0.014
1.400,1.139,0.013
1.405,1.148,0.014
1.410,1.151,0.013
1.415,1.149,0.012
1.420,1.168,0.015
1.425,1.180,0.013
1.430,1.166,0.012
1.435,1.167,0.012
1.440,1.148,0.011
1.445,1.162,0.013
1.450,1.153,0.013
1.455,1.152,0.011
1.460,1.162,0.012
1.465,1.188,0.012
1.470,1.186,0.012
1.475,1.190,0.011
1.480,1.178,0.011
1.485,1.169,0.012
1.490,1.173,0.012
1.495,1.199,0.011
1.500,1.193,0.011
1.505,1.207,0.012
1.510,1.204,0.011
1.515,1.189,0.012
1.520,1.194,0.011
1.525,1.233,0.011
1.530,1.208,0.011
1.535,1.213,0.011
1.540,1.234,0.012
1.545,1.206,0.012
1.550,1.216,0.011
1.555,1.199,0.011
1.560,1.217,0.011
1.565,1.227,0.011
1.570,1.210,0.011
1.575,1.204,0.012
1.580,1.204,0.012
1.585,1.215,0.012
1.590,1.220,0.012
1.595,1.234,0.012
1.600,1.228,0.012
1.605,1.215,0.012
1.610,1.224,0.013
1.615,1.224,0.012
1.620,1.229,0.012
1.625,1.193,0.012
1.630,1.192,0.012
1.635,1.192,0.012
1.640,1.173,0.013
1.645,1.191,0.012
1.650,1.182,0.012
1.655,1.181,0.012
1.660,1.174,0.012
1.665,1.198,0.012
1.670,1.176,0.012
1.675,1.203,0.012
1.680,1.193,0.012
1.685,1.208,0.013
1.690,1.188,0.012
1.695,1.190,0.012
1.700,1.172,0.014
1.705,1.165,0.013
1.710,1.164,0.012
1.715,1.166,0.012
1.720,1.163,0.012
1.725,1.156,0.013
1.735,1.145,0.015
1.740,1.187,0.015
1.745,1.171,0.014
1.750,1.155,0.013
1.755,1.166,0.013
1.760,1.169,0.015
1.765,1.134,0.014
1.770,1.133,0.013
1.775,1.141,0.013
1.780,1.142,0.013
1.785,1.166,0.013
1.790,1.160,0.016
1.795,1.140,0.014
1.800,1.135,0.016
1.805,1.156,0.015
1.810,1.170,0.015
1.815,1.144,0.017
1.820,1.139,0.016
1.825,1.135,0.018
1.830,1.142,0.018
1.835,1.147,0.017
1.840,1.134,0.022
1.845,1.135,0.022
1.850,1.160,0.024
1.855,1.132,0.021
1.860,1.118,0.020
1.865,1.131,0.022
1.870,1.125,0.022
1.875,1.117,0.025
1.885,1.091,0.019
1.890,1.121,0.018
1.895,1.117,0.020
1.900,1.094,0.022
1.905,1.086,0.022
1.910,1.114,0.020
1.915,1.115,0.021
1.920,1.084,0.021
1.925,1.103,0.020
1.930,1.080,0.017
1.935,1.101,0.017
1.945,1.063,0.018
1.950,1.102,0.018
1.955,1.106,0.018
1.960,1.109,0.020
1.965,1.083,0.019
1.970,1.083,0.018
1.975,1.093,0.016
1.980,1.093,0.016
1.985,1.091,0.017
1.990,1.109,0.016
1.995,1.093,0.016
2.000,1.095,0.020
2.005,1.073,0.022
2.010,1.102,0.025
2.015,1.085,0.024
2.020,1.097,0.023
2.025,1.122,0.021
2.030,1.071,0.020
2.035,1.093,0.017
2.045,1.114,0.019
2.050,1.086,0.018
2.055,1.088,0.020
2.060,1.088,0.019
2.065,1.103,0.021
2.070,1.085,0.019
2.075,1.097,0.020
2.080,1.104,0.018
2.085,1.101,0.018
2.090,1.101,0.018
2.095,1.089,0.017
2.100,1.106,0.016
2.105,1.104,0.018
2.110,1.124,0.018
2.115,1.107,0.018
2.120,1.116,0.019
2.125,1.140,0.019
2.130,1.118,0.017
2.135,1.118,0.019
2.140,1.086,0.018
2.145,1.121,0.019
2.150,1.113,0.018
2.155,1.104,0.019
2.160,1.086,0.020
2.170,1.098,0.019
2.175,1.123,0.020
2.180,1.140,0.020
2.185,1.110,0.021
2.190,1.084,0.019
2.195,1.117,0.021
2.200,1.085,0.019
2.205,1.112,0.020
2.210,1.133,0.020
2.215,1.114,0.020
2.220,1.159,0.021
2.225,1.112,0.020
2.230,1.136,0.021
2.235,1.146,0.021
2.240,1.127,0.021
2.245,1.121,0.021
2.250,1.099,0.021
2.255,1.153,0.021
2.260,1.123,0.022
2.265,1.125,0.023
2.270,1.108,0.021
2.275,1.129,0.023
2.280,1.151,0.023
2.285,1.116,0.023
2.290,1.153,0.022
2.295,1.170,0.023
2.305,1.138,0.023
2.310,1.139,0.024
2.315,1.124,0.023
2.325,1.162,0.025
2.330,1.162,0.023
2.335,1.195,0.025
2.355,1.137,0.025
2.360,1.174,0.025
2.365,1.176,0.025
2.370,1.228,0.027
2.375,1.121,0.026
2.380,1.157,0.029
2.385,1.133,0.027
2.395,1.229,0.028
2.405,1.236,0.027
2.410,1.155,0.027
2.415,1.204,0.027
2.425,1.239,0.028
2.430,1.128,0.026
2.445,1.167,0.028
2.455,1.230,0.029
2.460,1.235,0.031
2.475,1.249,0.029
