0.775,1.064,0.008
0.780,1.058,0.008
0.785,1.055,0.008
0.790,1.053,0.008
0.795,1.053,0.007
0.800,1.045,0.007
0.805,1.039,0.007
0.810,1.039,0.007
0.815,1.044,0.007
0.820,1.040,0.007
0.825,1.046,0.007
0.830,1.045,0.007
0.835,1.048,0.007
0.840,1.043,0.007
0.845,1.042,0.007
0.850,1.047,0.007
0.855,1.041,0.007
0.860,1.036,0.007
0.865,1.040,0.007
0.870,1.039,0.007
0.875,1.038,0.007
0.880,1.036,0.007
0.885,1.032,0.007
0.890,1.030,0.007
0.895,1.030,0.007
0.900,1.033,0.007
0.905,1.028,0.006
0.910,1.021,0.006
0.915,1.023,0.006
0.920,1.025,0.006
0.925,1.024,0.006
0.930,1.017,0.006
0.935,1.025,0.007
0.940,1.022,0.007
0.945,1.020,0.007
0.950,1.013,0.007
0.955,1.015,0.007
0.960,1.016,0.006
0.965,1.013,0.006
0.970,1.006,0.006
0.975,1.007,0.006
0.980,1.010,0.006
0.985,1.010,0.006
0.990,1.004,0.006
0.995,1.004,0.006
1.000,1.010,0.006
1.005,1.011,0.006
1.010,1.009,0.006
1.015,1.004,0.005
1.020,1.003,0.005
1.025,1.008,0.005
1.030,1.010,0.005
1.035,1.010,0.005
1.040,1.006,0.006
1.045,1.001,0.005
1.050,0.999,0.006
1.055,0.992,0.005
1.060,0.993,0.005
1.065,0.998,0.005
1.070,1.001,0.005
1.075,1.000,0.006
1.080,0.996,0.006
1.085,0.994,0.006
1.090,0.996,0.006
1.095,0.997,0.006
1.100,0.994,0.006
1.105,0.991,0.006
1.110,0.987,0.006
1.120,1.001,0.007
1.130,1.005,0.007
1.135,1.000,0.007
1.140,0.995,0.007
1.145,0.987,0.007
1.150,0.990,0.007
1.155,1.003,0.007
1.160,0.990,0.007
1.165,0.993,0.007
1.170,0.987,0.006
1.175,0.986,0.006
1.180,0.990,0.006
1.185,0.993,0.006
1.190,0.996,0.006
1.195,0.992,0.006
1.200,0.995,0.006
1.205,0.999,0.006
1.210,0.996,0.006
1.215,1.000,0.006
1.220,0.990,0.006
1.225,0.990,0.006
1.230,0.993,0.006
1.235,0.993,0.006
1.240,1.000,0.006
1.245,0.996,0.006
1.250,0.993,0.006
1.255,0.990,0.006
1.260,0.988,0.006
1.265,0.995,0.006
1.270,1.002,0.006
1.275,0.995,0.006
1.280,0.991,0.006
1.285,0.993,0.006
1.290,0.992,0.006
1.295,0.985,0.006
1.300,0.991,0.006
1.305,0.989,0.006
1.310,0.991,0.006
1.315,0.994,0.006
1.320,0.987,0.006
