0.740,0.968,0.029
0.745,0.946,0.029
0.750,0.965,0.031
0.755,0.971,0.034
0.760,0.975,0.031
0.765,0.959,0.027
0.770,0.960,0.026
0.775,0.966,0.026
0.780,0.940,0.026
0.785,0.944,0.027
0.790,0.967,0.025
0.795,0.963,0.025
0.800,0.972,0.026
0.805,0.960,0.023
0.815,0.944,0.026
0.820,0.949,0.025
0.825,0.956,0.025
0.830,0.949,0.024
0.835,0.968,0.024
0.840,0.973,0.026
0.845,0.950,0.026
0.850,0.940,0.027
0.855,0.939,0.025
0.860,0.938,0.024
0.865,0.938,0.023
0.870,0.940,0.023
0.875,0.940,0.024
0.880,0.953,0.022
0.885,0.956,0.023
0.890,0.949,0.022
0.895,0.961,0.023
0.900,0.949,0.025
0.905,0.944,0.021
0.910,0.943,0.024
0.915,0.951,0.021
0.920,0.968,0.022
0.925,0.960,0.022
0.930,0.948,0.021
0.935,0.940,0.024
0.940,0.954,0.022
0.945,0.956,0.025
0.950,0.930,0.022
0.955,0.934,0.023
0.960,0.922,0.020
0.965,0.923,0.021
0.970,0.945,0.019
0.975,0.951,0.022
0.980,0.936,0.021
0.985,0.922,0.020
0.990,0.918,0.021
0.995,0.946,0.020
1.000,0.949,0.020
1.005,0.917,0.020
1.010,0.923,0.020
1.015,0.937,0.019
1.020,0.935,0.019
1.025,0.936,0.019
1.030,0.933,0.021
1.035,0.934,0.020
1.040,0.936,0.020
1.045,0.943,0.019
1.050,0.944,0.020
1.055,0.931,0.020
1.060,0.936,0.021
1.065,0.942,0.019
1.070,0.938,0.021
1.075,0.953,0.021
1.080,0.949,0.020
1.085,0.957,0.021
1.090,0.979,0.020
1.095,0.991,0.021
1.100,0.985,0.020
1.105,0.999,0.021
1.110,1.006,0.022
1.115,0.976,0.021
1.120,0.956,0.021
1.125,0.977,0.023
1.135,1.003,0.024
1.140,1.004,0.023
1.145,0.995,0.024
1.150,0.967,0.022
1.155,0.947,0.021
1.160,0.964,0.022
1.165,0.992,0.022
1.170,1.021,0.023
1.175,1.016,0.022
1.180,0.993,0.022
1.185,0.988,0.021
1.190,0.998,0.022
1.195,1.000,0.025
1.200,1.003,0.026
1.205,1.004,0.024
1.210,0.994,0.023
