0.680,1.043,0.038
0.690,1.051,0.025
0.695,1.063,0.023
0.700,1.072,0.019
0.705,1.061,0.018
0.710,1.078,0.017
0.715,1.079,0.015
0.720,1.078,0.015
0.725,1.091,0.014
0.730,1.079,0.013
0.735,1.074,0.013
0.740,1.071,0.013
0.745,1.092,0.014
0.755,1.071,0.014
0.760,1.052,0.013
0.765,1.053,0.012
0.770,1.054,0.011
0.775,1.055,0.010
0.780,1.049,0.011
0.785,1.042,0.011
0.790,1.043,0.010
0.795,1.019,0.010
0.800,1.017,0.010
0.805,1.015,0.010
0.810,0.998,0.010
0.815,0.985,0.010
0.820,0.987,0.010
0.825,0.975,0.010
0.830,0.963,0.010
0.835,0.962,0.010
0.840,0.952,0.009
0.845,0.954,0.010
0.850,0.938,0.010
0.855,0.936,0.010
0.860,0.928,0.009
0.865,0.917,0.009
0.870,0.907,0.010
0.875,0.914,0.010
0.880,0.905,0.009
0.885,0.892,0.009
0.890,0.883,0.009
0.895,0.899,0.009
0.900,0.891,0.008
0.905,0.885,0.009
0.910,0.873,0.009
0.915,0.885,0.008
0.920,0.877,0.008
0.925,0.868,0.008
0.930,0.870,0.008
0.935,0.869,0.008
0.940,0.881,0.008
0.945,0.878,0.008
0.950,0.868,0.008
0.955,0.862,0.007
0.960,0.875,0.008
0.965,0.869,0.008
0.970,0.872,0.008
0.975,0.863,0.007
0.980,0.855,0.007
0.985,0.859,0.007
0.990,0.856,0.007
0.995,0.865,0.007
1.000,0.862,0.008
1.005,0.881,0.007
1.010,0.877,0.008
1.015,0.879,0.008
1.020,0.879,0.009
1.025,0.876,0.007
1.030,0.879,0.007
1.035,0.878,0.007
1.040,0.882,0.007
1.045,0.871,0.007
1.050,0.873,0.007
1.055,0.876,0.007
1.060,0.887,0.007
1.065,0.894,0.007
1.070,0.890,0.007
1.075,0.890,0.007
1.080,0.893,0.007
1.085,0.894,0.008
1.090,0.907,0.008
1.095,0.922,0.008
1.100,0.922,0.008
1.105,0.931,0.009
1.110,0.927,0.007
1.115,0.929,0.008
1.120,0.933,0.009
1.125,0.938,0.009
1.130,0.947,0.009
1.135,0.952,0.009
1.140,0.967,0.009
1.145,0.973,0.009
1.150,0.965,0.009
1.155,0.968,0.009
1.160,0.971,0.009
1.165,0.980,0.008
1.170,0.997,0.010
1.175,0.979,0.009
1.180,1.002,0.009
1.185,0.995,0.009
1.190,1.001,0.009
1.195,1.008,0.009
1.200,1.016,0.010
1.205,1.003,0.009
1.210,1.000,0.009
1.215,1.000,0.010
1.220,1.014,0.009
1.225,1.006,0.009
1.230,1.001,0.009
1.235,1.011,0.009
1.240,1.003,0.010
1.245,1.014,0.010
1.250,1.024,0.009
1.255,1.028,0.009
1.260,1.024,0.009
1.265,1.033,0.009
1.270,1.035,0.009
1.275,1.034,0.009
1.280,1.029,0.009
1.285,1.044,0.010
1.290,1.040,0.009
1.295,1.046,0.009
1.300,1.059,0.009
1.305,1.069,0.009
1.310,1.062,0.009
1.315,1.074,0.009
1.320,1.081,0.009
1.325,1.075,0.010
1.330,1.097,0.010
1.335,1.095,0.010
1.340,1.101,0.010
1.345,1.115,0.012
1.350,1.154,0.015
1.355,1.090,0.017
1.360,1.090,0.019
1.365,1.136,0.024
1.380,1.132,0.020
1.385,1.135,0.018
1.390,1.138,0.018
1.395,1.124,0.016
1.400,1.126,0.017
1.405,1.147,0.015
1.410,1.175,0.017
1.415,1.162,0.015
1.420,1.153,0.014
1.425,1.163,0.013
1.430,1.157,0.012
1.435,1.170,0.015
1.440,1.171,0.013
1.445,1.189,0.012
1.450,1.185,0.012
1.455,1.185,0.012
1.460,1.193,0.011
1.465,1.186,0.011
1.470,1.190,0.013
1.475,1.190,0.013
1.480,1.191,0.013
1.485,1.205,0.012
1.490,1.206,0.011
1.495,1.207,0.011
1.500,1.217,0.012
1.505,1.214,0.011
1.510,1.217,0.011
1.515,1.211,0.010
1.520,1.225,0.011
1.525,1.231,0.011
1.530,1.232,0.011
1.535,1.221,0.011
1.540,1.228,0.011
1.545,1.225,0.011
1.550,1.233,0.011
1.555,1.238,0.012
1.560,1.231,0.011
1.565,1.225,0.011
1.570,1.236,0.012
1.575,1.202,0.011
1.580,1.220,0.011
1.585,1.236,0.011
1.590,1.246,0.012
1.595,1.199,0.012
1.600,1.204,0.011
1.605,1.244,0.012
1.610,1.243,0.011
