0.720,0.893,0.042
0.725,0.878,0.036
0.730,0.888,0.036
0.735,0.930,0.038
0.740,0.880,0.033
0.745,0.877,0.034
0.750,0.924,0.041
0.755,0.854,0.035
0.760,0.932,0.030
0.765,0.881,0.030
0.770,0.896,0.026
0.775,0.903,0.028
0.780,0.893,0.027
0.785,0.866,0.027
0.790,0.908,0.029
0.795,0.877,0.026
0.800,0.888,0.026
0.805,0.855,0.025
0.810,0.845,0.024
0.815,0.897,0.027
0.820,0.913,0.025
0.825,0.860,0.025
0.830,0.836,0.025
0.835,0.852,0.025
0.840,0.881,0.023
0.845,0.876,0.025
0.850,0.844,0.023
0.855,0.832,0.025
0.860,0.839,0.024
0.865,0.849,0.023
0.870,0.846,0.025
0.875,0.868,0.022
0.880,0.874,0.022
0.885,0.862,0.021
0.890,0.839,0.024
0.895,0.811,0.022
0.900,0.809,0.021
0.905,0.845,0.024
0.910,0.826,0.020
0.915,0.790,0.021
0.920,0.808,0.019
0.925,0.816,0.018
0.930,0.806,0.018
0.935,0.806,0.021
0.940,0.823,0.019
0.945,0.832,0.022
0.950,0.842,0.020
0.955,0.844,0.021
0.960,0.830,0.019
0.965,0.815,0.018
0.970,0.824,0.020
0.975,0.837,0.021
0.980,0.828,0.019
0.985,0.826,0.019
0.990,0.847,0.020
0.995,0.831,0.018
1.000,0.828,0.018
1.005,0.847,0.020
1.010,0.834,0.018
1.015,0.870,0.019
1.020,0.868,0.019
1.025,0.842,0.019
1.030,0.850,0.019
1.035,0.832,0.018
1.040,0.829,0.018
1.045,0.849,0.017
1.050,0.864,0.021
1.055,0.881,0.021
1.060,0.879,0.020
1.065,0.857,0.020
1.070,0.854,0.018
1.075,0.840,0.020
1.080,0.846,0.018
1.085,0.871,0.019
1.090,0.866,0.019
1.095,0.860,0.019
1.100,0.857,0.019
1.105,0.862,0.020
1.110,0.913,0.022
1.115,0.926,0.019
1.120,0.914,0.019
1.125,0.906,0.021
1.130,0.881,0.023
1.135,0.907,0.022
1.140,0.952,0.021
1.145,0.957,0.021
1.150,0.944,0.020
1.155,0.960,0.021
1.160,0.924,0.022
1.165,0.899,0.022
1.170,0.954,0.024
1.175,0.953,0.021
1.180,0.916,0.022
1.185,0.925,0.023
1.190,0.928,0.022
1.195,0.921,0.027
1.200,0.935,0.022
1.205,0.964,0.023
1.210,0.968,0.021
1.215,1.000,0.024
1.220,1.009,0.023
1.225,0.992,0.021
1.230,0.966,0.020
1.235,0.936,0.023
1.240,0.981,0.024
1.245,1.010,0.025
1.250,0.988,0.021
1.255,0.992,0.022
1.260,1.006,0.025
1.265,0.983,0.023
1.270,0.963,0.023
1.275,1.012,0.023
1.280,0.981,0.024
1.285,0.970,0.022
1.290,1.000,0.023
1.295,0.994,0.022
1.300,0.987,0.021
1.305,1.037,0.024
1.310,1.015,0.022
1.315,0.994,0.025
1.320,1.016,0.025
1.325,1.052,0.027
1.330,1.040,0.024
1.335,1.028,0.025
1.340,1.021,0.024
1.345,1.047,0.025
1.350,1.070,0.027
1.355,1.046,0.028
1.360,1.043,0.033
1.365,1.054,0.034
1.370,1.053,0.036
1.375,1.035,0.038
1.380,1.043,0.036
1.385,1.052,0.036
1.390,1.102,0.035
1.395,1.107,0.035
1.400,1.047,0.032
1.405,1.077,0.040
1.410,1.084,0.035
1.415,1.123,0.034
1.420,1.144,0.030
1.425,1.127,0.032
1.430,1.131,0.031
1.435,1.098,0.033
1.440,1.074,0.030
1.445,1.069,0.027
1.450,1.067,0.028
1.455,1.067,0.027
1.460,1.104,0.028
1.465,1.165,0.032
1.470,1.160,0.027
1.475,1.119,0.028
1.480,1.126,0.026
1.485,1.132,0.025
1.490,1.112,0.026
1.495,1.114,0.026
1.500,1.116,0.028
1.505,1.183,0.029
1.510,1.161,0.026
1.515,1.159,0.026
1.520,1.168,0.024
1.525,1.143,0.025
1.530,1.154,0.026
1.535,1.141,0.028
1.540,1.113,0.025
1.545,1.128,0.024
1.550,1.108,0.027
1.555,1.189,0.026
1.560,1.180,0.026
1.565,1.188,0.028
1.570,1.194,0.026
1.575,1.129,0.027
1.580,1.219,0.034
1.585,1.191,0.027
1.590,1.139,0.029
1.595,1.202,0.026
1.600,1.204,0.026
1.605,1.175,0.029
1.610,1.219,0.028
1.615,1.194,0.029
1.620,1.109,0.028
1.625,1.125,0.027
1.630,1.165,0.029
1.635,1.169,0.029
1.640,1.145,0.029
1.645,1.153,0.027
1.650,1.156,0.028
1.655,1.148,0.029
1.660,1.194,0.028
1.665,1.181,0.026
1.670,1.156,0.028
1.675,1.130,0.027
1.680,1.116,0.028
1.685,1.224,0.035
1.690,1.233,0.029
1.695,1.184,0.029
1.700,1.132,0.027
1.705,1.117,0.030
1.710,1.146,0.029
1.715,1.135,0.030
1.720,1.172,0.030
1.725,1.283,0.034
1.730,1.193,0.030
1.735,1.168,0.031
1.740,1.209,0.033
1.745,1.153,0.030
1.750,1.152,0.034
1.755,1.137,0.030
1.760,1.184,0.032
1.765,1.198,0.031
1.770,1.218,0.032
1.775,1.201,0.035
1.780,1.183,0.034
1.785,1.191,0.034
1.790,1.222,0.034
1.795,1.230,0.035
1.800,1.312,0.037
1.805,1.324,0.040
1.810,1.282,0.038
1.820,1.053,0.037
1.825,1.303,0.044
1.830,1.301,0.051
1.835,1.303,0.054
1.840,1.155,0.049
1.845,1.054,0.053
1.850,1.122,0.054
1.855,1.098,0.050
1.860,1.101,0.056
1.865,1.234,0.055
1.870,1.097,0.053
1.880,1.097,0.060
1.890,1.288,0.046
1.895,1.043,0.044
1.900,1.063,0.054
1.905,1.096,0.058
1.915,1.179,0.066
1.920,1.291,0.051
1.925,1.160,0.047
1.930,1.129,0.048
1.935,1.102,0.044
1.940,1.067,0.047
1.945,1.192,0.048
1.950,1.171,0.045
1.955,1.055,0.051
1.960,1.118,0.052
1.965,1.069,0.049
1.970,1.044,0.044
1.975,1.145,0.045
1.980,1.114,0.043
1.985,1.077,0.037
1.990,1.155,0.041
1.995,1.247,0.049
2.000,1.227,0.052
2.005,1.180,0.061
2.010,1.243,0.074
2.015,1.261,0.067
2.020,1.088,0.057
2.025,1.044,0.048
2.030,1.181,0.052
2.035,1.230,0.045
2.040,1.188,0.043
2.045,1.211,0.046
2.050,1.222,0.048
2.055,1.151,0.055
2.060,1.122,0.052
2.065,1.114,0.048
2.070,1.086,0.051
2.075,1.123,0.048
2.080,1.207,0.051
2.085,1.124,0.044
2.090,1.096,0.043
2.095,1.176,0.043
2.100,1.179,0.045
2.105,1.196,0.046
2.110,1.174,0.043
2.115,1.153,0.048
2.120,1.157,0.046
2.125,1.168,0.050
2.130,1.245,0.045
2.135,1.224,0.048
2.140,1.054,0.046
2.145,1.122,0.047
2.150,1.233,0.046
2.155,1.193,0.055
2.160,1.151,0.045
2.165,1.145,0.045
2.170,1.312,0.055
2.180,1.206,0.048
2.185,1.256,0.053
2.190,1.172,0.045
2.195,1.106,0.046
2.200,1.246,0.048
2.205,1.191,0.050
2.210,1.102,0.048
2.215,1.275,0.059
2.220,1.193,0.048
2.225,1.106,0.049
2.230,1.350,0.063
2.235,1.360,0.056
2.240,1.293,0.053
2.245,1.204,0.049
2.250,1.161,0.052
2.255,1.316,0.058
2.260,1.327,0.053
2.265,1.333,0.061
2.270,1.284,0.057
2.275,1.285,0.059
2.280,1.285,0.067
2.285,1.363,0.058
2.290,1.351,0.057
2.295,1.256,0.057
2.300,1.259,0.056
2.305,1.377,0.065
2.310,1.297,0.060
2.315,1.354,0.066
2.325,1.355,0.062
2.330,1.230,0.061
2.335,1.287,0.062
2.340,1.207,0.062
2.350,1.266,0.066
2.355,1.229,0.070
2.360,1.289,0.064
2.365,1.305,0.060
2.370,1.162,0.066
2.380,1.321,0.072
2.385,1.339,0.072
2.390,1.267,0.068
2.395,1.201,0.067
2.400,1.385,0.071
2.410,1.232,0.064
2.420,1.449,0.079
2.425,1.275,0.062
2.430,1.268,0.072
2.435,1.449,0.077
2.440,1.334,0.066
