0.760,0.789,0.027
0.765,0.773,0.027
0.770,0.759,0.025
0.775,0.779,0.022
0.780,0.775,0.022
0.785,0.815,0.022
0.790,0.786,0.022
0.795,0.809,0.022
0.800,0.814,0.021
0.805,0.805,0.020
0.810,0.820,0.021
0.815,0.820,0.021
0.820,0.816,0.021
0.825,0.831,0.021
0.830,0.799,0.021
0.835,0.786,0.021
0.840,0.804,0.021
0.845,0.797,0.020
0.850,0.803,0.021
0.855,0.811,0.019
0.860,0.816,0.019
0.865,0.814,0.019
0.870,0.829,0.020
0.875,0.806,0.019
0.880,0.791,0.019
0.885,0.813,0.019
0.890,0.828,0.019
0.895,0.837,0.018
0.900,0.848,0.018
0.905,0.847,0.019
0.910,0.820,0.018
0.915,0.821,0.018
0.920,0.834,0.018
0.925,0.856,0.017
0.930,0.860,0.018
0.935,0.849,0.019
0.940,0.852,0.019
0.945,0.827,0.018
0.950,0.828,0.019
0.955,0.859,0.017
0.960,0.868,0.017
0.965,0.885,0.017
0.970,0.882,0.018
0.975,0.866,0.018
0.980,0.873,0.017
0.985,0.896,0.017
0.990,0.904,0.019
0.995,0.912,0.018
1.000,0.891,0.017
1.005,0.874,0.018
1.010,0.881,0.017
1.015,0.892,0.018
1.020,0.904,0.017
1.025,0.896,0.017
1.030,0.897,0.018
1.035,0.902,0.017
1.040,0.920,0.018
1.045,0.932,0.018
1.050,0.909,0.017
1.055,0.916,0.019
1.060,0.927,0.018
1.065,0.924,0.017
1.070,0.928,0.018
1.075,0.936,0.018
1.080,0.919,0.018
1.085,0.909,0.020
1.090,0.956,0.019
1.095,0.977,0.020
1.100,0.946,0.019
1.105,0.943,0.019
1.110,0.952,0.020
1.115,0.950,0.019
1.120,0.951,0.021
1.125,0.946,0.020
1.130,0.942,0.022
1.135,0.956,0.021
1.140,0.940,0.022
1.145,0.918,0.020
1.150,0.938,0.023
1.155,0.961,0.022
1.160,0.975,0.021
1.165,0.954,0.019
1.170,0.951,0.020
1.175,0.966,0.019
1.180,0.969,0.020
1.185,0.998,0.019
1.190,0.949,0.019
1.195,0.951,0.024
1.200,1.005,0.021
1.205,1.008,0.022
1.210,1.042,0.024
1.215,1.000,0.025
1.220,0.982,0.022
1.225,0.968,0.022
1.230,0.969,0.023
1.235,0.993,0.022
1.240,0.979,0.024
1.245,0.984,0.020
1.250,1.016,0.021
1.255,1.035,0.021
1.260,1.002,0.023
1.265,1.002,0.025
1.270,0.985,0.025
1.275,0.976,0.025
1.280,1.032,0.025
1.285,1.034,0.025
1.290,0.996,0.022
1.300,0.985,0.024
1.305,1.013,0.022
1.310,1.026,0.022
1.315,1.016,0.021
1.320,1.020,0.022
1.325,1.035,0.022
1.330,1.009,0.023
1.335,1.000,0.022
1.340,1.037,0.025
1.345,1.038,0.024
1.350,1.004,0.027
1.355,1.008,0.031
1.360,1.013,0.035
1.365,1.006,0.037
1.370,0.998,0.037
1.375,0.990,0.037
1.380,1.025,0.035
1.385,1.032,0.036
1.390,1.032,0.035
1.395,1.081,0.036
1.400,1.030,0.034
1.405,1.004,0.034
1.410,1.039,0.035
1.425,1.007,0.030
1.430,1.037,0.030
1.440,1.059,0.029
1.445,1.003,0.029
1.450,1.047,0.027
1.455,1.085,0.028
1.460,1.079,0.031
1.465,1.078,0.026
1.470,1.067,0.027
1.475,1.073,0.027
1.480,1.111,0.029
1.485,1.008,0.028
1.490,1.024,0.025
1.495,1.074,0.026
1.500,1.059,0.026
1.505,1.016,0.024
1.510,1.021,0.024
1.515,1.048,0.026
1.520,1.027,0.024
1.525,1.020,0.024
1.530,1.099,0.025
1.535,1.147,0.026
1.540,1.151,0.025
1.545,1.167,0.026
1.550,1.062,0.025
1.555,1.081,0.023
1.560,1.118,0.026
1.565,1.024,0.024
1.570,1.058,0.026
1.575,1.068,0.026
1.580,1.076,0.027
1.585,1.125,0.026
1.590,1.099,0.026
1.595,1.067,0.028
1.600,1.186,0.028
1.605,1.174,0.027
1.610,1.159,0.029
