0.780,1.032,0.045
0.785,0.977,0.042
0.790,1.031,0.046
0.795,1.007,0.044
0.800,0.978,0.044
0.805,1.019,0.045
0.810,1.020,0.048
0.815,1.001,0.047
0.820,0.955,0.043
0.825,0.953,0.045
0.830,0.969,0.047
0.835,0.956,0.046
0.840,0.948,0.042
0.845,0.944,0.043
0.850,0.939,0.042
0.855,0.937,0.042
0.860,0.913,0.043
0.865,0.894,0.038
0.870,0.896,0.038
0.875,0.894,0.036
0.880,0.887,0.036
0.885,0.856,0.039
0.890,0.842,0.038
0.895,0.842,0.038
0.900,0.831,0.036
0.905,0.829,0.035
0.910,0.824,0.035
0.915,0.814,0.034
0.920,0.812,0.033
0.925,0.828,0.034
0.930,0.861,0.034
0.935,0.872,0.036
0.940,0.833,0.035
0.945,0.833,0.036
0.950,0.883,0.039
0.955,0.893,0.036
0.960,0.886,0.034
0.965,0.888,0.034
0.970,0.887,0.033
0.975,0.863,0.031
0.980,0.830,0.028
0.985,0.836,0.030
0.990,0.885,0.031
0.995,0.898,0.035
1.000,0.869,0.030
1.005,0.834,0.032
1.010,0.847,0.027
1.015,0.870,0.029
1.020,0.858,0.031
1.025,0.830,0.029
1.030,0.830,0.029
1.035,0.867,0.031
1.040,0.902,0.029
1.045,0.899,0.028
1.050,0.878,0.029
1.055,0.880,0.029
1.060,0.852,0.028
1.065,0.826,0.027
1.070,0.873,0.028
1.075,0.926,0.032
1.080,0.935,0.031
1.085,0.944,0.032
1.090,0.919,0.034
1.095,0.910,0.034
1.100,0.922,0.037
1.105,0.921,0.033
1.110,0.933,0.034
1.115,0.923,0.035
1.120,0.913,0.037
1.125,0.911,0.035
1.130,0.911,0.038
1.135,0.922,0.037
1.140,0.912,0.037
1.145,0.905,0.041
1.150,0.910,0.039
1.155,0.913,0.040
1.160,0.925,0.040
1.165,0.954,0.037
1.170,0.986,0.034
1.175,0.982,0.045
1.180,0.976,0.033
1.185,0.981,0.031
1.190,0.982,0.032
1.195,0.996,0.030
1.200,0.978,0.032
1.205,0.951,0.036
1.210,0.988,0.035
1.215,1.000,0.038
1.220,0.966,0.035
1.225,0.973,0.033
1.230,1.011,0.034
1.235,1.031,0.035
1.240,1.018,0.035
1.245,1.022,0.035
1.250,1.056,0.035
1.255,1.083,0.038
1.260,1.080,0.037
1.265,1.098,0.036
1.270,1.117,0.043
1.275,1.084,0.038
1.280,1.019,0.038
1.285,0.972,0.031
1.290,0.998,0.038
1.295,1.006,0.036
1.300,1.013,0.036
1.305,1.021,0.037
1.310,1.057,0.036
1.315,1.057,0.039
1.320,1.030,0.036
1.325,1.061,0.037
1.330,1.075,0.040
1.335,1.044,0.039
1.340,1.032,0.045
1.345,1.036,0.051
1.350,1.069,0.061
1.355,1.256,0.071
1.360,1.193,0.105
1.365,0.873,0.196
1.370,1.011,0.146
1.375,1.102,0.151
1.380,1.107,0.126
1.385,1.085,0.125
1.390,1.111,0.104
1.395,1.068,0.126
1.400,1.132,0.117
1.405,1.055,0.076
1.410,1.127,0.075
1.415,1.156,0.074
1.420,1.123,0.069
1.425,1.140,0.062
1.430,1.094,0.065
1.435,1.133,0.062
1.440,1.111,0.053
1.445,1.131,0.051
1.450,1.120,0.051
1.455,1.108,0.048
1.460,1.106,0.047
1.465,1.100,0.050
1.470,1.090,0.054
1.475,1.112,0.046
1.480,1.095,0.044
1.485,1.141,0.051
1.490,1.039,0.044
1.495,0.975,0.044
1.500,0.998,0.045
1.505,1.069,0.045
1.510,1.039,0.038
1.515,1.076,0.041
1.520,1.163,0.041
1.525,1.100,0.042
1.530,1.081,0.037
1.535,1.132,0.042
1.540,1.155,0.042
1.545,1.188,0.043
1.550,1.222,0.038
1.555,1.182,0.042
1.560,1.090,0.042
