0.760,1.125,0.102
0.765,1.056,0.076
0.770,1.121,0.056
0.775,1.089,0.042
0.780,1.061,0.033
0.785,1.135,0.026
0.790,1.060,0.021
0.795,1.051,0.020
0.800,1.039,0.018
0.805,1.037,0.018
0.810,1.057,0.018
0.815,1.017,0.015
0.820,0.987,0.014
0.825,0.981,0.013
0.830,0.996,0.013
0.835,1.003,0.016
0.840,0.994,0.014
0.845,0.986,0.013
0.850,0.978,0.014
0.855,0.969,0.015
0.860,0.979,0.013
0.865,0.980,0.014
0.870,0.975,0.014
0.875,0.980,0.014
0.880,0.971,0.014
0.885,0.968,0.013
0.890,0.977,0.013
0.895,0.972,0.012
0.900,0.974,0.012
0.905,0.985,0.013
0.910,0.979,0.011
0.915,0.968,0.011
0.920,0.979,0.011
0.925,0.963,0.011
0.930,0.952,0.012
0.935,0.962,0.012
0.940,0.952,0.012
0.945,0.961,0.011
0.950,0.983,0.013
0.955,0.960,0.012
0.960,0.964,0.012
0.965,0.959,0.011
0.970,0.960,0.011
0.975,0.957,0.010
0.980,0.960,0.011
0.985,0.956,0.011
0.990,0.948,0.011
0.995,0.952,0.011
1.000,0.959,0.011
1.005,0.962,0.012
1.010,0.947,0.010
1.015,0.968,0.011
1.020,0.978,0.011
1.025,0.968,0.010
1.030,0.975,0.010
1.035,0.962,0.010
1.040,0.963,0.010
1.045,0.951,0.010
1.050,0.955,0.009
1.055,0.954,0.010
1.060,0.968,0.010
1.065,0.970,0.010
1.070,0.967,0.010
1.075,0.956,0.010
1.080,0.955,0.011
1.085,0.950,0.010
1.090,0.946,0.010
1.095,0.949,0.010
1.100,0.948,0.010
1.105,0.960,0.011
1.110,0.967,0.009
1.115,0.966,0.011
1.120,0.970,0.013
1.125,0.969,0.012
1.130,0.976,0.012
1.135,0.955,0.012
1.140,0.952,0.013
1.145,0.964,0.012
1.150,0.990,0.013
1.155,0.984,0.012
1.160,0.956,0.013
1.165,0.942,0.012
1.170,0.980,0.013
1.175,0.992,0.012
1.180,0.976,0.011
1.185,0.964,0.012
1.190,0.967,0.013
1.195,0.990,0.011
1.200,0.983,0.013
1.205,0.969,0.013
1.210,0.977,0.011
1.215,1.000,0.012
1.220,0.988,0.013
1.225,0.991,0.011
1.230,0.992,0.013
1.235,0.982,0.011
1.240,0.999,0.012
1.245,0.987,0.012
1.250,0.984,0.013
1.255,0.974,0.011
1.260,0.996,0.012
1.265,0.974,0.013
1.270,0.987,0.012
1.275,0.992,0.012
1.280,0.970,0.013
1.285,1.002,0.013
1.290,0.991,0.012
1.295,0.997,0.011
1.300,0.985,0.011
1.305,1.006,0.012
1.310,1.002,0.013
1.315,0.987,0.012
1.320,1.013,0.013
1.325,1.012,0.011
1.330,1.013,0.012
1.335,1.000,0.013
1.340,1.020,0.014
1.345,1.027,0.018
1.360,1.000,0.038
1.365,1.041,0.033
1.370,1.011,0.045
1.375,1.005,0.030
1.380,1.042,0.033
1.385,1.016,0.029
1.390,1.006,0.028
1.395,1.028,0.026
1.400,1.004,0.025
1.405,0.980,0.024
1.410,1.001,0.026
1.415,0.983,0.020
1.420,0.997,0.018
1.425,1.011,0.017
1.430,1.004,0.017
1.435,0.961,0.015
1.440,1.014,0.016
1.445,1.030,0.015
1.450,1.023,0.015
1.455,1.011,0.015
1.460,1.030,0.015
1.465,1.025,0.015
1.470,1.025,0.015
1.475,1.017,0.015
1.480,1.044,0.015
1.485,1.035,0.016
1.490,1.015,0.013
1.495,1.028,0.013
1.500,1.042,0.013
1.505,1.027,0.014
1.510,1.032,0.013
1.515,1.031,0.014
1.520,1.041,0.014
1.525,0.999,0.014
1.530,0.965,0.014
1.535,1.015,0.013
1.540,1.052,0.013
1.545,1.015,0.013
1.550,1.013,0.013
1.555,1.024,0.016
1.560,1.040,0.015
1.565,1.050,0.015
1.570,1.024,0.015
1.575,0.988,0.014
1.580,0.963,0.015
1.585,1.024,0.014
1.590,1.046,0.016
1.595,1.021,0.016
1.600,1.059,0.015
1.605,1.054,0.014
1.610,1.017,0.014
1.615,1.033,0.015
1.620,1.043,0.015
1.625,1.016,0.014
1.630,1.036,0.014
1.635,1.026,0.014
1.640,1.048,0.015
1.645,1.026,0.014
1.650,1.013,0.014
1.655,1.040,0.016
1.660,1.010,0.015
1.665,1.034,0.014
1.670,1.061,0.015
1.675,1.028,0.016
1.680,1.027,0.016
1.685,1.099,0.018
1.690,1.079,0.015
1.695,1.059,0.015
1.700,1.078,0.016
1.705,1.074,0.016
1.710,1.009,0.015
1.715,1.007,0.016
1.720,1.098,0.018
1.725,1.101,0.018
1.730,1.032,0.019
1.735,1.057,0.017
1.740,1.049,0.017
1.745,1.015,0.018
1.750,1.026,0.016
1.755,1.072,0.017
1.760,1.102,0.019
1.765,1.048,0.018
1.770,0.975,0.017
1.775,0.959,0.017
1.780,1.059,0.020
1.785,1.077,0.018
1.790,1.050,0.018
1.795,1.015,0.020
1.800,1.023,0.021
1.805,1.055,0.022
1.810,1.073,0.024
1.815,1.121,0.030
1.820,1.075,0.028
1.825,1.050,0.033
1.830,1.041,0.041
1.835,1.081,0.051
1.840,0.997,0.049
1.845,0.986,0.057
1.850,1.016,0.068
1.855,1.136,0.068
1.860,1.079,0.049
1.865,1.076,0.062
1.870,0.927,0.054
1.875,1.022,0.056
1.890,0.972,0.044
1.895,0.968,0.042
1.900,1.042,0.048
1.905,1.054,0.046
1.910,0.991,0.058
1.915,0.980,0.052
1.920,0.918,0.045
1.925,0.932,0.035
1.930,0.974,0.044
1.935,1.107,0.040
1.940,1.073,0.033
1.945,1.029,0.030
1.950,1.033,0.031
1.955,0.948,0.028
1.960,0.951,0.029
1.965,0.879,0.030
1.970,0.932,0.026
1.975,0.991,0.027
1.980,1.031,0.027
1.985,1.010,0.024
1.990,0.980,0.023
1.995,0.995,0.022
2.000,1.028,0.028
2.005,1.045,0.035
2.010,1.056,0.036
2.015,0.956,0.036
2.020,0.981,0.037
2.025,1.076,0.037
2.030,1.042,0.029
2.035,1.045,0.027
2.040,1.074,0.025
2.045,1.044,0.023
2.050,1.003,0.024
2.055,1.056,0.029
2.060,1.046,0.029
2.065,1.036,0.027
2.070,0.982,0.026
2.075,0.986,0.025
2.080,1.063,0.029
2.085,1.068,0.026
2.090,1.059,0.024
2.095,1.032,0.024
2.100,1.075,0.026
2.105,1.086,0.026
2.110,1.039,0.029
2.115,1.043,0.026
2.120,1.079,0.027
2.125,1.068,0.025
2.130,1.070,0.028
2.135,1.094,0.026
2.140,1.075,0.028
2.145,1.069,0.025
2.150,1.125,0.027
2.155,1.127,0.027
2.160,1.062,0.029
2.165,1.039,0.028
2.170,1.106,0.030
2.175,1.091,0.029
2.180,1.053,0.027
2.185,1.029,0.028
2.190,1.028,0.027
2.195,1.049,0.029
2.200,1.098,0.035
2.205,1.124,0.035
2.210,1.063,0.030
2.215,1.088,0.034
2.220,1.078,0.032
2.225,1.132,0.034
2.230,1.062,0.029
2.235,0.992,0.029
2.240,0.978,0.030
2.245,1.086,0.030
2.250,1.101,0.033
2.255,1.012,0.034
2.260,0.993,0.035
2.265,0.976,0.034
2.270,1.000,0.037
2.275,0.981,0.036
2.280,1.024,0.032
2.285,1.023,0.033
2.290,1.028,0.037
2.295,1.066,0.037
2.300,0.956,0.032
2.305,1.012,0.037
2.310,0.992,0.042
2.315,0.939,0.035
2.320,0.968,0.039
2.325,0.977,0.035
2.330,1.027,0.040
2.335,1.048,0.035
2.340,1.042,0.040
2.345,0.963,0.036
2.350,1.003,0.037
2.355,1.025,0.036
2.360,0.964,0.041
2.365,0.972,0.039
2.370,1.069,0.041
2.375,1.052,0.043
2.380,0.956,0.038
2.385,1.142,0.049
2.390,1.154,0.043
2.395,1.169,0.042
2.400,1.180,0.043
2.405,1.222,0.041
2.410,1.273,0.048
2.415,1.274,0.049
2.420,1.187,0.040
2.425,1.273,0.057
2.430,1.222,0.055
2.435,1.319,0.056
