0.800,0.989,0.051
0.805,0.995,0.046
0.810,0.982,0.044
0.815,0.984,0.040
0.820,0.997,0.042
0.825,0.918,0.036
0.830,0.870,0.038
0.835,0.892,0.033
0.840,0.900,0.035
0.845,0.878,0.038
0.850,0.867,0.037
0.855,0.854,0.036
0.860,0.862,0.040
0.865,0.902,0.039
0.870,0.890,0.038
0.880,0.895,0.037
0.885,0.863,0.034
0.890,0.881,0.032
0.895,0.834,0.029
0.900,0.799,0.029
0.905,0.787,0.028
0.910,0.781,0.027
0.915,0.834,0.029
0.920,0.788,0.029
0.925,0.775,0.030
0.930,0.801,0.031
0.935,0.800,0.033
0.940,0.855,0.033
0.945,0.841,0.030
0.950,0.802,0.032
0.955,0.808,0.028
0.960,0.810,0.027
0.965,0.829,0.026
0.970,0.817,0.026
0.975,0.838,0.027
0.980,0.872,0.029
0.985,0.847,0.025
0.990,0.831,0.026
0.995,0.828,0.025
1.000,0.822,0.022
1.005,0.832,0.024
1.010,0.839,0.025
1.015,0.847,0.027
1.020,0.852,0.023
1.025,0.853,0.025
1.030,0.856,0.023
1.035,0.838,0.023
1.040,0.838,0.022
1.045,0.857,0.023
1.050,0.854,0.023
1.055,0.859,0.024
1.060,0.873,0.025
1.065,0.865,0.023
1.070,0.871,0.026
1.075,0.868,0.023
1.080,0.925,0.026
1.085,0.945,0.027
1.090,0.877,0.026
1.095,0.855,0.026
1.100,0.857,0.026
1.105,0.907,0.027
1.110,0.891,0.024
1.115,0.840,0.027
1.120,0.869,0.029
1.125,0.936,0.034
1.130,0.916,0.030
1.135,0.906,0.032
1.140,0.886,0.034
1.145,0.872,0.030
1.150,0.923,0.030
1.155,0.930,0.029
1.160,0.925,0.029
1.165,0.938,0.028
1.170,0.918,0.027
1.175,0.916,0.025
1.180,0.918,0.025
1.185,0.937,0.025
1.190,0.935,0.028
1.195,0.908,0.027
1.200,0.898,0.026
1.205,0.916,0.029
1.210,0.951,0.029
1.215,1.000,0.029
1.220,0.964,0.028
1.225,0.920,0.029
1.230,0.924,0.027
1.235,0.942,0.030
1.240,0.957,0.027
1.245,0.952,0.025
1.250,0.931,0.028
1.255,0.929,0.030
1.260,0.917,0.028
1.265,0.946,0.030
1.280,0.963,0.029
1.285,0.917,0.032
1.295,1.028,0.028
1.300,0.938,0.028
1.305,0.943,0.028
1.310,0.925,0.028
1.315,0.977,0.032
1.320,0.962,0.027
1.325,0.928,0.028
1.330,0.936,0.029
1.335,0.961,0.029
1.345,0.995,0.032
1.350,0.905,0.036
1.355,0.914,0.041
1.365,0.957,0.079
1.370,1.016,0.092
1.375,1.043,0.096
1.380,1.028,0.084
1.385,0.983,0.072
1.390,0.985,0.071
1.395,1.026,0.073
1.400,1.035,0.069
1.405,1.062,0.073
1.410,1.087,0.061
1.425,1.066,0.048
1.430,0.956,0.042
1.435,0.962,0.041
1.440,1.013,0.043
1.445,1.001,0.042
1.450,1.076,0.038
1.455,1.024,0.034
1.460,1.016,0.041
1.465,1.009,0.034
1.470,0.976,0.038
1.475,1.048,0.038
1.480,0.987,0.035
1.485,0.947,0.033
1.490,1.026,0.036
1.495,0.943,0.035
1.500,0.979,0.035
1.510,0.995,0.029
1.515,0.999,0.036
1.520,1.075,0.037
1.525,0.973,0.032
1.530,0.907,0.031
1.535,1.001,0.034
1.540,1.025,0.033
1.545,1.031,0.033
1.550,1.051,0.031
1.555,1.053,0.034
1.560,1.033,0.031
1.565,0.937,0.031
1.570,0.993,0.032
1.575,1.019,0.037
1.580,0.970,0.030
1.585,0.921,0.033
1.590,0.914,0.030
1.595,0.940,0.030
1.600,0.908,0.030
1.605,0.916,0.030
1.610,1.045,0.033
1.625,0.977,0.031
1.630,1.013,0.032
1.635,1.040,0.033
1.640,0.985,0.033
1.645,0.957,0.034
1.650,1.007,0.032
1.655,1.029,0.032
1.660,1.058,0.038
1.665,1.081,0.033
1.670,1.065,0.034
1.675,0.995,0.034
1.680,0.885,0.031
1.685,0.978,0.032
1.690,0.947,0.032
1.695,0.912,0.035
1.700,0.940,0.031
1.705,0.913,0.031
1.710,0.970,0.035
1.715,0.985,0.034
1.720,0.969,0.035
1.725,0.998,0.033
1.730,0.957,0.035
1.735,0.951,0.035
1.740,1.018,0.039
1.745,1.069,0.038
1.750,1.045,0.035
1.755,1.058,0.038
1.760,1.020,0.041
1.765,0.945,0.036
1.770,0.967,0.037
1.775,1.010,0.040
1.780,0.955,0.035
1.785,0.904,0.044
1.790,0.947,0.043
1.795,1.051,0.048
1.800,1.010,0.050
1.805,0.977,0.049
1.815,1.057,0.057
1.820,0.962,0.059
1.825,0.985,0.070
1.830,0.932,0.080
1.835,0.945,0.101
1.840,1.000,0.121
1.845,1.006,0.129
1.850,0.910,0.121
1.855,0.994,0.123
1.860,0.996,0.106
1.865,0.964,0.143
1.870,1.053,0.147
1.875,1.055,0.142
1.880,1.144,0.116
1.885,1.075,0.090
1.890,0.998,0.084
1.895,0.943,0.087
1.900,0.927,0.115
1.905,0.942,0.119
1.910,1.043,0.131
1.915,1.047,0.097
1.920,1.056,0.113
1.925,1.151,0.089
1.930,1.083,0.074
1.935,1.046,0.066
1.940,0.986,0.061
1.945,1.012,0.063
1.950,1.035,0.063
1.955,1.069,0.079
1.960,1.105,0.070
1.965,1.071,0.067
1.970,1.092,0.057
1.975,1.061,0.051
1.980,0.941,0.048
1.985,0.949,0.047
1.990,0.987,0.047
1.995,0.895,0.049
2.000,0.932,0.061
2.005,1.081,0.086
2.010,1.053,0.075
2.015,1.069,0.076
2.020,1.081,0.061
2.025,1.031,0.059
2.030,1.051,0.053
2.035,1.070,0.050
2.040,0.984,0.049
2.045,0.941,0.054
2.050,0.994,0.055
2.055,0.967,0.054
2.060,1.016,0.062
2.065,1.031,0.058
2.070,1.020,0.053
2.075,1.049,0.053
2.080,1.013,0.052
2.085,1.051,0.048
2.090,1.009,0.048
2.095,1.009,0.050
2.100,1.059,0.049
2.105,1.001,0.046
2.110,0.972,0.050
2.115,1.079,0.054
2.120,1.016,0.054
2.130,1.069,0.056
2.135,1.050,0.049
2.140,1.045,0.060
2.145,1.129,0.060
2.150,1.097,0.056
2.155,1.041,0.057
2.160,1.031,0.058
2.165,1.052,0.056
2.170,1.033,0.054
2.175,0.976,0.059
2.180,0.999,0.063
2.185,1.076,0.059
2.190,1.023,0.054
2.195,1.067,0.061
2.200,1.138,0.061
2.205,1.129,0.064
2.210,1.090,0.063
2.215,0.992,0.061
2.220,1.027,0.064
2.225,1.030,0.059
2.230,1.082,0.068
2.235,1.103,0.059
2.240,1.051,0.064
2.245,1.061,0.063
2.250,1.020,0.060
2.255,1.026,0.061
2.260,1.020,0.059
2.265,1.024,0.067
2.270,1.072,0.067
2.275,1.014,0.066
2.280,1.041,0.072
2.285,1.093,0.071
2.290,1.021,0.071
2.295,1.012,0.073
2.300,1.117,0.078
2.305,1.033,0.067
2.310,0.959,0.070
2.315,1.094,0.075
2.320,1.124,0.081
2.325,1.176,0.072
2.330,1.066,0.083
2.335,1.064,0.075
2.340,1.024,0.076
2.345,1.058,0.077
2.350,1.022,0.075
2.355,1.013,0.077
2.360,1.087,0.080
2.365,1.176,0.085
2.370,1.120,0.082
2.375,1.039,0.085
2.380,1.147,0.088
2.385,1.157,0.090
2.390,1.173,0.090
2.395,1.130,0.078
2.400,1.027,0.079
2.405,1.013,0.085
2.410,1.027,0.083
2.415,1.152,0.088
2.420,1.158,0.090
2.425,1.202,0.087
2.440,1.072,0.091
2.445,1.103,0.094
2.460,1.236,0.096
2.465,1.207,0.093
2.470,1.177,0.111
2.475,1.272,0.106
2.480,1.064,0.096
