0.765,1.043,0.088
0.770,0.980,0.076
0.775,0.963,0.074
0.780,0.994,0.077
0.785,1.030,0.080
0.790,0.957,0.066
0.795,0.930,0.065
0.800,0.952,0.071
0.805,0.989,0.071
0.810,0.986,0.073
0.815,0.904,0.075
0.820,0.872,0.067
0.825,0.896,0.063
0.830,0.926,0.070
0.835,0.902,0.067
0.840,0.893,0.067
0.845,0.908,0.069
0.850,0.897,0.064
0.855,0.913,0.070
0.860,0.885,0.059
0.865,0.886,0.066
0.870,0.887,0.064
0.875,0.838,0.068
0.880,0.841,0.063
0.885,0.866,0.057
0.890,0.849,0.065
0.895,0.806,0.064
0.900,0.819,0.061
0.905,0.837,0.056
0.910,0.851,0.055
0.915,0.847,0.060
0.920,0.835,0.057
0.925,0.842,0.056
0.930,0.830,0.059
0.935,0.838,0.069
0.940,0.823,0.061
0.945,0.775,0.071
0.950,0.764,0.055
0.955,0.778,0.061
0.960,0.807,0.055
0.965,0.818,0.055
0.970,0.810,0.054
0.975,0.785,0.054
0.980,0.784,0.052
0.985,0.789,0.053
0.990,0.745,0.052
0.995,0.791,0.048
1.000,0.823,0.059
1.005,0.791,0.052
1.010,0.785,0.052
1.015,0.802,0.056
1.020,0.756,0.058
1.025,0.735,0.052
1.030,0.788,0.054
1.035,0.769,0.050
1.040,0.734,0.050
1.045,0.773,0.048
1.050,0.770,0.055
1.055,0.751,0.050
1.060,0.806,0.053
1.065,0.838,0.051
1.070,0.822,0.050
1.075,0.827,0.055
1.080,0.800,0.067
1.085,0.793,0.055
1.090,0.783,0.060
1.095,0.788,0.052
1.100,0.805,0.060
1.105,0.806,0.061
1.110,0.821,0.059
1.115,0.867,0.066
1.120,0.897,0.064
1.125,0.918,0.069
1.130,0.900,0.066
1.135,0.857,0.069
1.140,0.864,0.068
1.145,0.863,0.065
1.150,0.870,0.063
1.155,0.913,0.065
1.160,0.894,0.062
1.165,0.901,0.058
1.170,0.958,0.063
1.175,0.936,0.060
1.180,0.901,0.064
1.185,0.848,0.061
1.190,0.862,0.063
1.195,0.892,0.061
1.200,0.925,0.064
1.205,0.954,0.068
1.210,0.961,0.064
1.215,1.000,0.066
1.220,0.970,0.059
1.230,0.909,0.073
1.235,0.966,0.069
1.240,0.939,0.075
1.245,0.903,0.061
1.250,0.901,0.065
1.255,0.960,0.070
1.260,0.995,0.068
1.265,0.939,0.076
1.270,0.997,0.071
1.275,1.043,0.071
1.280,1.022,0.075
1.285,1.039,0.071
1.290,1.100,0.066
1.295,1.024,0.066
1.300,0.936,0.061
1.305,0.990,0.074
1.310,0.983,0.068
1.315,0.962,0.064
1.320,0.945,0.063
1.325,0.932,0.061
1.330,0.967,0.061
1.335,0.985,0.071
1.340,1.002,0.063
1.345,1.006,0.079
1.350,0.991,0.073
1.355,1.040,0.097
1.360,1.047,0.139
1.365,0.987,0.145
1.370,1.044,0.173
1.375,1.099,0.181
1.380,0.950,0.149
1.385,0.914,0.154
1.390,0.992,0.165
1.395,1.037,0.135
1.400,1.041,0.133
1.405,0.951,0.120
1.410,1.121,0.129
1.415,1.093,0.128
1.420,0.950,0.107
1.425,0.922,0.095
1.430,1.006,0.101
1.435,1.114,0.095
1.440,1.157,0.116
1.445,1.165,0.090
1.450,0.927,0.083
1.465,0.944,0.086
1.470,1.182,0.075
1.480,1.148,0.081
1.485,1.028,0.091
1.490,0.999,0.081
1.495,1.117,0.073
1.500,1.111,0.066
1.505,1.173,0.081
1.510,1.175,0.079
1.515,1.032,0.071
1.520,0.904,0.066
1.525,0.966,0.072
1.530,1.183,0.077
1.535,1.096,0.069
1.540,0.992,0.069
1.545,1.146,0.072
1.550,1.179,0.072
1.555,1.073,0.061
1.560,1.103,0.061
1.565,1.080,0.057
1.570,1.048,0.068
1.575,1.062,0.070
1.580,1.020,0.068
1.585,1.131,0.083
1.590,1.163,0.074
1.595,1.172,0.062
1.600,1.130,0.068
1.605,1.187,0.076
1.610,1.263,0.077
1.615,1.166,0.078
1.620,0.999,0.067
1.625,1.032,0.075
1.630,1.103,0.074
1.635,1.301,0.092
1.640,1.210,0.068
1.645,0.967,0.068
1.650,0.996,0.063
1.655,1.145,0.073
1.660,1.293,0.073
1.665,1.305,0.082
1.670,1.254,0.076
1.675,1.224,0.082
1.680,1.175,0.071
1.685,1.029,0.075
1.690,1.098,0.075
1.695,1.256,0.077
1.700,1.168,0.081
1.705,0.981,0.073
1.710,0.914,0.069
1.715,1.028,0.079
1.720,1.076,0.072
1.725,1.033,0.067
1.730,1.009,0.072
1.735,1.042,0.080
1.740,1.202,0.087
1.745,1.108,0.079
1.750,1.070,0.085
1.755,1.139,0.080
1.760,1.085,0.085
1.765,0.991,0.081
1.770,1.047,0.080
1.775,1.118,0.079
1.780,1.175,0.093
1.785,1.151,0.082
1.790,1.093,0.091
1.795,1.125,0.084
1.800,1.067,0.090
1.805,0.957,0.096
1.810,0.848,0.105
1.815,0.883,0.126
1.820,1.116,0.144
1.825,1.213,0.162
1.830,1.096,0.163
1.835,1.114,0.222
1.840,1.143,0.233
1.845,1.159,0.205
