0.820,0.967,0.005
0.825,0.981,0.005
0.830,0.977,0.005
0.835,0.971,0.005
0.840,0.966,0.005
0.845,0.956,0.005
0.850,0.938,0.005
0.855,0.943,0.005
0.860,0.924,0.005
0.865,0.936,0.005
0.870,0.928,0.005
0.875,0.923,0.005
0.880,0.919,0.004
0.885,0.916,0.004
0.890,0.912,0.004
0.895,0.912,0.004
0.900,0.910,0.004
0.905,0.908,0.004
0.910,0.906,0.004
0.915,0.904,0.004
0.920,0.899,0.004
0.925,0.897,0.004
0.930,0.896,0.004
0.935,0.892,0.004
0.940,0.889,0.004
0.945,0.889,0.004
0.950,0.890,0.004
0.955,0.889,0.004
0.960,0.891,0.004
0.965,0.890,0.004
0.970,0.889,0.003
0.975,0.889,0.003
0.980,0.889,0.003
0.985,0.886,0.003
0.990,0.889,0.003
0.995,0.885,0.003
1.000,0.888,0.003
1.005,0.890,0.003
1.010,0.894,0.003
1.015,0.896,0.003
1.020,0.898,0.003
1.025,0.894,0.003
1.030,0.898,0.003
1.035,0.901,0.003
1.040,0.901,0.003
1.045,0.902,0.003
1.050,0.902,0.003
1.055,0.904,0.003
1.060,0.907,0.003
1.065,0.910,0.003
1.070,0.911,0.003
1.075,0.915,0.003
1.080,0.917,0.003
1.085,0.923,0.003
1.090,0.925,0.003
1.095,0.930,0.003
1.100,0.935,0.003
1.105,0.938,0.003
1.110,0.944,0.004
1.115,0.945,0.004
1.120,0.947,0.004
1.125,0.947,0.004
1.130,0.954,0.004
1.135,0.956,0.004
1.140,0.962,0.004
1.145,0.964,0.004
1.150,0.966,0.004
1.155,0.969,0.004
1.160,0.973,0.004
1.165,0.976,0.004
1.170,0.979,0.004
1.175,0.985,0.004
1.180,0.988,0.004
1.185,0.988,0.004
1.190,0.990,0.004
1.195,0.996,0.004
1.200,0.995,0.004
1.205,0.991,0.004
1.210,1.001,0.004
1.215,1.000,0.004
1.220,1.003,0.004
1.225,1.002,0.004
1.230,1.000,0.004
1.235,1.004,0.004
1.240,1.005,0.004
1.245,1.006,0.004
1.250,1.011,0.004
1.255,1.014,0.004
1.260,1.011,0.004
1.265,1.012,0.004
1.270,1.009,0.004
1.275,1.011,0.004
1.280,1.015,0.004
1.285,1.020,0.004
1.290,1.024,0.004
