0.780,0.884,0.016
0.785,0.876,0.015
0.790,0.864,0.015
0.795,0.853,0.015
0.800,0.863,0.016
0.805,0.857,0.015
0.810,0.845,0.015
0.815,0.848,0.015
0.820,0.846,0.014
0.825,0.824,0.013
0.830,0.828,0.013
0.835,0.828,0.013
0.840,0.824,0.013
0.845,0.831,0.014
0.850,0.818,0.013
0.855,0.803,0.014
0.860,0.830,0.014
0.865,0.794,0.013
0.870,0.782,0.014
0.875,0.783,0.012
0.880,0.771,0.013
0.885,0.760,0.013
0.890,0.761,0.012
0.895,0.769,0.013
0.900,0.773,0.010
0.905,0.769,0.011
0.910,0.756,0.012
0.915,0.765,0.011
0.920,0.762,0.010
0.925,0.759,0.011
0.930,0.758,0.010
0.935,0.751,0.011
0.940,0.744,0.011
0.945,0.744,0.010
0.950,0.744,0.010
0.955,0.746,0.010
0.960,0.745,0.010
0.965,0.763,0.011
0.970,0.777,0.010
0.975,0.780,0.010
0.980,0.771,0.009
0.985,0.770,0.010
0.990,0.784,0.010
0.995,0.795,0.010
1.000,0.782,0.010
1.005,0.779,0.011
1.010,0.793,0.010
1.015,0.802,0.009
1.020,0.794,0.009
1.025,0.793,0.009
1.030,0.790,0.009
1.035,0.803,0.010
1.040,0.802,0.010
1.045,0.808,0.009
1.050,0.816,0.009
1.055,0.823,0.009
1.060,0.823,0.009
1.065,0.835,0.010
1.070,0.836,0.011
1.075,0.815,0.012
1.080,0.841,0.009
1.085,0.858,0.010
1.090,0.866,0.009
1.095,0.873,0.009
1.100,0.881,0.010
1.105,0.884,0.010
1.110,0.880,0.010
1.115,0.872,0.011
1.120,0.889,0.011
1.125,0.905,0.011
1.130,0.925,0.010
1.135,0.927,0.011
1.140,0.926,0.011
1.145,0.936,0.010
1.150,0.927,0.009
1.155,0.939,0.010
1.160,0.949,0.011
1.165,0.942,0.011
1.170,0.951,0.010
1.175,0.953,0.011
1.180,0.965,0.011
1.185,0.986,0.010
1.190,0.977,0.011
1.195,0.969,0.011
1.200,0.978,0.011
1.205,0.993,0.010
1.210,1.001,0.010
1.215,1.000,0.010
1.220,0.990,0.009
1.225,0.981,0.009
1.230,0.975,0.011
1.235,0.977,0.009
1.240,0.986,0.009
1.245,0.991,0.009
1.250,0.991,0.009
1.255,0.985,0.010
1.260,0.983,0.010
1.265,0.986,0.010
1.270,0.975,0.010
1.275,0.969,0.009
1.280,0.974,0.009
1.285,0.974,0.009
1.290,0.978,0.009
1.295,0.993,0.009
1.300,0.999,0.009
1.305,1.004,0.009
1.310,1.002,0.009
1.315,0.995,0.009
1.320,1.000,0.010
1.325,1.002,0.010
1.330,1.010,0.010
1.335,1.015,0.011
1.340,1.012,0.011
1.345,1.019,0.012
1.350,1.005,0.013
1.355,1.009,0.015
1.360,1.020,0.013
1.365,1.030,0.013
1.370,1.041,0.014
1.375,1.038,0.015
1.380,1.028,0.013
1.385,1.040,0.014
1.390,1.045,0.013
1.395,1.056,0.013
1.400,1.054,0.013
1.405,1.084,0.013
1.410,1.079,0.011
1.415,1.057,0.011
1.420,1.059,0.011
1.425,1.075,0.011
1.430,1.103,0.011
1.435,1.080,0.011
1.440,1.075,0.011
1.445,1.078,0.011
1.450,1.071,0.011
1.455,1.090,0.011
1.460,1.100,0.011
1.465,1.108,0.011
1.470,1.103,0.011
1.475,1.102,0.011
1.480,1.108,0.010
1.485,1.117,0.011
1.490,1.101,0.010
1.495,1.102,0.010
1.500,1.109,0.011
1.505,1.109,0.011
1.510,1.110,0.011
1.515,1.118,0.011
1.520,1.107,0.011
1.525,1.103,0.010
1.530,1.118,0.011
1.535,1.123,0.011
1.540,1.120,0.011
1.545,1.117,0.011
1.550,1.116,0.011
1.555,1.122,0.012
1.560,1.114,0.011
1.565,1.129,0.012
1.570,1.105,0.013
1.575,1.094,0.011
1.580,1.098,0.011
1.585,1.103,0.011
1.590,1.109,0.011
1.595,1.116,0.011
1.600,1.125,0.012
1.605,1.110,0.012
1.610,1.097,0.012
1.615,1.104,0.011
1.620,1.102,0.011
1.625,1.110,0.011
1.630,1.119,0.012
1.635,1.106,0.012
1.640,1.094,0.012
1.645,1.082,0.011
1.650,1.092,0.011
1.655,1.106,0.013
1.660,1.093,0.011
1.665,1.085,0.011
1.670,1.093,0.011
1.675,1.092,0.011
1.680,1.071,0.012
1.685,1.073,0.012
1.690,1.093,0.012
1.695,1.067,0.012
1.700,1.055,0.011
1.705,1.062,0.012
1.710,1.066,0.012
1.715,1.061,0.012
1.720,1.067,0.012
1.725,1.069,0.013
1.730,1.054,0.013
1.735,1.080,0.013
1.740,1.094,0.013
1.745,1.095,0.013
1.750,1.078,0.013
1.755,1.070,0.013
1.760,1.107,0.014
1.765,1.101,0.014
1.770,1.106,0.014
1.775,1.090,0.013
1.780,1.062,0.014
1.785,1.069,0.014
1.790,1.091,0.015
1.795,1.095,0.015
1.800,1.115,0.015
1.805,1.082,0.017
1.810,1.087,0.017
1.815,1.091,0.017
1.820,1.139,0.019
1.825,1.086,0.020
1.830,1.048,0.019
1.835,1.030,0.024
1.840,1.053,0.023
1.845,1.099,0.026
1.850,1.064,0.027
1.855,1.089,0.025
1.860,1.031,0.024
1.865,1.060,0.025
1.870,1.052,0.026
1.880,1.074,0.028
1.885,1.068,0.025
1.890,1.063,0.023
1.895,1.078,0.026
1.900,1.055,0.028
1.905,1.055,0.026
1.910,1.056,0.024
1.915,1.043,0.026
1.920,1.034,0.025
1.925,1.062,0.022
1.930,1.064,0.022
1.935,1.038,0.021
1.940,1.091,0.022
1.945,1.126,0.025
1.950,1.094,0.023
1.955,1.077,0.024
1.975,1.103,0.021
1.980,1.061,0.018
1.985,1.096,0.017
1.990,1.064,0.018
1.995,1.058,0.019
2.000,1.050,0.019
2.005,1.055,0.021
2.015,1.085,0.025
2.020,1.040,0.023
2.025,1.041,0.022
2.030,1.032,0.018
2.035,1.032,0.017
2.040,1.025,0.018
2.045,1.049,0.018
2.050,1.031,0.017
2.055,1.049,0.018
2.060,1.042,0.019
2.065,1.045,0.021
2.070,1.058,0.018
2.075,1.079,0.020
2.080,1.076,0.020
2.085,1.065,0.018
2.090,1.078,0.019
2.095,1.066,0.018
2.100,1.073,0.017
2.105,1.078,0.018
2.110,1.092,0.018
2.115,1.051,0.020
2.120,1.084,0.020
2.125,1.095,0.018
2.130,1.088,0.020
2.135,1.112,0.018
2.140,1.111,0.020
2.145,1.085,0.020
2.150,1.105,0.018
2.155,1.094,0.018
2.160,1.099,0.019
2.165,1.090,0.020
2.170,1.109,0.022
2.175,1.081,0.023
2.180,1.115,0.020
2.185,1.085,0.020
2.190,1.088,0.021
2.195,1.113,0.021
2.200,1.114,0.020
2.205,1.116,0.020
2.210,1.122,0.020
2.215,1.131,0.022
2.220,1.119,0.020
2.225,1.112,0.022
2.230,1.123,0.021
2.235,1.115,0.022
2.240,1.119,0.021
2.245,1.099,0.021
2.250,1.118,0.022
2.255,1.098,0.023
2.260,1.110,0.024
2.265,1.143,0.025
2.270,1.111,0.023
2.275,1.115,0.026
2.280,1.115,0.023
2.285,1.125,0.024
2.290,1.110,0.026
2.295,1.111,0.024
2.300,1.119,0.025
2.305,1.107,0.023
2.310,1.073,0.025
2.315,1.102,0.023
2.320,1.116,0.023
2.325,1.124,0.024
2.330,1.137,0.026
2.335,1.090,0.025
2.340,1.135,0.026
2.345,1.145,0.025
2.350,1.159,0.027
2.355,1.128,0.028
2.360,1.125,0.025
2.365,1.144,0.026
2.370,1.117,0.027
2.375,1.121,0.025
2.380,1.126,0.028
2.385,1.129,0.026
2.390,1.121,0.027
2.395,1.118,0.025
2.405,1.127,0.027
2.410,1.156,0.029
2.425,1.106,0.029
2.430,1.113,0.028
2.450,1.131,0.100
