0.840,0.892,0.045
0.845,0.905,0.045
0.850,0.927,0.047
0.855,0.887,0.047
0.860,0.907,0.048
0.865,0.921,0.049
0.870,0.890,0.047
0.875,0.898,0.046
0.880,0.895,0.043
0.885,0.878,0.041
0.890,0.869,0.039
0.895,0.885,0.038
0.900,0.895,0.037
0.905,0.866,0.037
0.910,0.849,0.036
0.915,0.879,0.036
0.920,0.896,0.036
0.925,0.956,0.038
0.930,0.963,0.040
0.935,0.914,0.040
0.940,0.903,0.040
0.945,0.876,0.039
0.955,0.892,0.035
0.960,0.941,0.035
0.965,0.958,0.034
0.970,0.917,0.033
0.975,0.930,0.031
0.980,0.945,0.032
0.985,0.920,0.031
0.990,0.952,0.030
0.995,0.932,0.030
1.000,0.934,0.029
1.005,0.964,0.029
1.010,0.945,0.029
1.015,0.937,0.028
1.020,0.958,0.028
1.025,0.957,0.028
1.030,0.958,0.028
1.035,0.984,0.028
1.040,0.976,0.028
1.045,0.967,0.028
1.050,0.932,0.028
1.055,0.943,0.027
1.060,0.968,0.027
1.065,0.973,0.028
1.070,0.960,0.027
1.075,0.948,0.027
1.080,0.950,0.026
1.085,0.936,0.026
1.100,1.006,0.026
1.105,1.004,0.027
1.110,1.009,0.029
1.115,0.983,0.029
1.120,0.978,0.030
1.125,1.005,0.031
1.130,0.981,0.032
1.135,1.040,0.031
1.140,1.039,0.031
1.145,0.993,0.029
1.150,1.032,0.029
1.155,1.030,0.028
1.160,1.017,0.027
1.165,1.006,0.025
1.170,0.986,0.025
1.175,0.998,0.024
1.180,0.994,0.024
1.185,1.017,0.024
1.190,1.020,0.025
1.195,1.002,0.023
1.200,1.016,0.025
1.205,1.028,0.024
1.210,1.045,0.025
1.215,1.000,0.024
1.220,1.001,0.023
1.225,1.003,0.024
1.230,1.027,0.025
1.235,1.043,0.024
1.240,1.015,0.024
1.245,1.044,0.024
1.250,1.041,0.024
1.255,1.026,0.024
1.260,1.016,0.025
1.265,0.996,0.025
1.270,1.040,0.025
1.280,1.055,0.024
1.285,1.007,0.024
1.290,1.012,0.023
1.295,1.040,0.024
1.300,1.023,0.024
1.305,1.007,0.024
1.310,1.028,0.025
1.315,1.045,0.025
1.320,1.078,0.027
1.325,1.064,0.027
1.330,1.034,0.027
1.335,1.011,0.028
1.340,1.042,0.031
1.345,1.079,0.039
1.350,1.083,0.049
1.365,1.004,0.090
1.380,1.109,0.072
1.385,1.078,0.071
1.390,0.997,0.065
1.395,0.953,0.059
1.405,0.987,0.049
