0.820,0.962,0.015
0.825,0.959,0.015
0.830,0.969,0.015
0.835,0.963,0.014
0.840,0.961,0.014
0.845,0.962,0.014
0.850,0.964,0.014
0.855,0.971,0.015
0.860,0.972,0.015
0.865,0.963,0.015
0.870,0.978,0.015
0.875,0.980,0.015
0.880,0.974,0.014
0.885,0.980,0.013
0.890,0.962,0.013
0.895,0.970,0.012
0.900,0.981,0.012
0.905,0.966,0.012
0.910,0.972,0.012
0.915,0.967,0.012
0.920,0.968,0.012
0.925,0.974,0.012
0.930,0.970,0.012
0.935,0.965,0.012
0.940,0.971,0.013
0.945,0.967,0.013
0.950,0.986,0.013
0.955,0.980,0.012
0.960,0.982,0.012
0.965,0.985,0.011
0.970,0.981,0.011
0.975,0.985,0.010
0.980,0.988,0.010
0.985,0.972,0.010
0.990,0.974,0.010
0.995,0.985,0.010
1.000,0.993,0.010
1.005,0.990,0.009
1.010,0.979,0.009
1.015,0.975,0.009
1.020,0.983,0.009
1.025,0.987,0.009
1.030,0.982,0.009
1.035,0.965,0.009
1.040,0.969,0.009
1.045,0.964,0.009
1.050,0.972,0.009
1.055,0.985,0.009
1.060,0.989,0.009
1.065,0.983,0.009
1.070,0.985,0.009
1.075,0.982,0.009
1.080,0.965,0.009
1.085,0.968,0.008
1.090,0.974,0.008
1.095,0.969,0.008
1.100,0.980,0.008
1.105,0.992,0.008
1.110,0.985,0.008
1.115,0.990,0.009
1.120,0.987,0.009
1.125,0.991,0.010
1.130,0.984,0.010
1.135,0.959,0.010
1.140,0.983,0.010
1.145,0.975,0.009
1.150,0.986,0.009
1.155,0.996,0.009
1.160,0.987,0.009
1.165,0.984,0.008
1.170,0.976,0.008
1.175,0.982,0.008
1.180,0.987,0.008
1.185,0.982,0.008
1.190,0.993,0.008
1.195,0.993,0.008
1.200,0.998,0.008
1.205,1.001,0.008
1.210,0.992,0.008
1.215,1.000,0.008
1.220,0.980,0.008
1.225,1.007,0.008
1.230,0.997,0.008
1.235,0.992,0.007
1.240,0.990,0.008
1.245,0.985,0.007
1.250,0.987,0.007
1.255,0.983,0.008
1.260,0.962,0.008
1.265,0.956,0.008
1.270,0.972,0.008
1.275,0.980,0.008
1.280,0.971,0.008
1.285,0.968,0.007
1.290,0.963,0.007
1.295,0.962,0.007
1.300,0.972,0.007
1.305,0.982,0.008
1.310,0.985,0.008
1.315,0.987,0.008
1.320,0.989,0.008
1.325,0.987,0.008
1.330,0.975,0.008
1.335,0.978,0.008
1.340,0.976,0.008
1.350,1.012,0.019
1.355,0.982,0.022
1.360,0.962,0.029
1.365,0.973,0.037
1.380,0.990,0.028
1.385,0.993,0.026
1.390,0.972,0.024
1.395,0.986,0.021
1.410,0.989,0.016
1.415,0.964,0.013
1.425,0.960,0.012
1.430,0.987,0.012
1.435,0.999,0.012
1.440,1.001,0.011
1.445,0.995,0.011
1.450,0.998,0.011
1.455,0.999,0.010
1.460,0.989,0.010
1.465,0.988,0.010
1.470,0.996,0.010
1.475,1.010,0.011
1.480,0.993,0.010
1.485,0.989,0.010
1.490,1.002,0.010
1.495,1.022,0.010
1.500,1.011,0.009
1.505,0.985,0.009
1.510,0.977,0.009
1.515,0.986,0.009
1.520,0.992,0.009
1.525,1.002,0.009
1.530,1.029,0.010
1.535,1.020,0.009
1.540,1.005,0.009
1.545,1.000,0.009
1.550,0.994,0.009
1.555,1.004,0.009
1.560,0.984,0.009
1.565,0.967,0.009
1.570,0.968,0.009
1.575,1.004,0.010
1.580,1.017,0.010
1.585,1.015,0.010
1.590,1.014,0.010
1.595,1.022,0.010
1.600,1.016,0.010
1.605,1.009,0.010
1.610,0.973,0.010
1.615,0.994,0.010
1.620,1.024,0.010
1.625,1.002,0.010
1.630,0.984,0.010
1.635,0.989,0.010
1.640,1.009,0.011
1.645,1.014,0.011
1.650,1.023,0.011
1.655,1.018,0.011
1.660,0.998,0.011
1.665,0.986,0.011
1.670,1.006,0.012
1.675,1.018,0.011
1.680,1.023,0.011
1.685,0.995,0.011
1.690,1.007,0.011
1.695,0.976,0.011
1.700,0.969,0.011
1.705,0.997,0.011
1.710,1.004,0.011
1.715,0.997,0.011
1.720,1.008,0.012
1.725,1.028,0.013
1.730,1.001,0.012
1.735,0.991,0.012
1.740,0.993,0.012
1.745,1.011,0.012
1.750,0.989,0.012
1.755,0.993,0.012
1.760,0.997,0.012
1.765,1.010,0.013
1.770,1.032,0.013
1.775,1.044,0.013
1.780,1.024,0.013
1.785,1.016,0.013
1.790,0.993,0.014
1.795,0.981,0.014
1.800,1.003,0.015
1.805,0.999,0.016
1.810,0.995,0.018
1.815,1.031,0.021
1.820,1.034,0.023
1.825,1.040,0.027
1.830,1.026,0.033
1.835,1.030,0.046
1.840,0.982,0.068
1.855,0.974,0.069
1.875,1.033,0.092
1.885,0.993,0.053
1.890,1.031,0.042
1.895,1.022,0.043
1.910,1.043,0.068
1.915,1.062,0.063
1.930,1.079,0.034
1.935,0.974,0.031
1.940,1.019,0.029
1.945,1.016,0.027
1.950,1.009,0.026
1.955,0.966,0.025
1.970,0.997,0.023
1.975,1.035,0.021
1.980,1.006,0.020
1.985,1.020,0.019
1.990,1.050,0.018
1.995,1.056,0.019
2.000,1.053,0.020
2.005,0.993,0.024
2.010,0.952,0.029
2.020,0.965,0.024
2.025,1.009,0.024
2.030,1.007,0.021
2.035,1.028,0.019
2.040,1.024,0.018
2.045,1.002,0.018
2.050,1.027,0.019
2.055,1.045,0.021
2.060,1.030,0.021
2.065,1.008,0.021
2.070,0.994,0.021
2.075,0.978,0.020
2.080,0.991,0.020
2.085,0.986,0.019
2.090,1.025,0.019
2.095,1.039,0.019
2.100,1.001,0.019
2.105,1.001,0.019
2.110,1.053,0.020
2.115,1.082,0.021
2.120,1.046,0.020
2.125,1.039,0.020
2.130,1.040,0.021
2.135,1.040,0.021
2.140,1.029,0.021
2.145,1.042,0.021
2.150,1.025,0.021
2.155,1.029,0.022
2.160,0.996,0.021
2.165,1.017,0.022
2.170,1.037,0.023
2.175,1.043,0.023
2.180,1.042,0.023
2.185,1.066,0.023
2.190,1.051,0.023
2.195,1.013,0.023
2.200,1.052,0.025
2.205,1.029,0.024
2.210,1.022,0.024
2.215,1.060,0.025
2.220,1.090,0.025
2.225,1.068,0.025
2.230,1.069,0.026
2.235,1.027,0.025
2.240,1.055,0.026
2.245,1.074,0.027
2.250,1.078,0.027
2.255,1.041,0.027
2.260,1.066,0.028
2.265,1.086,0.029
2.270,1.016,0.028
2.275,1.071,0.029
2.280,1.084,0.029
2.285,1.052,0.029
2.290,1.031,0.030
2.295,1.027,0.030
2.300,1.101,0.032
2.320,1.067,0.032
2.325,1.074,0.032
2.330,1.078,0.032
2.335,1.065,0.033
2.340,1.079,0.035
2.355,1.055,0.032
2.370,1.085,0.037
2.375,1.097,0.037
2.385,1.072,0.038
2.395,1.093,0.036
2.400,1.057,0.037
2.405,1.025,0.040
2.410,1.044,0.043
2.415,1.073,0.041
2.420,1.096,0.040
2.425,1.085,0.039
2.435,1.065,0.044
2.450,1.104,0.050
