0.850,0.888,0.100
0.855,0.894,0.043
0.860,0.881,0.044
0.865,0.879,0.043
0.870,0.843,0.043
0.875,0.839,0.050
0.880,0.814,0.045
0.885,0.821,0.041
0.890,0.835,0.038
0.895,0.798,0.044
0.900,0.828,0.035
0.905,0.832,0.036
0.910,0.844,0.034
0.915,0.862,0.034
0.920,0.871,0.034
0.925,0.836,0.038
0.930,0.830,0.036
0.935,0.850,0.036
0.940,0.804,0.040
0.950,0.837,0.039
0.955,0.874,0.033
0.960,0.864,0.033
0.965,0.834,0.035
0.970,0.851,0.031
0.975,0.860,0.031
0.980,0.850,0.032
0.985,0.815,0.031
0.990,0.815,0.030
0.995,0.835,0.032
1.000,0.871,0.032
1.005,0.923,0.028
1.010,0.871,0.029
1.015,0.841,0.030
1.020,0.879,0.028
1.025,0.862,0.029
1.030,0.856,0.029
1.035,0.842,0.034
1.040,0.839,0.029
1.045,0.871,0.031
1.050,0.892,0.032
1.055,0.899,0.032
1.060,0.891,0.027
1.065,0.889,0.028
1.070,0.890,0.028
1.075,0.870,0.029
1.080,0.862,0.031
1.085,0.846,0.031
1.090,0.862,0.029
1.095,0.915,0.028
1.100,0.928,0.029
1.105,0.896,0.027
1.110,0.913,0.030
1.115,0.949,0.032
1.120,0.914,0.028
1.125,0.878,0.028
1.130,0.916,0.030
1.135,0.946,0.033
1.140,0.942,0.032
1.145,0.969,0.035
1.150,0.978,0.031
1.155,0.951,0.029
1.160,0.958,0.028
1.165,0.975,0.027
1.170,0.969,0.030
1.175,0.960,0.033
1.180,0.972,0.027
1.185,0.982,0.027
1.190,0.978,0.028
1.195,0.972,0.028
1.200,0.955,0.028
1.205,0.980,0.027
1.210,1.028,0.030
1.215,1.000,0.026
1.220,0.958,0.027
1.225,0.973,0.025
1.230,0.961,0.026
1.235,0.973,0.025
1.240,0.997,0.026
1.245,0.997,0.036
1.250,1.015,0.029
1.255,1.013,0.028
1.265,0.972,0.032
1.270,0.943,0.032
1.285,0.984,0.029
1.290,0.985,0.029
1.295,1.002,0.034
1.300,1.057,0.030
1.305,1.004,0.029
1.310,1.000,0.032
1.315,1.059,0.032
1.320,1.078,0.028
1.325,1.029,0.026
1.330,1.028,0.028
1.335,1.059,0.029
1.340,1.041,0.030
1.345,1.061,0.032
1.350,1.033,0.037
1.355,1.077,0.050
1.360,1.040,0.048
1.365,1.043,0.052
1.370,1.058,0.055
1.375,1.066,0.055
1.380,1.058,0.048
1.385,1.083,0.050
1.390,1.103,0.052
1.395,1.118,0.052
1.400,1.048,0.047
1.405,1.057,0.050
1.410,1.115,0.043
1.415,1.087,0.040
