0.820,1.047,0.060
0.825,0.951,0.047
0.830,0.896,0.051
0.835,0.885,0.050
0.840,0.904,0.049
0.845,0.982,0.053
0.850,1.002,0.048
0.855,1.015,0.048
0.860,1.011,0.050
0.865,0.984,0.050
0.870,0.906,0.054
0.875,0.882,0.064
0.880,0.926,0.051
0.885,0.930,0.054
0.890,0.898,0.040
0.895,0.923,0.042
0.900,0.915,0.039
0.905,0.873,0.038
0.910,0.913,0.044
0.915,0.894,0.039
0.920,0.847,0.037
0.925,0.853,0.046
0.930,0.889,0.045
0.935,0.817,0.042
0.940,0.833,0.041
0.945,0.855,0.047
0.950,0.870,0.044
0.955,0.877,0.040
0.960,0.854,0.048
0.965,0.875,0.045
0.970,0.945,0.042
0.975,0.933,0.037
0.980,0.948,0.036
0.985,0.955,0.037
0.990,0.973,0.035
0.995,0.938,0.038
1.000,0.964,0.034
1.005,0.960,0.034
1.010,0.956,0.039
1.015,0.945,0.037
1.020,0.929,0.035
1.025,0.911,0.034
1.030,0.946,0.032
1.035,0.961,0.034
1.040,0.997,0.041
1.045,0.950,0.035
1.050,0.931,0.034
1.055,0.985,0.032
1.060,1.032,0.039
1.065,1.022,0.036
1.070,0.981,0.037
1.075,0.953,0.035
1.080,0.943,0.037
1.085,0.912,0.033
1.090,0.988,0.035
1.095,1.001,0.036
1.100,0.992,0.033
1.105,1.015,0.033
1.110,1.020,0.038
1.115,0.993,0.042
1.120,0.998,0.040
1.125,1.044,0.042
1.130,1.050,0.043
1.135,1.010,0.048
1.140,0.946,0.040
1.145,0.976,0.044
1.150,1.029,0.037
1.155,1.027,0.035
1.160,1.064,0.036
1.165,1.056,0.033
1.170,1.031,0.034
1.175,1.010,0.035
1.180,0.996,0.031
1.185,1.019,0.029
1.190,1.063,0.029
1.195,1.049,0.032
1.200,1.040,0.032
1.205,1.065,0.035
1.210,1.039,0.033
1.215,1.000,0.035
1.220,1.022,0.035
1.225,1.077,0.034
1.230,1.069,0.032
1.235,1.064,0.030
1.240,1.102,0.036
1.245,1.118,0.044
1.250,1.104,0.038
1.255,1.098,0.038
1.260,1.043,0.038
1.265,0.966,0.030
1.270,0.910,0.030
1.275,0.934,0.031
1.280,1.004,0.031
1.285,1.047,0.033
1.290,1.069,0.041
1.295,1.088,0.038
1.300,1.061,0.031
1.305,1.017,0.032
1.310,0.990,0.034
1.315,1.016,0.036
1.320,1.024,0.038
1.325,1.047,0.034
1.330,1.076,0.034
1.335,1.074,0.039
1.340,1.029,0.040
1.345,0.992,0.050
1.350,0.917,0.064
1.360,0.977,0.126
1.365,1.069,0.152
1.370,0.997,0.151
1.375,0.977,0.140
1.380,1.037,0.112
1.385,1.065,0.101
1.395,0.966,0.097
1.405,1.185,0.096
1.410,1.062,0.078
1.420,1.200,0.064
1.425,1.052,0.058
1.430,1.029,0.050
1.435,0.988,0.047
1.440,1.015,0.043
1.445,1.074,0.045
1.450,1.160,0.050
1.455,1.139,0.048
1.460,1.122,0.045
1.465,1.074,0.048
1.480,1.005,0.037
1.485,1.088,0.036
1.490,1.088,0.044
1.495,1.092,0.041
1.500,1.108,0.038
1.505,1.081,0.037
1.510,1.068,0.038
1.515,1.025,0.044
1.520,1.042,0.041
1.525,1.166,0.041
1.545,1.075,0.038
1.550,1.076,0.040
1.555,1.060,0.042
1.560,1.087,0.040
1.565,1.095,0.040
1.570,1.141,0.040
1.575,1.061,0.043
1.580,0.986,0.040
1.585,1.129,0.050
1.595,1.167,0.057
1.600,0.994,0.038
1.605,0.976,0.043
1.610,1.035,0.043
1.615,1.028,0.047
1.620,0.951,0.041
1.625,0.979,0.039
1.630,1.017,0.043
1.635,1.064,0.043
1.640,1.057,0.045
1.645,1.064,0.041
1.650,1.155,0.046
1.655,1.081,0.044
1.660,1.075,0.045
1.665,1.190,0.052
1.670,1.017,0.057
1.675,0.883,0.051
1.680,0.940,0.048
1.685,0.902,0.037
1.690,0.954,0.041
1.695,1.034,0.047
1.700,1.032,0.057
1.705,0.919,0.048
1.710,0.967,0.046
1.715,1.052,0.048
1.720,1.018,0.048
1.725,0.993,0.042
1.730,0.995,0.045
1.735,0.997,0.047
1.740,0.868,0.042
1.745,0.889,0.043
1.750,0.967,0.046
1.755,0.944,0.043
1.760,0.949,0.048
1.765,0.860,0.048
1.770,0.816,0.049
1.775,1.104,0.052
1.780,1.258,0.068
1.785,1.089,0.072
1.790,1.081,0.075
1.795,1.110,0.085
1.800,1.242,0.073
1.810,1.071,0.104
1.835,0.935,0.270
1.845,1.034,0.453
1.850,1.190,0.406
1.875,0.933,0.353
1.880,0.930,0.296
1.885,0.853,0.179
1.890,0.797,0.190
1.895,0.792,0.152
1.900,1.058,0.183
1.905,1.123,0.266
1.910,0.852,0.223
1.915,1.091,0.214
1.920,0.810,0.188
1.930,1.044,0.097
1.935,1.073,0.143
1.950,0.914,0.088
1.955,0.792,0.098
1.965,0.827,0.084
1.970,0.975,0.082
1.975,0.973,0.084
1.980,0.889,0.070
1.985,0.965,0.061
1.990,1.095,0.104
1.995,1.021,0.082
2.000,0.882,0.086
2.005,0.822,0.085
2.010,0.964,0.113
2.015,1.133,0.107
2.020,1.069,0.100
2.030,1.115,0.094
2.035,0.895,0.079
2.040,0.995,0.085
2.045,0.908,0.067
2.050,0.982,0.060
2.055,1.050,0.074
2.060,0.812,0.074
2.070,0.942,0.072
2.075,1.065,0.093
2.080,0.891,0.075
2.090,0.828,0.066
2.095,0.952,0.065
2.100,0.965,0.075
2.105,1.000,0.072
2.110,0.910,0.085
2.115,0.837,0.068
2.120,1.057,0.075
2.125,1.112,0.080
2.130,0.961,0.074
2.135,0.847,0.076
2.140,0.883,0.072
2.145,0.858,0.067
2.155,0.910,0.069
2.160,1.087,0.077
2.165,0.939,0.089
2.170,0.924,0.103
2.175,1.110,0.099
2.180,0.996,0.091
2.185,0.855,0.084
2.190,0.773,0.096
2.200,0.778,0.083
2.205,0.817,0.079
2.210,1.081,0.084
2.215,1.089,0.096
2.220,0.891,0.078
2.225,1.048,0.086
2.230,1.057,0.091
2.235,1.062,0.093
2.240,1.130,0.090
2.245,1.026,0.108
2.250,0.985,0.107
2.255,1.031,0.103
2.260,0.883,0.101
2.265,0.791,0.098
2.270,0.974,0.093
2.275,1.035,0.104
2.280,1.076,0.108
2.285,1.074,0.106
2.290,0.942,0.120
2.295,0.824,0.095
2.300,1.079,0.118
2.305,1.039,0.103
2.320,0.785,0.090
2.325,0.762,0.113
2.335,0.899,0.104
2.340,0.853,0.119
2.355,0.782,0.111
2.375,0.778,0.110
2.380,1.020,0.130
2.400,1.044,0.132
2.415,0.777,0.168
2.420,0.931,0.118
2.430,0.902,0.154
2.435,0.790,0.117
2.450,0.790,0.200
