0.850,0.886,0.009
0.855,0.875,0.009
0.860,0.868,0.009
0.865,0.857,0.009
0.870,0.862,0.009
0.875,0.858,0.009
0.880,0.846,0.008
0.885,0.853,0.008
0.890,0.845,0.008
0.895,0.840,0.007
0.900,0.836,0.007
0.905,0.829,0.007
0.910,0.833,0.007
0.915,0.831,0.007
0.920,0.828,0.007
0.925,0.826,0.007
0.930,0.821,0.007
0.935,0.837,0.007
0.940,0.838,0.008
0.945,0.836,0.007
0.950,0.849,0.007
0.955,0.842,0.007
0.960,0.847,0.007
0.965,0.845,0.007
0.970,0.850,0.006
0.975,0.857,0.006
0.980,0.858,0.006
0.985,0.863,0.006
0.990,0.862,0.006
0.995,0.869,0.006
1.000,0.881,0.006
1.005,0.880,0.006
1.010,0.881,0.006
1.015,0.884,0.006
1.020,0.894,0.006
1.025,0.898,0.006
1.030,0.895,0.006
1.035,0.902,0.006
1.040,0.908,0.006
1.045,0.909,0.006
1.050,0.916,0.006
1.055,0.924,0.006
1.060,0.927,0.006
1.065,0.924,0.006
1.070,0.924,0.006
1.075,0.930,0.006
1.080,0.936,0.006
1.085,0.942,0.006
1.090,0.953,0.006
1.095,0.956,0.006
1.100,0.953,0.006
1.105,0.961,0.006
1.110,0.967,0.006
1.115,0.960,0.006
1.120,0.966,0.006
1.125,0.965,0.006
1.130,0.969,0.007
1.135,0.964,0.007
1.140,0.961,0.006
1.145,0.971,0.006
1.150,0.975,0.006
1.155,0.981,0.006
1.160,0.986,0.006
1.165,0.987,0.006
1.170,0.991,0.005
1.175,0.993,0.005
1.180,0.989,0.005
1.185,0.995,0.005
1.190,0.997,0.005
1.195,0.994,0.005
1.200,0.999,0.005
1.205,1.007,0.005
1.210,1.003,0.005
1.215,1.000,0.005
1.220,0.994,0.005
1.225,1.004,0.005
1.230,1.001,0.005
1.235,1.001,0.005
1.240,0.999,0.005
1.245,1.004,0.005
1.250,1.006,0.005
1.255,1.014,0.006
1.260,1.018,0.006
1.265,1.010,0.006
1.270,0.997,0.005
1.275,1.016,0.006
1.280,1.008,0.005
1.285,0.999,0.005
1.290,1.005,0.005
1.295,1.018,0.005
1.300,1.019,0.005
1.305,1.025,0.006
1.310,1.020,0.006
1.315,1.030,0.006
1.320,1.032,0.006
1.325,1.033,0.006
1.330,1.037,0.006
1.335,1.027,0.006
1.355,1.041,0.012
1.360,1.038,0.015
1.365,1.024,0.017
1.375,1.032,0.017
1.385,1.025,0.015
1.390,1.052,0.014
1.395,1.051,0.013
1.415,1.053,0.010
1.420,1.063,0.009
1.430,1.060,0.009
1.435,1.062,0.009
1.440,1.065,0.008
1.450,1.068,0.008
