0.840,1.091,0.025
0.845,1.101,0.024
0.850,1.067,0.024
0.855,1.063,0.024
0.860,1.068,0.025
0.865,1.062,0.024
0.870,1.022,0.024
0.875,1.047,0.024
0.880,1.036,0.022
0.885,1.027,0.022
0.890,1.037,0.022
0.895,1.054,0.021
0.900,1.069,0.020
0.905,1.061,0.020
0.910,1.063,0.020
0.915,1.058,0.019
0.920,1.059,0.019
0.925,1.038,0.019
0.930,1.022,0.019
0.935,1.024,0.020
0.940,1.024,0.020
0.945,1.034,0.020
0.950,1.047,0.020
0.955,1.036,0.019
0.960,1.025,0.019
0.965,1.022,0.018
0.970,1.010,0.017
0.975,1.018,0.017
0.980,1.021,0.017
0.985,1.018,0.016
0.990,1.021,0.016
0.995,1.022,0.016
1.000,1.037,0.016
1.005,1.045,0.016
1.010,1.041,0.015
1.015,1.036,0.015
1.020,1.033,0.015
1.025,1.024,0.015
1.030,1.025,0.015
1.035,1.016,0.015
1.040,1.018,0.015
1.045,1.000,0.014
1.050,0.993,0.014
1.055,0.995,0.014
1.060,0.984,0.014
1.065,0.983,0.014
1.070,0.992,0.014
1.075,1.009,0.014
1.080,1.014,0.015
1.085,1.003,0.014
1.090,1.025,0.014
1.095,1.008,0.013
1.100,0.993,0.013
1.105,0.991,0.013
1.110,0.979,0.013
1.115,0.986,0.014
1.120,0.977,0.014
1.125,0.998,0.015
1.130,1.009,0.015
1.135,0.940,0.015
1.140,0.942,0.015
1.145,0.994,0.015
1.150,0.973,0.014
1.155,0.962,0.014
1.160,0.984,0.014
1.165,0.992,0.013
1.170,0.990,0.013
1.175,1.001,0.012
1.180,0.997,0.012
1.185,0.979,0.012
1.190,0.994,0.012
1.195,0.981,0.012
1.200,0.957,0.012
1.205,0.970,0.013
1.210,1.002,0.013
1.215,1.000,0.012
1.220,0.965,0.012
1.225,0.959,0.012
1.230,0.977,0.012
1.235,0.971,0.012
1.240,0.972,0.012
1.245,0.975,0.012
1.250,0.997,0.013
1.255,0.983,0.016
1.265,0.925,0.013
1.275,0.937,0.015
1.280,0.939,0.014
1.290,0.968,0.013
1.295,1.001,0.012
1.300,0.983,0.012
1.305,0.948,0.012
1.310,0.936,0.012
1.315,0.966,0.012
1.320,0.964,0.012
1.325,0.949,0.012
1.330,0.954,0.013
1.335,0.952,0.013
1.340,0.944,0.014
1.345,0.930,0.015
1.350,0.916,0.018
1.355,0.984,0.024
1.365,0.980,0.039
1.390,0.949,0.032
1.395,0.958,0.029
1.400,0.969,0.027
1.405,0.961,0.025
1.410,0.944,0.023
1.415,0.965,0.021
1.420,0.961,0.020
1.425,0.957,0.019
1.430,0.935,0.018
1.435,0.930,0.017
1.440,0.957,0.017
1.445,0.939,0.016
1.450,0.934,0.016
1.455,0.955,0.016
1.460,0.935,0.015
1.465,0.901,0.016
1.470,0.904,0.017
1.475,0.920,0.017
1.480,0.966,0.016
1.485,0.967,0.015
1.490,0.935,0.015
1.495,0.922,0.015
1.500,0.919,0.015
1.505,0.942,0.015
1.510,0.938,0.014
1.515,0.935,0.015
1.520,0.924,0.016
1.525,0.952,0.015
1.530,1.001,0.016
1.535,0.936,0.014
1.540,0.883,0.015
1.545,0.946,0.015
1.550,1.002,0.015
1.555,0.979,0.015
1.560,0.932,0.014
1.565,0.914,0.015
1.570,0.939,0.016
1.575,0.987,0.016
1.580,0.985,0.015
1.585,0.951,0.015
1.590,0.923,0.015
1.595,0.908,0.017
1.600,0.891,0.017
1.605,0.894,0.016
1.610,0.912,0.015
1.615,0.915,0.015
1.620,0.908,0.014
1.625,0.909,0.016
1.630,0.892,0.015
1.635,0.917,0.016
1.640,0.939,0.016
1.645,0.947,0.015
1.650,0.923,0.015
1.655,0.925,0.016
1.660,0.954,0.017
1.665,0.933,0.016
1.670,0.911,0.017
1.675,0.906,0.018
1.680,0.932,0.018
1.685,0.945,0.016
1.690,0.918,0.018
1.695,0.868,0.016
1.700,0.856,0.016
1.705,0.866,0.017
1.710,0.906,0.017
1.715,0.897,0.017
1.720,0.884,0.017
1.725,0.887,0.017
1.730,0.873,0.017
1.735,0.848,0.017
1.740,0.866,0.018
1.745,0.882,0.018
1.750,0.903,0.018
1.755,0.905,0.018
1.760,0.868,0.019
1.765,0.891,0.019
1.770,0.900,0.021
1.775,0.941,0.021
1.780,0.900,0.022
1.785,0.845,0.019
1.790,0.839,0.019
1.795,0.789,0.020
1.800,0.846,0.024
1.805,0.956,0.026
1.810,0.958,0.026
1.815,0.910,0.028
1.820,0.926,0.032
1.830,0.895,0.042
1.835,0.790,0.053
1.840,0.802,0.067
1.845,0.913,0.085
1.850,0.871,0.086
1.870,0.845,0.088
1.880,0.911,0.078
1.885,0.858,0.063
1.890,0.863,0.051
1.895,0.847,0.051
1.910,0.837,0.073
1.915,0.828,0.080
1.920,0.822,0.062
1.925,0.863,0.055
1.930,0.841,0.043
1.935,0.827,0.040
1.940,0.937,0.043
1.945,0.913,0.036
1.950,0.861,0.036
1.955,0.802,0.036
1.960,0.757,0.036
1.965,0.781,0.035
1.970,0.858,0.034
1.975,0.847,0.031
1.980,0.824,0.028
1.985,0.866,0.027
1.990,0.888,0.025
1.995,0.879,0.026
2.000,0.859,0.030
2.005,0.845,0.039
2.010,0.785,0.045
2.015,0.793,0.042
2.020,0.873,0.038
2.040,0.811,0.027
2.045,0.920,0.027
2.050,0.955,0.029
2.055,0.928,0.030
2.060,0.941,0.032
2.065,0.944,0.033
2.070,0.918,0.031
2.075,0.911,0.030
2.080,0.856,0.029
2.085,0.892,0.030
2.090,0.953,0.028
2.095,0.939,0.028
2.100,0.909,0.028
2.105,0.880,0.029
2.110,0.895,0.029
2.115,0.955,0.029
2.120,0.960,0.029
2.125,0.976,0.030
2.130,0.970,0.030
2.135,0.924,0.029
2.140,0.934,0.030
2.145,1.020,0.032
2.150,0.968,0.032
2.155,0.864,0.031
2.160,0.972,0.037
2.165,0.993,0.032
2.170,0.922,0.034
2.175,0.949,0.033
2.180,0.920,0.033
2.185,0.910,0.034
2.190,1.027,0.040
2.195,0.991,0.035
2.200,0.947,0.037
2.205,1.002,0.040
2.210,0.979,0.038
2.215,0.959,0.036
2.220,0.931,0.035
2.225,0.958,0.040
2.230,0.889,0.037
2.235,0.942,0.039
2.240,1.000,0.039
2.245,0.944,0.041
2.250,0.948,0.039
2.255,0.946,0.040
2.260,0.940,0.041
2.265,1.024,0.044
2.275,0.899,0.039
2.280,0.836,0.041
2.290,0.956,0.042
2.295,0.959,0.046
2.300,0.972,0.044
2.305,0.808,0.042
2.310,0.868,0.044
2.315,0.930,0.045
2.320,0.887,0.047
2.325,0.905,0.047
2.330,0.876,0.045
2.335,0.817,0.046
2.350,0.971,0.052
2.355,0.905,0.050
2.360,0.841,0.047
2.365,0.865,0.048
2.380,0.897,0.050
2.385,0.996,0.061
2.395,0.910,0.049
2.410,1.029,0.056
2.420,1.086,0.061
2.425,1.031,0.060
2.430,1.117,0.066
2.435,1.118,0.065
2.440,1.082,0.069
2.445,1.188,0.073
2.450,1.249,0.084
2.455,1.299,0.073
2.480,1.619,0.109
2.485,1.763,0.118
