0.780,0.913,0.013
0.785,0.921,0.012
0.790,0.924,0.013
0.795,0.945,0.013
0.800,0.930,0.012
0.805,0.940,0.012
0.810,0.944,0.012
0.815,0.902,0.011
0.825,0.908,0.012
0.830,0.891,0.011
0.835,0.888,0.010
0.840,0.894,0.011
0.845,0.883,0.010
0.850,0.882,0.010
0.855,0.881,0.010
0.860,0.871,0.010
0.865,0.860,0.010
0.870,0.851,0.010
0.875,0.841,0.010
0.880,0.835,0.009
0.885,0.839,0.009
0.890,0.829,0.009
0.895,0.825,0.009
0.900,0.809,0.009
0.905,0.806,0.009
0.910,0.811,0.008
0.915,0.812,0.008
0.920,0.811,0.009
0.925,0.809,0.008
0.930,0.807,0.009
0.935,0.810,0.009
0.940,0.801,0.008
0.945,0.800,0.009
0.950,0.805,0.009
0.955,0.815,0.009
0.960,0.825,0.009
0.965,0.827,0.008
0.970,0.817,0.008
0.975,0.837,0.008
0.980,0.853,0.008
0.985,0.855,0.008
0.990,0.851,0.008
0.995,0.850,0.007
1.000,0.857,0.008
1.005,0.874,0.008
1.010,0.868,0.008
1.015,0.868,0.007
1.020,0.873,0.007
1.025,0.885,0.008
1.030,0.879,0.008
1.035,0.879,0.007
1.040,0.898,0.007
1.045,0.901,0.007
1.050,0.893,0.007
1.055,0.913,0.007
1.060,0.915,0.007
1.065,0.918,0.007
1.070,0.917,0.007
1.075,0.910,0.007
1.080,0.912,0.007
1.085,0.926,0.007
1.090,0.925,0.007
1.095,0.934,0.008
1.100,0.941,0.007
1.105,0.942,0.007
1.110,0.952,0.007
1.115,0.955,0.007
1.120,0.956,0.007
1.125,0.947,0.007
1.130,0.959,0.008
1.135,0.964,0.007
1.140,0.961,0.007
1.145,0.960,0.008
1.150,0.970,0.008
1.155,0.970,0.007
1.160,0.985,0.007
1.165,0.989,0.007
1.170,0.983,0.007
1.175,0.977,0.007
1.180,0.977,0.007
1.185,0.995,0.007
1.190,0.999,0.007
1.195,0.996,0.007
1.200,0.993,0.007
1.205,0.994,0.007
1.210,1.001,0.007
1.215,1.000,0.007
1.220,0.999,0.007
1.225,1.016,0.007
1.230,1.017,0.007
1.235,1.008,0.007
1.240,1.014,0.007
1.245,1.020,0.007
1.250,1.011,0.007
1.255,1.007,0.007
1.260,1.026,0.007
1.265,1.019,0.008
1.270,0.997,0.008
1.275,1.006,0.007
1.280,1.011,0.007
1.285,1.035,0.007
1.290,1.037,0.008
1.295,1.018,0.007
1.300,1.018,0.007
1.305,1.032,0.007
1.310,1.025,0.007
1.315,1.026,0.007
1.320,1.024,0.007
1.325,1.036,0.007
1.330,1.049,0.007
1.335,1.052,0.007
1.340,1.043,0.007
1.345,1.048,0.008
1.350,1.037,0.009
1.355,1.041,0.010
1.360,1.050,0.011
1.365,1.049,0.011
1.370,1.046,0.011
1.375,1.051,0.011
1.380,1.045,0.011
1.385,1.039,0.011
1.390,1.037,0.011
1.395,1.043,0.011
1.400,1.061,0.010
1.405,1.059,0.010
1.410,1.059,0.010
1.415,1.069,0.010
1.420,1.061,0.010
1.425,1.058,0.010
1.430,1.079,0.009
1.435,1.062,0.010
1.440,1.058,0.009
1.450,1.061,0.010
