0.820,0.962,0.058
0.825,0.928,0.059
0.830,0.895,0.053
0.835,0.879,0.055
0.840,0.890,0.052
0.845,0.870,0.057
0.850,0.879,0.058
0.855,0.862,0.054
0.860,0.855,0.056
0.865,0.858,0.052
0.870,0.874,0.054
0.875,0.884,0.052
0.880,0.889,0.052
0.885,0.881,0.046
0.890,0.866,0.045
0.895,0.873,0.044
0.900,0.870,0.045
0.905,0.844,0.043
0.910,0.848,0.044
0.915,0.826,0.042
0.920,0.825,0.042
0.925,0.829,0.050
0.930,0.838,0.046
0.935,0.801,0.051
0.940,0.828,0.050
0.945,0.820,0.041
0.950,0.833,0.045
0.955,0.834,0.043
0.960,0.825,0.043
0.965,0.832,0.038
0.970,0.819,0.039
0.975,0.813,0.038
0.980,0.814,0.040
0.985,0.826,0.036
0.990,0.810,0.041
0.995,0.791,0.044
1.000,0.826,0.038
1.005,0.817,0.037
1.010,0.835,0.040
1.015,0.836,0.035
1.020,0.821,0.035
1.025,0.823,0.034
1.035,0.835,0.041
1.040,0.833,0.035
1.045,0.822,0.037
1.050,0.822,0.033
1.055,0.838,0.037
1.060,0.840,0.034
1.065,0.862,0.033
1.070,0.878,0.032
1.075,0.891,0.036
1.080,0.836,0.035
1.085,0.848,0.032
1.090,0.889,0.032
1.095,0.920,0.036
1.100,0.897,0.034
1.105,0.893,0.038
1.110,0.907,0.036
1.115,0.913,0.034
1.120,0.884,0.034
1.125,0.888,0.036
1.130,0.917,0.036
1.135,0.919,0.036
1.140,0.933,0.035
1.145,0.940,0.037
1.150,0.911,0.035
1.155,0.924,0.036
1.160,0.959,0.031
1.165,0.954,0.035
1.170,0.960,0.035
1.175,0.992,0.033
1.180,0.986,0.034
1.185,0.945,0.034
1.190,0.955,0.031
1.195,1.013,0.038
1.200,0.993,0.032
1.205,1.014,0.036
1.210,1.002,0.032
1.215,1.000,0.030
1.220,1.031,0.040
1.225,1.007,0.036
1.230,1.001,0.033
1.235,0.987,0.032
1.240,1.016,0.033
1.245,1.034,0.032
1.250,1.030,0.032
1.255,1.047,0.034
1.265,1.079,0.038
1.270,1.024,0.037
1.275,1.038,0.036
1.280,1.063,0.039
1.285,1.094,0.037
1.290,1.059,0.031
1.295,1.075,0.036
1.300,1.087,0.036
1.305,1.069,0.032
1.310,1.049,0.037
1.315,1.057,0.036
1.320,1.046,0.032
1.325,1.053,0.032
1.330,1.064,0.034
1.335,1.065,0.035
1.340,1.060,0.034
1.345,1.078,0.040
1.350,1.143,0.048
1.355,1.135,0.054
1.360,1.125,0.057
1.365,1.054,0.063
1.370,1.076,0.060
1.375,1.049,0.070
1.380,1.069,0.063
1.385,1.080,0.059
1.390,1.087,0.065
1.395,1.128,0.058
1.400,1.158,0.058
1.405,1.102,0.065
1.410,1.101,0.049
1.415,1.121,0.049
1.420,1.172,0.050
1.430,1.161,0.052
1.435,1.134,0.048
1.440,1.162,0.048
1.445,1.144,0.047
1.450,1.119,0.041
1.455,1.116,0.039
1.465,1.102,0.043
1.470,1.128,0.039
1.475,1.110,0.040
1.480,1.070,0.050
1.485,1.095,0.046
1.490,1.175,0.042
1.495,1.197,0.051
1.500,1.149,0.040
1.505,1.120,0.043
1.510,1.112,0.042
1.515,1.133,0.039
1.520,1.175,0.043
1.525,1.125,0.041
1.530,1.129,0.041
1.535,1.122,0.041
1.540,1.097,0.046
1.545,1.114,0.043
1.550,1.140,0.046
1.555,1.214,0.042
1.560,1.249,0.045
1.565,1.250,0.048
1.570,1.225,0.047
1.575,1.199,0.047
1.580,1.265,0.057
1.585,1.267,0.052
1.590,1.245,0.055
1.595,1.179,0.044
1.600,1.086,0.051
1.605,1.098,0.047
1.610,1.130,0.058
1.615,1.089,0.047
1.620,1.076,0.049
1.625,1.156,0.046
1.630,1.207,0.051
1.635,1.205,0.049
1.640,1.171,0.059
1.645,1.136,0.054
1.650,1.195,0.053
1.655,1.146,0.054
1.660,1.147,0.050
1.665,1.121,0.064
1.670,1.106,0.050
1.675,1.201,0.058
1.680,1.206,0.057
1.685,1.170,0.053
1.690,1.238,0.057
1.695,1.286,0.058
1.700,1.194,0.047
1.705,1.199,0.054
1.710,1.173,0.054
1.715,1.200,0.054
1.720,1.134,0.051
1.725,1.161,0.052
1.730,1.190,0.058
1.735,1.133,0.061
1.740,1.156,0.051
1.745,1.175,0.057
1.750,1.198,0.060
1.755,1.268,0.070
1.760,1.167,0.064
1.765,1.212,0.051
1.770,1.216,0.060
1.775,1.178,0.058
1.780,1.169,0.057
1.785,1.173,0.057
1.790,1.224,0.066
1.795,1.219,0.071
1.800,1.130,0.065
1.805,1.168,0.069
1.810,1.241,0.076
1.815,1.174,0.074
1.820,1.137,0.073
1.825,1.184,0.075
1.830,1.150,0.095
1.835,1.134,0.092
1.840,1.145,0.106
1.845,1.148,0.107
1.850,1.187,0.123
1.855,1.265,0.128
1.860,1.198,0.123
1.865,1.155,0.137
1.870,1.179,0.123
1.875,1.231,0.128
1.880,1.253,0.125
1.885,1.142,0.111
1.890,1.149,0.111
1.895,1.195,0.104
1.900,1.181,0.116
1.905,1.108,0.133
1.910,1.182,0.157
1.915,1.187,0.113
1.920,1.264,0.106
1.925,1.269,0.124
1.930,1.182,0.114
1.940,1.152,0.090
1.945,1.245,0.086
1.950,1.187,0.089
1.955,1.158,0.084
1.960,1.196,0.092
1.965,1.221,0.086
1.970,1.194,0.087
1.975,1.224,0.087
1.980,1.161,0.075
1.985,1.088,0.075
1.990,1.151,0.077
1.995,1.167,0.086
2.000,1.206,0.102
2.005,1.159,0.110
2.010,1.239,0.125
2.015,1.233,0.127
2.020,1.206,0.125
2.025,1.247,0.096
2.030,1.241,0.081
2.035,1.215,0.077
2.040,1.123,0.083
2.045,1.091,0.088
2.050,1.111,0.093
2.055,1.221,0.101
2.060,1.250,0.087
2.065,1.256,0.096
2.070,1.222,0.101
2.075,1.238,0.085
2.080,1.226,0.083
2.085,1.197,0.085
2.090,1.223,0.078
2.095,1.243,0.075
2.100,1.241,0.086
2.105,1.216,0.086
2.110,1.233,0.086
2.115,1.165,0.088
2.120,1.107,0.104
2.125,1.122,0.095
2.130,1.175,0.091
2.135,1.233,0.086
2.140,1.145,0.093
2.145,1.102,0.105
2.150,1.173,0.104
2.155,1.265,0.125
2.160,1.246,0.093
2.165,1.178,0.084
2.170,1.195,0.092
2.175,1.104,0.108
2.180,1.196,0.094
2.185,1.277,0.107
2.190,1.301,0.107
2.195,1.333,0.112
2.200,1.312,0.111
2.205,1.157,0.109
2.210,1.086,0.122
2.215,1.178,0.103
2.220,1.192,0.135
2.225,1.194,0.096
2.230,1.220,0.105
2.235,1.305,0.100
2.240,1.288,0.104
2.245,1.241,0.101
2.250,1.198,0.102
2.255,1.223,0.115
2.260,1.247,0.114
2.265,1.179,0.112
2.270,1.164,0.104
2.275,1.238,0.112
2.280,1.297,0.130
2.285,1.287,0.117
2.290,1.231,0.124
2.295,1.255,0.125
2.300,1.188,0.125
2.305,1.271,0.120
2.310,1.266,0.124
2.315,1.364,0.127
2.320,1.289,0.132
2.325,1.279,0.132
2.330,1.306,0.116
2.335,1.256,0.119
2.340,1.213,0.145
2.350,1.162,0.145
2.360,1.160,0.138
2.365,1.252,0.156
2.370,1.196,0.145
2.375,1.331,0.133
2.385,1.318,0.152
2.390,1.343,0.151
2.395,1.223,0.150
2.400,1.240,0.152
2.405,1.304,0.134
2.410,1.228,0.144
2.415,1.224,0.156
2.420,1.362,0.151
2.425,1.387,0.148
2.430,1.348,0.147
2.435,1.278,0.140
2.440,1.243,0.179
2.450,1.334,0.156
2.455,1.422,0.188
2.460,1.364,0.176
2.465,1.291,0.159
2.470,1.190,0.185
2.480,1.275,0.244
